D:\Data GC-MS-77B\2017\APRIL\04-04-17\19537-17-2-LQ.D 04 Apr 17  01:05 pm
Start of data points
4.6156,185039
4.62298,171242
4.63037,164507
4.63773,169467
4.64512,188409
4.65248,198773
4.65987,182803
4.66723,186870
4.67462,589391
4.682,2148312
4.68937,3760424
4.69675,3721495
4.70412,2662110
4.7115,1517241
4.71888,808509
4.72625,451085
4.73363,265628
4.741,167748
4.74838,133553
4.75575,160173
4.76313,640371
4.77052,3275354
4.77788,8255083
4.78527,10947782
4.79263,9270382
4.80002,5759130
4.8074,3055453
4.81477,1601813
4.82215,815211
4.82952,440604
4.8369,272626
4.84427,205262
4.85165,191575
4.85903,193284
4.8664,190881
4.87378,182897
4.88115,158262
4.88853,142064
4.8959,144949
4.90328,142120
4.91067,124901
4.91803,105535
4.92542,93038
4.93278,101004
4.94017,114877
4.94755,123960
4.95492,143961
4.9623,174186
4.96967,191980
4.97705,204797
4.98442,190850
4.9918,189822
4.99918,206743
5.00655,190106
5.01393,164350
5.0213,157668
5.02868,140145
5.03607,111463
5.04343,96293
5.05082,157813
5.05818,798532
5.06557,2884382
5.07293,4754429
5.08032,4068583
5.0877,2332307
5.09507,1201854
5.10245,708144
5.10982,745011
5.1172,748888
5.12458,497469
5.13195,248077
5.13933,131090
5.1467,98114
5.15408,101391
5.16145,97425
5.16883,80947
5.17622,71655
5.18358,77696
5.19097,89381
5.19833,104571
5.20572,118689
5.2131,112906
5.22047,109477
5.22785,124322
5.23522,136341
5.2426,117738
5.24997,102113
5.25735,124734
5.26473,141446
5.2721,127980
5.27948,105108
5.28685,86807
5.29423,71693
5.30162,70507
5.30898,85869
5.31637,111016
5.32373,140558
5.33112,143045
5.33848,122000
5.34587,95981
5.35325,83361
5.36062,82511
5.368,82790
5.37537,77468
5.38275,84569
5.39013,107616
5.3975,143240
5.40488,172793
5.41225,188215
5.41963,166866
5.427,144634
5.43438,167307
5.44177,292496
5.44913,420381
5.45652,381176
5.46388,265110
5.47127,173258
5.47863,140477
5.48602,114922
5.4934,97111
5.50077,109157
5.50815,165498
5.51552,231160
5.5229,215031
5.53028,148550
5.53765,126417
5.54503,128817
5.5524,110713
5.55978,90485
5.56715,82123
5.57453,84638
5.58192,116466
5.58928,147901
5.59667,136204
5.60403,113898
5.61142,107432
5.6188,101512
5.62617,87198
5.63355,79860
5.64092,83199
5.6483,86277
5.65567,80871
5.66305,83895
5.67043,93325
5.6778,97795
5.68518,94455
5.69255,93282
5.69993,95086
5.70732,91322
5.71468,91780
5.72207,99239
5.72943,102435
5.73682,91357
5.74418,76080
5.75157,78649
5.75895,123603
5.76632,181251
5.7737,227524
5.78107,429476
5.78845,966201
5.79583,1183966
5.8032,716685
5.81058,305285
5.81795,194398
5.82533,200649
5.8327,241593
5.84008,355967
5.84747,324155
5.85483,191558
5.86222,279475
5.86958,1025187
5.87697,2946348
5.88435,4132471
5.89172,3262532
5.8991,2432111
5.90647,1772482
5.91385,879762
5.92122,327494
5.9286,148115
5.93598,131905
5.94335,312327
5.95073,903365
5.9581,1791140
5.96548,1831050
5.97287,923527
5.98023,296812
5.98762,127592
5.99498,117442
6.00237,121254
6.00973,129033
6.01712,128024
6.0245,121253
6.03187,119868
6.03925,116503
6.04662,100835
6.054,80942
6.06137,69098
6.06875,69314
6.07613,73422
6.0835,133394
6.09088,520987
6.09825,1341515
6.10563,1560523
6.11302,848733
6.12038,319162
6.12777,165382
6.13513,116738
6.14252,93839
6.14988,98384
6.15727,106015
6.16465,99556
6.17202,90961
6.1794,78587
6.18677,75969
6.19415,95654
6.20153,121331
6.2089,122501
6.21628,119192
6.22365,110681
6.23103,100224
6.2384,235847
6.24578,1487614
6.25317,5123907
6.26053,6694019
6.26792,3799327
6.27528,1319486
6.28267,506860
6.29005,180539
6.29742,93008
6.3048,78122
6.31217,69409
6.31955,73058
6.32692,89971
6.3343,101747
6.34168,102720
6.34905,89398
6.35643,70690
6.3638,61928
6.37118,64887
6.37857,77671
6.38593,79038
6.39332,65949
6.40068,62378
6.40807,94980
6.41543,153775
6.42282,154498
6.4302,126690
6.43757,122187
6.44495,129003
6.45232,155362
6.4597,152706
6.46708,108835
6.47445,81886
6.48183,83629
6.4892,87604
6.49658,100432
6.50395,104532
6.51133,85897
6.51872,71580
6.52608,82796
6.53347,109299
6.54083,109735
6.54822,129874
6.5556,169109
6.56297,204710
6.57035,288580
6.57772,260411
6.5851,429307
6.59247,1309604
6.59985,1722231
6.60723,994729
6.6146,316035
6.62198,101934
6.62935,72319
6.63673,79636
6.6441,81873
6.65148,79927
6.65887,94048
6.66623,122283
6.67362,120259
6.68098,100360
6.68837,102137
6.69575,134047
6.70312,146769
6.7105,125254
6.71787,121060
6.72525,102459
6.73262,89800
6.74,99283
6.74738,226973
6.75475,631088
6.76213,828037
6.7695,476481
6.77688,161190
6.78427,73311
6.79163,65466
6.79902,68712
6.80638,64007
6.81377,58843
6.82113,67400
6.82852,75836
6.8359,70726
6.84327,66720
6.85065,88129
6.85802,122917
6.8654,139387
6.87278,255749
6.88015,472654
6.88753,525711
6.8949,745080
6.90228,1025043
6.90965,669938
6.91703,372711
6.92442,199761
6.93178,188404
6.93917,427158
6.94653,615255
6.95392,615054
6.9613,470339
6.96867,560793
6.97605,911558
6.98342,765535
6.9908,375819
6.99817,200716
7.00555,126082
7.01293,101440
7.0203,139825
7.02768,156449
7.03505,109101
7.04243,78135
7.04982,95701
7.05718,180365
7.06457,210137
7.07193,200025
7.07932,348555
7.08668,410715
7.09407,251988
7.10145,126637
7.10882,79903
7.1162,67040
7.12357,62260
7.13095,71200
7.13833,98915
7.1457,121016
7.15308,115267
7.16045,89602
7.16783,78032
7.1752,145223
7.18258,443962
7.18997,695549
7.19733,477751
7.20472,491909
7.21208,616028
7.21947,353344
7.22683,118066
7.23422,67508
7.2416,84577
7.24897,149430
7.25635,196782
7.26372,203116
7.2711,479641
7.27848,1003940
7.28585,790637
7.29323,284557
7.3006,118294
7.30798,176763
7.31535,375367
7.32273,379610
7.33012,189592
7.33748,85130
7.34487,75205
7.35223,104732
7.35962,160122
7.367,241989
7.37437,241648
7.38175,129665
7.38912,74335
7.3965,63402
7.40387,62836
7.41125,65809
7.41863,77048
7.426,88303
7.43338,96713
7.44075,111332
7.44813,105078
7.45552,81040
7.46288,79813
7.47027,107431
7.47763,116821
7.48502,91518
7.49238,71496
7.49977,75159
7.50715,132156
7.51452,259482
7.5219,284112
7.52927,151830
7.53665,91345
7.54403,95783
7.5514,92526
7.55878,81028
7.56615,67889
7.57353,59212
7.5809,70331
7.58828,75916
7.59567,79842
7.60303,139566
7.61042,376696
7.61778,553452
7.62517,336668
7.63255,117079
7.63992,58530
7.6473,86864
7.65467,301272
7.66205,693690
7.66942,635011
7.6768,224926
7.68418,77959
7.69155,57740
7.69893,52594
7.7063,51219
7.71368,56324
7.72107,63446
7.72843,70281
7.73582,67661
7.74318,66701
7.75057,77753
7.75793,77121
7.76532,78005
7.7727,69770
7.78007,59191
7.78745,57961
7.79482,63682
7.8022,66898
7.80957,86007
7.81695,145068
7.82433,144686
7.8317,85836
7.83908,63890
7.84645,58483
7.85383,69146
7.86122,98818
7.86858,208644
7.87597,464324
7.88333,507570
7.89072,360119
7.89808,264812
7.90547,150319
7.91285,96874
7.92022,111497
7.9276,113663
7.93497,95457
7.94235,83534
7.94973,88010
7.9571,78612
7.96448,66244
7.97185,115881
7.97923,179772
7.9866,213578
7.99398,391283
8.00137,578853
8.00873,494929
8.01612,296902
8.02348,174902
8.03087,197682
8.03825,173017
8.04562,91473
8.053,72603
8.06037,102702
8.06775,153065
8.07512,158938
8.0825,134731
8.08988,145117
8.09725,133870
8.10463,110744
8.112,109929
8.11938,124443
8.12677,119926
8.13413,123049
8.14152,123636
8.14888,114100
8.15627,114793
8.16363,84293
8.17102,53202
8.1784,49531
8.18577,65321
8.19315,86580
8.20052,90549
8.2079,114946
8.21528,182683
8.22265,150753
8.23003,77383
8.2374,50501
8.24478,43247
8.25215,42552
8.25953,42177
8.26692,42711
8.27428,42290
8.28167,42433
8.28903,46624
8.29642,52947
8.3038,56525
8.31117,65860
8.31855,87837
8.32592,88552
8.3333,70748
8.34067,68579
8.34805,83243
8.35543,121704
8.3628,324013
8.37018,815562
8.37755,926559
8.38493,521933
8.3923,265389
8.39968,188629
8.40707,107334
8.41443,83168
8.42182,69573
8.42918,64401
8.43657,83471
8.44395,140421
8.45132,228120
8.4587,232154
8.46607,142605
8.47345,155019
8.48082,244988
8.4882,220286
8.49558,108040
8.50295,62440
8.51033,56005
8.5177,54261
8.52508,53981
8.53247,57314
8.53983,59717
8.54722,52759
8.55458,51234
8.56197,59491
8.56933,97408
8.57672,144674
8.5841,111816
8.59147,61467
8.59885,50170
8.60622,50807
8.6136,55544
8.62098,63126
8.62835,61005
8.63573,52800
8.6431,45159
8.65048,41200
8.65785,43510
8.66523,55287
8.67262,76028
8.67998,81767
8.68737,65779
8.69473,55862
8.70212,58523
8.7095,62989
8.71687,84091
8.72425,90465
8.73162,67378
8.739,54908
8.74637,49901
8.75375,47287
8.76113,47929
8.7685,50468
8.77588,52147
8.78325,51017
8.79063,51880
8.79802,51776
8.80538,51363
8.81277,52931
8.82013,70265
8.82752,105546
8.83488,129583
8.84227,118148
8.84965,104746
8.85702,115479
8.8644,101580
8.87177,66842
8.87915,51933
8.88653,60923
8.8939,70337
8.90128,74770
8.90865,73832
8.91603,61946
8.9234,62983
8.93078,85921
8.93817,118378
8.94553,128741
8.95292,109956
8.96028,98373
8.96767,100940
8.97503,87191
8.98242,76696
8.9898,123674
8.99717,202580
9.00455,165934
9.01192,97960
9.0193,82340
9.02668,76000
9.03405,74307
9.04143,79014
9.0488,72893
9.05618,55962
9.06355,49380
9.07093,54461
9.07832,68099
9.08568,77350
9.09307,67108
9.10043,64291
9.10782,70864
9.1152,69125
9.12257,75130
9.12995,108622
9.13732,136479
9.1447,100916
9.15207,70423
9.15945,76670
9.16683,96184
9.1742,85502
9.18158,68814
9.18895,65594
9.19633,70411
9.20372,64912
9.21108,77164
9.21847,93348
9.22583,82644
9.23322,58167
9.24058,47301
9.24797,46830
9.25535,54696
9.26272,73964
9.2701,86954
9.27747,103073
9.28485,152251
9.29223,206105
9.2996,153187
9.30698,79148
9.31435,81616
9.32173,125899
9.3291,112884
9.33648,72435
9.34387,70310
9.35123,93590
9.35862,104956
9.36598,76884
9.37337,60788
9.38075,63860
9.38812,72732
9.3955,82237
9.40287,87981
9.41025,108293
9.41762,119488
9.425,100346
9.43238,100232
9.43975,188368
9.44713,742138
9.4545,1888727
9.46188,1936884
9.46927,813556
9.47663,185498
9.48402,89063
9.49138,83945
9.49877,84261
9.50613,94163
9.51352,98118
9.5209,85033
9.52827,75584
9.53565,74081
9.54302,70467
9.5504,68807
9.55778,71451
9.56515,67268
9.57253,62767
9.5799,61072
9.58728,62578
9.59465,56608
9.60203,57115
9.60942,125626
9.61678,573082
9.62417,1338970
9.63153,1241015
9.63892,503617
9.64628,134812
9.65367,78231
9.66105,84127
9.66842,87061
9.6758,79897
9.68317,69488
9.69055,65715
9.69793,69674
9.7053,75096
9.71268,73872
9.72005,72354
9.72743,65490
9.7348,60646
9.74218,79139
9.74957,104855
9.75693,105479
9.76432,75600
9.77168,57701
9.77907,52716
9.78645,54366
9.79382,61528
9.8012,70175
9.80857,71827
9.81595,79911
9.82332,86845
9.8307,76774
9.83808,68581
9.84545,90713
9.85283,113948
9.8602,91580
9.86758,69529
9.87497,72098
9.88233,78121
9.88972,80005
9.89708,82107
9.90447,90084
9.91183,100960
9.91922,107507
9.9266,101317
9.93397,91497
9.94135,88725
9.94872,86564
9.9561,86984
9.96348,87610
9.97085,85191
9.97823,82232
9.9856,70326
9.99298,64738
10.0004,76181
10.0077,93450
10.0151,93620
10.0225,81946
10.0299,81439
10.0372,78140
10.0446,74425
10.052,78468
10.0594,86564
10.0668,84019
10.0741,72930
10.0815,63227
10.0889,64912
10.0963,80176
10.1036,92879
10.111,87275
10.1184,79307
10.1258,79562
10.1331,73703
10.1405,70195
10.1479,72440
10.1553,82869
10.1626,92407
10.17,95733
10.1774,88356
10.1848,86649
10.1922,90224
10.1995,103198
10.2069,108278
10.2143,129594
10.2217,141769
10.229,114592
10.2364,93045
10.2438,92053
10.2512,116818
10.2585,156002
10.2659,137384
10.2733,99611
10.2807,93060
10.288,100545
10.2954,100540
10.3028,99957
10.3102,101035
10.3175,96710
10.3249,107110
10.3323,165502
10.3397,241175
10.3471,219392
10.3544,308563
10.3618,621112
10.3692,608596
10.3766,301431
10.3839,155586
10.3913,168581
10.3987,248225
10.4061,261532
10.4134,168509
10.4208,110269
10.4282,105272
10.4356,116012
10.4429,220168
10.4503,662731
10.4577,1332982
10.4651,1380897
10.4725,791434
10.4798,281547
10.4872,134254
10.4946,118806
10.502,112202
10.5093,113141
10.5167,122366
10.5241,127347
10.5315,147737
10.5388,162322
10.5462,134379
10.5536,115053
10.561,115777
10.5683,129572
10.5757,153587
10.5831,344761
10.5905,1091866
10.5979,1899209
10.6052,1377652
10.6126,532784
10.62,527894
10.6274,1004677
10.6347,966369
10.6421,418560
10.6495,155801
10.6569,121345
10.6642,128701
10.6716,140798
10.679,149876
10.6864,150721
10.6937,148096
10.7011,144361
10.7085,139758
10.7159,136924
10.7233,135073
10.7306,126760
10.738,114043
10.7454,106695
10.7528,121417
10.7601,231544
10.7675,529841
10.7749,754345
10.7823,569879
10.7896,315617
10.797,213364
10.8044,283800
10.8118,339949
10.8191,238361
10.8265,140865
10.8339,115833
10.8413,108828
10.8486,111146
10.856,121075
10.8634,120277
10.8708,112549
10.8782,107573
10.8855,113526
10.8929,128252
10.9003,164905
10.9077,301646
10.915,536536
10.9224,508433
10.9298,245344
10.9372,122615
10.9445,100110
10.9519,98377
10.9593,97465
10.9667,98415
10.974,97006
10.9814,95993
10.9888,85926
10.9962,85593
11.0036,94605
11.0109,105918
11.0183,109949
11.0257,103150
11.0331,92257
11.0404,91315
11.0478,100250
11.0552,116310
11.0626,131946
11.0699,143144
11.0773,139664
11.0847,113082
11.0921,93608
11.0994,96172
11.1068,126233
11.1142,151073
11.1216,163239
11.129,206247
11.1363,182380
11.1437,121489
11.1511,112993
11.1585,116532
11.1658,117881
11.1732,169813
11.1806,241814
11.188,227465
11.1953,169864
11.2027,147160
11.2101,155961
11.2175,132098
11.2248,97031
11.2322,95886
11.2396,121885
11.247,123305
11.2543,99693
11.2617,85975
11.2691,100240
11.2765,134061
11.2839,134387
11.2912,108387
11.2986,179509
11.306,384988
11.3134,433767
11.3207,239710
11.3281,119217
11.3355,125289
11.3429,133623
11.3502,135085
11.3576,158050
11.365,139565
11.3724,93938
11.3797,77614
11.3871,81480
11.3945,102250
11.4019,160373
11.4093,211010
11.4166,157016
11.424,93270
11.4314,78001
11.4388,93536
11.4461,101214
11.4535,107960
11.4609,177039
11.4683,266540
11.4756,260108
11.483,290074
11.4904,427530
11.4978,366430
11.5051,178805
11.5125,124810
11.5199,174442
11.5273,323467
11.5347,517557
11.542,421252
11.5494,171861
11.5568,86960
11.5642,96356
11.5715,146628
11.5789,155840
11.5863,109622
11.5937,84321
11.601,84174
11.6084,89064
11.6158,84084
11.6232,74162
11.6305,70733
11.6379,72001
11.6453,72504
11.6527,74581
11.66,116005
11.6674,260358
11.6748,353264
11.6822,266355
11.6896,278035
11.6969,375873
11.7043,262099
11.7117,117569
11.7191,73777
11.7264,71627
11.7338,72509
11.7412,69053
11.7486,63208
11.7559,62619
11.7633,63632
11.7707,61951
11.7781,63604
11.7854,69842
11.7928,108488
11.8002,176270
11.8076,236208
11.815,255105
11.8223,201557
11.8297,177301
11.8371,202393
11.8445,155782
11.8518,87390
11.8592,78539
11.8666,83531
11.874,79628
11.8813,70062
11.8887,73279
11.8961,80156
11.9035,77782
11.9108,85342
11.9182,97661
11.9256,82777
11.933,72458
11.9404,78653
11.9477,104863
11.9551,144000
11.9625,152415
11.9699,142372
11.9772,173928
11.9846,206412
11.992,185180
11.9994,149059
12.0067,103685
12.0141,102971
12.0215,129786
12.0289,120123
12.0362,91033
12.0436,86973
12.051,97554
12.0584,126178
12.0657,197686
12.0731,237140
12.0805,169284
12.0879,112950
12.0953,124258
12.1026,167105
12.11,184148
12.1174,159264
12.1248,147787
12.1321,162454
12.1395,168447
12.1469,182193
12.1543,220586
12.1616,209476
12.169,166175
12.1764,154013
12.1838,169804
12.1911,166494
12.1985,146440
12.2059,165134
12.2133,209407
12.2207,205284
12.228,140475
12.2354,92556
12.2428,90215
12.2502,113667
12.2575,127403
12.2649,118533
12.2723,109487
12.2797,125847
12.287,187799
12.2944,202329
12.3018,170586
12.3092,180064
12.3165,193095
12.3239,178274
12.3313,146071
12.3387,113216
12.3461,101501
12.3534,99612
12.3608,101135
12.3682,101478
12.3756,92701
12.3829,84565
12.3903,83717
12.3977,90672
12.4051,96022
12.4124,101084
12.4198,110571
12.4272,114873
12.4346,97985
12.4419,79228
12.4493,76699
12.4567,82564
12.4641,97589
12.4715,111375
12.4788,111482
12.4862,106991
12.4936,90189
12.501,86856
12.5083,91054
12.5157,105077
12.5231,141347
12.5305,165479
12.5378,128334
12.5452,95975
12.5526,91142
12.56,103989
12.5673,111204
12.5747,106648
12.5821,92453
12.5895,81777
12.5968,80410
12.6042,83501
12.6116,88075
12.619,86298
12.6264,82914
12.6337,90069
12.6411,114989
12.6485,141756
12.6559,139291
12.6632,137585
12.6706,116167
12.678,104089
12.6854,99165
12.6927,87962
12.7001,84242
12.7075,85808
12.7149,90321
12.7222,102930
12.7296,109526
12.737,121016
12.7444,152656
12.7518,151835
12.7591,131414
12.7665,141412
12.7739,145971
12.7813,137913
12.7886,119529
12.796,111252
12.8034,125984
12.8108,145262
12.8181,140880
12.8255,135600
12.8329,152378
12.8403,174384
12.8476,171075
12.855,146222
12.8624,148598
12.8698,171616
12.8772,144891
12.8845,147812
12.8919,158590
12.8993,137043
12.9067,127618
12.914,132669
12.9214,143302
12.9288,157332
12.9362,176223
12.9435,192058
12.9509,166418
12.9583,140181
12.9657,145411
12.973,138536
12.9804,117528
12.9878,116200
12.9952,121284
13.0025,125987
13.0099,123595
13.0173,130300
13.0247,148386
13.0321,160424
13.0394,145185
13.0468,116684
13.0542,109969
13.0616,111552
13.0689,117140
13.0763,125827
13.0837,159506
13.0911,187144
13.0984,154725
13.1058,121874
13.1132,102414
13.1206,93473
13.1279,93440
13.1353,98504
13.1427,108706
13.1501,124072
13.1575,132072
13.1648,135681
13.1722,135929
13.1796,131466
13.187,137397
13.1943,126834
13.2017,99712
13.2091,93151
13.2165,96862
13.2238,94270
13.2312,82734
13.2386,76457
13.246,74625
13.2533,73868
13.2607,77166
13.2681,78254
13.2755,82379
13.2829,83243
13.2902,82160
13.2976,80985
13.305,80891
13.3124,89681
13.3197,102353
13.3271,98830
13.3345,85423
13.3419,84269
13.3492,95336
13.3566,93838
13.364,90045
13.3714,86999
13.3787,89715
13.3861,85992
13.3935,89038
13.4009,98720
13.4082,102106
13.4156,90205
13.423,84604
13.4304,85795
13.4378,86528
13.4451,79247
13.4525,76805
13.4599,82287
13.4673,78576
13.4746,73759
13.482,74692
13.4894,80023
13.4968,85521
13.5041,91789
13.5115,121501
13.5189,157039
13.5263,143403
13.5336,102590
13.541,87183
13.5484,79900
13.5558,70948
13.5632,67493
13.5705,73846
13.5779,88104
13.5853,102731
13.5927,109899
13.6,98686
13.6074,87550
13.6148,93667
13.6222,93614
13.6295,85627
13.6369,77834
13.6443,70853
13.6517,66686
13.659,67772
13.6664,70567
13.6738,70877
13.6812,75692
13.6886,79970
13.6959,78080
13.7033,82418
13.7107,99659
13.7181,115230
13.7254,134891
13.7328,130235
13.7402,101431
13.7476,90281
13.7549,88955
13.7623,96764
13.7697,112317
13.7771,107137
13.7844,97187
13.7918,102519
13.7992,102974
13.8066,95094
13.8139,85571
13.8213,76536
13.8287,80766
13.8361,79172
13.8435,69254
13.8508,63022
13.8582,68732
13.8656,75706
13.873,72155
