D:\Data GC-MS\2018\STD 2018\BZ\BZ Y41 10UL ROOM T HS GS.D 15 Nov 17  11:49 am
Start of data points
2.98563,1098315
2.993,1018644
3.00038,941915
3.00775,865650
3.01513,852117
3.02252,831950
3.02988,790488
3.03727,803584
3.04463,827488
3.05202,792624
3.05938,735458
3.06677,774932
3.07415,820778
3.08152,775797
3.0889,691380
3.09627,617201
3.10365,535419
3.11103,466690
3.1184,439444
3.12578,490201
3.13315,532511
3.14053,519288
3.1479,473813
3.15528,423270
3.16267,371146
3.17003,338510
3.17742,305495
3.18478,287183
3.19217,274741
3.19955,259057
3.20692,254384
3.2143,268971
3.22167,273364
3.22905,272144
3.23642,256398
3.2438,237624
3.25118,224722
3.25855,210469
3.26593,195907
3.2733,186008
3.28068,251299
3.28807,460250
3.29543,618206
3.30282,642686
3.31018,638470
3.31757,649202
3.32493,640354
3.33232,663815
3.3397,682532
3.34707,672636
3.35445,609560
3.36182,552461
3.3692,497718
3.37657,496761
3.38395,597968
3.39133,934197
3.3987,1221970
3.40608,1332326
3.41345,1456880
3.42083,2336625
3.42822,6473697
3.43558,11537994
3.44297,13245848
3.45033,12997810
3.45772,11920714
3.46508,10871703
3.47247,9663294
3.47985,8502050
3.48722,7541972
3.4946,6255413
3.50197,5220632
3.50935,4326543
3.51673,3512756
3.5241,2782557
3.53148,2177096
3.53885,1709399
3.54623,1406490
3.5536,1240352
3.56098,1119196
3.56837,989107
3.57573,881270
3.58312,763724
3.59048,638973
3.59787,531370
3.60525,425635
3.61262,340583
3.62,268846
3.62737,212030
3.63475,189863
3.64212,198388
3.6495,213155
3.65688,258748
3.66425,356449
3.67163,403800
3.679,402197
3.68638,422641
3.69377,480911
3.70113,517029
3.70852,513930
3.71588,498971
3.72327,462756
3.73063,406770
3.73802,360723
3.7454,333269
3.75277,332008
3.76015,364136
3.76752,386862
3.7749,463313
3.78228,745297
3.78965,1028478
3.79703,1072052
3.8044,997386
3.81178,890896
3.81915,806024
3.82653,690131
3.83392,578142
3.84128,476383
3.84867,394251
3.85603,353960
3.86342,391769
3.8708,454876
3.87817,441179
3.88555,391400
3.89292,338606
3.9003,325218
3.90767,349520
3.91505,409044
3.92243,453197
3.9298,442831
3.93718,405174
3.94455,354159
3.95193,300431
3.9593,263271
3.96668,234831
3.97407,213549
3.98143,177725
3.98882,147534
3.99618,125297
4.00357,111476
4.01095,99974
4.01832,91697
4.0257,86711
4.03307,84702
4.04045,98864
4.04782,136933
4.0552,169948
4.06258,192068
4.06995,204465
4.07733,187112
4.0847,162009
4.09208,146390
4.09947,142250
4.10683,147453
4.11422,163909
4.12158,202599
4.12897,235917
4.13633,236020
4.14372,219354
4.1511,212652
4.15847,195417
4.16585,166909
4.17322,156296
4.1806,164313
4.18798,178560
4.19535,223509
4.20273,342634
4.2101,446478
4.21748,448737
4.22485,400270
4.23223,336002
4.23962,276743
4.24698,248291
4.25437,229990
4.26173,198014
4.26912,174718
4.2765,162091
4.28387,151066
4.29125,146450
4.29862,145285
4.306,152737
4.31337,159219
4.32075,148410
4.32813,135639
4.3355,121818
4.34288,114719
4.35025,111065
4.35763,110599
4.36502,112208
4.37238,104824
4.37977,103154
4.38713,98295
4.39452,108410
4.40188,124398
4.40927,128360
4.41665,135635
4.42402,138378
4.4314,135411
4.43877,122797
4.44615,111982
4.45353,114278
4.4609,128860
4.46828,136765
4.47565,135474
4.48303,128119
4.4904,122078
4.49778,118408
4.50517,120288
4.51253,125285
4.51992,122335
4.52728,168616
4.53467,639093
4.54205,1866954
4.54942,2849051
4.5568,2922297
4.56417,2379814
4.57155,1729280
4.57892,1117731
4.5863,690961
4.59368,418470
4.60105,254363
4.60843,167802
4.6158,168915
4.62318,578458
4.63055,2252322
4.63793,4631026
4.64532,5697488
4.65268,5095922
4.66007,3667774
4.66743,2370780
4.67482,1423498
4.6822,816072
4.68957,479694
4.69695,300597
4.70432,199755
4.7117,157283
4.71907,139698
4.72645,133205
4.73383,122826
4.7412,114054
4.74858,108059
4.75595,106130
4.76333,102149
4.77072,89290
4.77808,74532
4.78547,68705
4.79283,69124
4.80022,70532
4.80758,79896
4.81497,94408
4.82235,110297
4.82972,120159
4.8371,127571
4.84447,127411
4.85185,132196
4.85923,128090
4.8666,114426
4.87398,106043
4.88135,96486
4.88873,82968
4.8961,69863
4.90348,73072
4.91087,203422
4.91823,753633
4.92562,1447557
4.93298,1563894
4.94037,1191020
4.94775,795797
4.95512,473120
4.9625,308310
4.96987,266835
4.97725,232144
4.98462,169986
4.992,111558
4.99938,77186
5.00675,61217
5.01413,56213
5.0215,49978
5.02888,44085
5.03627,43899
5.04363,48276
5.05102,53899
5.05838,59652
5.06577,62928
5.07313,62514
5.08052,69409
5.0879,75168
5.09527,71452
5.10265,60314
5.11002,59890
5.1174,66069
5.12478,67514
5.13215,59181
5.13953,52038
5.1469,43651
5.15428,40500
5.16165,39471
5.16903,42427
5.17642,51672
5.18378,61388
5.19117,60702
5.19853,53061
5.20592,45210
5.21328,41960
5.22067,40978
5.22805,41737
5.23542,47522
5.2428,56198
5.25017,64514
5.25755,70881
5.26493,76504
5.2723,77042
5.27968,77509
5.28705,144063
5.29443,345539
5.3018,502437
5.30918,424724
5.31657,275668
5.32393,159103
5.33132,99585
5.33868,71797
5.34607,57687
5.35345,56562
5.36082,62330
5.3682,75388
5.37557,78004
5.38295,68190
5.39032,59891
5.3977,53717
5.40508,48200
5.41245,42276
5.41983,38278
5.4272,38914
5.43458,46314
5.44197,53717
5.44933,55256
5.45672,51176
5.46408,47425
5.47147,46833
5.47883,45391
5.48622,42161
5.4936,41381
5.50097,40278
5.50835,40175
5.51572,40590
5.5231,42156
5.53048,43082
5.53785,41051
5.54523,38639
5.5526,39058
5.55998,40292
5.56735,41507
5.57473,42474
5.58212,41078
5.58948,38195
5.59687,34572
5.60423,34842
5.61162,43733
5.619,58172
5.62637,130284
5.63375,459403
5.64112,932936
5.6485,932198
5.65587,521279
5.66325,226472
5.67063,106294
5.678,75392
5.68538,66742
5.69275,75273
5.70013,74194
5.70752,67925
5.71488,206790
5.72227,1055550
5.72963,2628248
5.73702,3140500
5.74438,2644402
5.75177,2132215
5.75915,1376174
5.76652,610005
5.7739,230138
5.78127,96306
5.78865,72581
5.79602,195900
5.8034,637748
5.81078,1081463
5.81815,874292
5.82553,429775
5.8329,160844
5.84028,72088
5.84767,50674
5.85503,46373
5.86242,45193
5.86978,43977
5.87717,42280
5.88453,40012
5.89192,38746
5.8993,36326
5.90667,34098
5.91405,32320
5.92142,33234
5.9288,48970
5.93618,187992
5.94355,661999
5.95093,1023264
5.9583,755188
5.96568,337322
5.97305,129530
5.98043,62829
5.98782,44666
5.99518,40671
6.00257,38927
6.00993,38851
6.01732,37997
6.0247,35637
6.03207,33774
6.03945,34969
6.04682,37216
6.0542,37437
6.06157,38774
6.06895,37772
6.07633,38493
6.0837,76762
6.09108,495716
6.09845,1974807
6.10583,3067151
6.11322,2240956
6.12058,836378
6.12797,252300
6.13533,93853
6.14272,49526
6.15008,38703
6.15747,35461
6.16485,33106
6.17222,34360
6.1796,34335
6.18697,33933
6.19435,33115
6.20173,31337
6.2091,29627
6.21648,29702
6.22385,31006
6.23123,30764
6.2386,30087
6.24598,30435
6.25337,35965
6.26073,44354
6.26812,43705
6.27548,36675
6.28287,33446
6.29025,36167
6.29762,44226
6.305,43370
6.31237,38099
6.31975,30772
6.32712,30050
6.3345,30297
6.34188,29679
6.34925,30343
6.35663,29356
6.364,28845
6.37138,27947
6.37875,29328
6.38613,29798
6.39352,29018
6.40088,29926
6.40827,42280
6.41563,60846
6.42302,70534
6.4304,134254
6.43777,327113
6.44515,396052
6.45252,229920
6.4599,88540
6.46727,41917
6.47465,31920
6.48203,28915
6.4894,28103
6.49678,28540
6.50415,28419
6.51153,30469
6.51892,31269
6.52628,30580
6.53367,29685
6.54103,28083
6.54842,27239
6.55578,28571
6.56317,28381
6.57055,28273
6.57792,27848
6.5853,36887
6.59267,80234
6.60005,141006
6.60743,134260
6.6148,76473
6.62218,39194
6.62955,29450
6.63693,27371
6.6443,26356
6.65168,26753
6.65907,26495
6.66643,26562
6.67382,26111
6.68118,26072
6.68857,26241
6.69595,26056
6.70332,27574
6.7107,28714
6.71807,37512
6.72545,49503
6.73282,54850
6.7402,68493
6.74758,73845
6.75495,54002
6.76233,35651
6.7697,32213
6.77708,35065
6.78447,44325
6.79183,50181
6.79922,50788
6.80658,46721
6.81397,54814
6.82133,71478
6.82872,56307
6.8361,37937
6.84347,29840
6.85085,27576
6.85822,26802
6.8656,29104
6.87298,29086
6.88035,27451
6.88773,27347
6.8951,26610
6.90248,28749
6.90985,30910
6.91723,32762
6.92462,36388
6.93198,33896
6.93937,28027
6.94673,25932
6.95412,25283
6.96148,26318
6.96887,30717
6.97625,35296
6.98362,33356
6.991,27600
6.99837,25103
7.00575,25361
7.01313,26391
7.0205,30224
7.02788,39362
7.03525,41942
7.04263,37192
7.05,38885
7.05738,38175
7.06477,31119
7.07213,26679
7.07952,25742
7.08688,27001
7.09427,28579
7.10165,27765
7.10902,30906
7.1164,39552
7.12377,45422
7.13115,37101
7.13852,28479
7.1459,27325
7.15328,32067
7.16065,34536
7.16803,30638
7.1754,26738
7.18278,25051
7.19017,25165
7.19753,26218
7.20492,26407
7.21228,26158
7.21967,26004
7.22703,25143
7.23442,25188
7.2418,25400
7.24917,28501
7.25655,32976
7.26392,36737
7.2713,31594
7.27868,27124
7.28605,25779
7.29343,24818
7.3008,25147
7.30818,26276
7.31555,25205
7.32293,24593
7.33032,24155
7.33768,24026
7.34507,24934
7.35243,26221
7.35982,26777
7.3672,26169
7.37457,25346
7.38195,24427
7.38932,23933
7.3967,23849
7.40407,24101
7.41145,23885
7.41883,23705
7.4262,23483
7.43358,23983
7.44095,23939
7.44833,26928
7.45572,28808
7.46308,27355
7.47047,25546
7.47783,24772
7.48522,25342
7.49258,25830
7.49997,29278
7.50735,29974
7.51472,26438
7.5221,23725
7.52947,24237
7.53685,23855
7.54422,23523
7.5516,22818
7.55898,23677
7.56635,23638
7.57373,23605
7.5811,24107
7.58848,23454
7.59587,23987
7.60323,23648
7.61062,23456
7.61798,23582
7.62537,24615
7.63273,23849
7.64012,23712
7.6475,23940
7.65487,23919
7.66225,24743
7.66962,23412
7.677,24274
7.68438,24058
7.69175,22669
7.69913,23958
7.7065,25675
7.71388,26358
7.72125,26908
7.72863,25292
7.73602,24793
7.74338,24563
7.75077,24693
7.75813,24545
7.76552,24432
7.7729,23480
7.78027,23222
7.78765,23792
7.79502,23387
7.8024,23394
7.80977,23569
7.81715,23443
7.82453,24478
7.8319,25156
7.83928,26651
7.84665,25551
7.85403,24226
7.86142,24387
7.86878,23576
7.87617,23622
7.88353,23650
7.89092,22616
7.89828,22421
7.90567,23218
7.91305,23234
7.92042,23084
7.9278,22962
7.93517,22541
7.94255,22664
7.94993,23455
7.9573,23502
7.96468,23698
7.97205,22682
7.97943,23395
7.9868,22811
7.99418,23196
8.00157,22886
8.00893,22703
8.01632,22497
8.02368,22532
8.03107,22949
8.03845,22767
8.04582,23188
8.0532,23236
8.06057,23256
8.06795,22663
8.07532,23380
8.0827,22862
8.09008,22414
8.09745,22941
8.10483,22087
8.1122,22785
8.11958,22665
8.12695,23038
8.13433,22429
8.14172,22652
8.14908,23097
8.15647,22898
8.16383,23621
8.17122,23111
8.1786,22741
8.18597,22712
8.19335,22424
8.20072,24317
8.2081,24161
8.21547,24181
8.22285,22634
8.23023,23545
8.2376,23016
8.24498,23455
8.25235,23051
8.25973,22717
8.26712,22822
8.27448,23108
8.28187,22343
8.28923,22484
8.29662,23380
8.30398,22525
8.31137,23293
8.31875,23259
8.32612,22951
8.3335,23113
8.34087,22804
8.34825,22001
8.35563,22613
8.363,23298
8.37038,22400
8.37775,21890
8.38513,22474
8.3925,21976
8.39988,22631
8.40727,22929
8.41463,22499
8.42202,22669
8.42938,22613
8.43677,22031
8.44415,22597
8.45152,23273
8.4589,23372
8.46627,22564
8.47365,22562
8.48102,22527
8.4884,23029
8.49578,22294
8.50315,22411
8.51053,22786
8.5179,22256
8.52528,22422
8.53267,22826
8.54003,22934
8.54742,22171
8.55478,22312
8.56217,22012
8.56953,22820
8.57692,22277
8.5843,22864
8.59167,22573
8.59905,22133
8.60642,22708
8.6138,22832
8.62118,22049
8.62855,22349
8.63593,22228
8.6433,21810
8.65068,21928
8.65805,22005
8.66543,22003
8.67282,22479
8.68018,22605
8.68757,23156
8.69493,22186
8.70232,22196
8.70968,21862
8.71707,22498
8.72445,21948
8.73182,22559
8.7392,22444
8.74657,22234
8.75395,22714
8.76133,21946
8.7687,23076
8.77608,24273
8.78345,25576
8.79083,24570
8.7982,24606
8.80558,23358
8.81297,23123
8.82033,23401
8.82772,23651
8.83508,23329
8.84247,23183
8.84985,22905
8.85722,22723
8.8646,22660
8.87197,22964
8.87935,22723
8.88672,22982
8.8941,22608
8.90148,22560
8.90885,23025
8.91623,23461
8.9236,22636
8.93098,22521
8.93837,22168
8.94573,22843
8.95312,22944
8.96048,22340
8.96787,22591
8.97523,23112
8.98262,22985
8.99,22645
8.99737,22085
9.00475,22460
9.01212,22817
9.0195,23227
9.02688,22911
9.03425,22950
9.04163,22562
9.049,22440
9.05638,22869
9.06375,22002
9.07113,23003
9.07852,23069
9.08588,21882
9.09327,22369
9.10063,22611
9.10802,22672
9.1154,22484
9.12277,22104
9.13015,22897
9.13752,22654
9.1449,21935
9.15227,22186
9.15965,22875
9.16703,22439
9.1744,22016
9.18178,22384
9.18915,22848
9.19653,21873
9.20392,22523
9.21128,21959
9.21867,22026
9.22603,22733
9.23342,22004
9.24078,22389
9.24817,21833
9.25555,21382
9.26292,22407
9.2703,22810
9.27767,22554
9.28505,22887
9.29242,22685
9.2998,22545
9.30718,22306
9.31455,22315
9.32193,22338
9.3293,22381
9.33668,22729
9.34407,22670
9.35143,22583
9.35882,23016
9.36618,22292
9.37357,22491
9.38093,23220
9.38832,22869
9.3957,21978
9.40307,23238
9.41045,22426
9.41782,22027
9.4252,23099
9.43258,22651
9.43995,22762
9.44733,23321
9.4547,22916
9.46208,22159
9.46945,22894
9.47683,22652
9.48422,22244
9.49158,22498
9.49897,22101
9.50633,21863
9.51372,22537
9.5211,22220
9.52847,22021
9.53585,22071
9.54322,22592
9.5506,22218
9.55797,22109
9.56535,21980
9.57273,22145
9.5801,22298
9.58748,21749
9.59485,21999
9.60223,21672
9.60962,22247
9.61698,22127
9.62437,21975
9.63173,21814
9.63912,22619
9.64648,21903
9.65387,22155
9.66125,21790
9.66862,21534
9.676,21889
9.68337,21455
9.69075,21292
9.69813,21747
9.7055,22242
9.71288,22276
9.72025,21896
9.72763,21808
9.735,21725
9.74238,21613
9.74977,22817
9.75713,22524
9.76452,21940
9.77188,21988
9.77927,21860
9.78665,22098
9.79402,22077
9.8014,21856
9.80877,22479
9.81615,22227
9.82352,21403
9.8309,21237
9.83828,21679
9.84565,21771
9.85303,22022
9.8604,21403
9.86778,21736
9.87515,21989
9.88253,22140
9.88992,21651
9.89728,22093
9.90467,23393
9.91203,21878
9.91942,21945
9.9268,21866
9.93417,21950
9.94155,21239
9.94892,21808
9.9563,22212
9.96367,21825
9.97105,22171
9.97843,22065
9.9858,21764
9.99318,21635
10.0006,21943
10.0079,21802
10.0153,22125
10.0227,21723
10.0301,21914
10.0374,22105
10.0448,22473
10.0522,21775
10.0596,22535
10.067,21908
10.0743,21465
10.0817,21948
10.0891,22047
10.0965,22004
10.1038,22184
10.1112,21966
10.1186,22201
10.126,21855
10.1333,22185
10.1407,21967
10.1481,22058
10.1555,22009
10.1628,21455
10.1702,20889
10.1776,21907
10.185,21247
10.1924,21766
10.1997,21990
10.2071,21985
10.2145,21571
10.2219,22045
10.2292,22189
10.2366,21737
10.244,21904
10.2514,21668
10.2587,21687
10.2661,21568
10.2735,21529
10.2809,21424
10.2882,21572
10.2956,21282
10.303,21385
10.3104,21675
10.3177,21233
10.3251,21868
10.3325,21907
10.3399,22688
10.3473,22313
10.3546,22507
10.362,22533
10.3694,22945
10.3768,22644
10.3841,22710
10.3915,23093
10.3989,22486
10.4063,22310
10.4136,22360
10.421,22914
10.4284,22543
10.4358,22114
10.4431,21950
10.4505,21723
10.4579,21978
10.4653,22121
10.4727,21924
10.48,22438
10.4874,22240
10.4948,22354
10.5022,21858
10.5095,22156
10.5169,21719
10.5243,22036
10.5317,22497
10.539,21984
10.5464,21910
10.5538,21701
10.5612,21965
10.5685,22312
10.5759,22177
10.5833,22044
10.5907,21903
10.5981,21509
10.6054,22324
10.6128,21857
10.6202,21113
10.6276,21930
10.6349,21907
10.6423,21878
10.6497,22085
10.6571,21342
10.6644,21669
10.6718,21624
10.6792,20897
10.6866,21649
10.6939,20963
10.7013,22157
10.7087,21344
10.7161,21419
10.7234,22004
10.7308,22488
10.7382,22858
10.7456,22270
10.753,22126
10.7603,22437
10.7677,21310
10.7751,21663
10.7825,22431
10.7898,22000
10.7972,22185
10.8046,21742
10.812,21539
10.8193,22266
10.8267,21684
10.8341,21662
10.8415,22392
10.8488,22347
10.8562,21415
10.8636,21950
10.871,21824
10.8784,22040
10.8857,21748
10.8931,21740
10.9005,22355
10.9079,22454
10.9152,22417
10.9226,21555
10.93,21496
10.9374,21457
10.9447,21440
10.9521,22605
10.9595,21518
10.9669,21427
10.9742,21600
10.9816,21467
10.989,21791
10.9964,21529
11.0038,21568
11.0111,21318
11.0185,21176
11.0259,21006
11.0333,21761
11.0406,21625
11.048,21894
11.0554,21643
11.0628,21757
11.0701,22311
11.0775,21495
11.0849,22216
11.0923,21484
11.0996,21634
11.107,21814
11.1144,21008
11.1218,21500
11.1291,21966
11.1365,23148
11.1439,23613
11.1513,22480
11.1587,21398
11.166,21995
11.1734,21553
11.1808,21957
11.1882,21627
11.1955,20700
11.2029,21377
11.2103,21450
11.2177,21887
11.225,20971
11.2324,21406
11.2398,21039
11.2472,21507
11.2545,22127
11.2619,22102
11.2693,21387
11.2767,21640
11.2841,21766
11.2914,21141
11.2988,21996
11.3062,21718
11.3136,22311
11.3209,22031
11.3283,21546
11.3357,22113
11.3431,20931
11.3504,21678
11.3578,21530
11.3652,21662
11.3726,21548
11.3799,22126
11.3873,21304
11.3947,21637
11.4021,21647
11.4095,21239
11.4168,21027
11.4242,21907
11.4316,21469
11.439,21934
11.4463,20992
11.4537,21200
11.4611,20977
11.4685,21312
11.4758,21588
11.4832,21902
11.4906,21247
11.498,21108
11.5053,20981
11.5127,21492
11.5201,21505
11.5275,20844
11.5349,21166
11.5422,21947
11.5496,21770
11.557,21191
11.5644,21934
11.5717,21894
11.5791,21578
11.5865,20861
11.5939,21201
11.6012,21669
11.6086,21644
11.616,21417
11.6234,20726
11.6307,21562
11.6381,21392
11.6455,21415
11.6529,20697
11.6602,20619
11.6676,20622
11.675,21203
11.6824,21173
11.6898,21128
11.6971,20872
11.7045,21480
11.7119,21411
11.7193,22078
11.7266,20939
11.734,21997
11.7414,21701
11.7488,21329
11.7561,21520
11.7635,21401
11.7709,20907
11.7783,21288
11.7856,21408
11.793,20733
11.8004,21307
11.8078,21400
11.8152,21496
11.8225,20826
11.8299,21082
11.8373,21007
11.8447,21378
11.852,20926
11.8594,21146
11.8668,21113
11.8742,20982
11.8815,21839
11.8889,20835
11.8963,20806
11.9037,21028
11.911,20503
11.9184,21218
11.9258,21399
11.9332,21298
11.9406,21582
11.9479,20931
11.9553,21249
11.9627,21641
11.9701,21313
11.9774,21442
11.9848,21661
11.9922,21384
11.9996,20840
12.0069,21873
12.0143,20929
12.0217,21404
12.0291,20884
12.0364,21401
12.0438,21286
12.0512,21174
12.0586,20439
12.0659,21311
12.0733,21335
12.0807,21064
12.0881,21369
12.0955,21196
12.1028,21204
12.1102,21260
12.1176,21862
12.125,20579
12.1323,21234
12.1397,21083
12.1471,20907
12.1545,21565
12.1618,21218
12.1692,21170
12.1766,21093
12.184,21183
12.1913,21332
12.1987,21664
12.2061,21148
12.2135,21153
12.2209,21736
12.2282,21123
12.2356,20968
12.243,21386
12.2504,21443
12.2577,21402
12.2651,21118
12.2725,21132
12.2799,21310
12.2872,21185
12.2946,20988
12.302,21152
12.3094,20252
12.3167,21196
12.3241,20826
12.3315,21307
12.3389,20716
12.3463,21471
12.3536,21473
12.361,21417
12.3684,21259
12.3758,20842
12.3831,21345
12.3905,20904
12.3979,21397
12.4053,20871
12.4126,21135
12.42,20649
12.4274,20898
12.4348,21502
12.4421,21142
12.4495,21291
12.4569,20902
12.4643,20965
12.4716,20854
12.479,21354
12.4864,21277
12.4938,21266
12.5012,21090
12.5085,21846
12.5159,20737
12.5233,21072
12.5307,20626
12.538,21268
12.5454,21374
12.5528,21420
12.5602,21159
12.5675,21417
12.5749,20686
12.5823,21477
12.5897,21643
12.597,21112
12.6044,21194
12.6118,21593
12.6192,21480
12.6266,21255
12.6339,20881
12.6413,21182
12.6487,21519
12.6561,21146
12.6634,21279
12.6708,21087
12.6782,20793
12.6856,21143
12.6929,21307
12.7003,22021
12.7077,21235
12.7151,20851
12.7224,21206
12.7298,21493
12.7372,21127
12.7446,21449
12.752,20972
12.7593,21070
12.7667,21394
12.7741,20823
12.7815,21311
12.7888,20727
12.7962,21549
12.8036,20710
12.811,21767
12.8183,21841
12.8257,20964
12.8331,20948
12.8405,22261
12.8478,20206
12.8552,21550
12.8626,20718
12.87,21252
12.8773,20833
12.8847,21407
12.8921,20789
12.8995,20854
12.9069,21907
12.9142,20888
12.9216,20860
12.929,21706
12.9364,20942
12.9437,20848
12.9511,21050
12.9585,21128
12.9659,20464
12.9732,20885
12.9806,21068
12.988,21817
12.9954,21320
13.0027,21216
13.0101,21632
13.0175,20402
13.0249,21373
13.0323,21481
13.0396,21012
13.047,21235
13.0544,21491
13.0618,21446
13.0691,20576
13.0765,21307
13.0839,21294
13.0913,21213
13.0986,22180
13.106,21474
13.1134,21417
13.1208,21010
13.1281,20064
13.1355,21276
13.1429,20981
13.1503,21328
13.1577,21285
13.165,21253
13.1724,21039
13.1798,21325
13.1872,21046
13.1945,20571
13.2019,20744
13.2093,21415
13.2167,21094
13.224,21279
13.2314,21473
13.2388,20689
13.2462,21221
13.2535,21597
13.2609,21096
13.2683,21973
13.2757,21080
13.2831,21431
13.2904,20936
13.2978,21277
13.3052,21253
13.3126,21066
13.3199,22167
13.3273,21703
13.3347,21165
13.3421,20938
13.3494,21061
13.3568,20791
13.3642,21042
13.3716,21283
13.3789,20766
13.3863,21283
13.3937,20671
13.4011,20784
13.4084,21134
13.4158,20747
13.4232,21393
13.4306,21314
13.438,21505
13.4453,21206
13.4527,20970
13.4601,21407
13.4675,20771
13.4748,21240
13.4822,21037
13.4896,21367
13.497,21433
13.5043,21435
13.5117,20813
13.5191,21582
13.5265,21771
13.5338,20736
13.5412,21500
13.5486,21540
13.556,21961
13.5634,21784
13.5707,21461
13.5781,22161
13.5855,20604
13.5929,21379
13.6002,21732
13.6076,21171
13.615,20709
13.6224,21406
13.6297,20557
13.6371,21867
13.6445,21548
13.6519,21409
13.6592,20989
13.6666,21540
13.674,21051
13.6814,21279
13.6888,21319
13.6961,21275
13.7035,21558
13.7109,20908
13.7183,21379
13.7256,21397
13.733,21830
13.7404,21735
13.7478,21083
13.7551,21719
13.7625,22010
13.7699,21374
13.7773,21105
13.7846,21671
13.792,21826
13.7994,21464
13.8068,21270
13.8141,21691
13.8215,21704
13.8289,21146
13.8363,21126
13.8437,21090
13.851,21349
13.8584,21292
13.8658,21965
13.8732,21866
13.8805,21353
13.8879,21527
13.8953,21586
13.9027,20943
13.91,21312
