D:\Data GC-MS-77B\2017\MARCH\29-03-17\18293-17 1 SKDM.D 29 Mar 17  03:04 pm
Start of data points
3.0593,5814219
3.06667,8496270
3.07405,12834928
3.08143,16500830
3.0888,17353594
3.09618,16791514
3.10355,15519481
3.11093,13779346
3.1183,12340943
3.12568,11155300
3.13307,11237876
3.14043,12807298
3.14782,13493382
3.15518,14249547
3.16257,16815044
3.16993,18302616
3.17732,18061682
3.1847,17613510
3.19207,17558116
3.19945,17325424
3.20682,16070325
3.2142,14200560
3.22158,12159737
3.22895,10136330
3.23633,8482917
3.2437,8153530
3.25108,9532156
3.25845,10250253
3.26583,9869781
3.27322,9058746
3.28058,8131583
3.28797,6954201
3.29533,5912425
3.30272,5160416
3.3101,4654328
3.31747,4153304
3.32485,3776817
3.33222,3796331
3.3396,4752505
3.34697,7426623
3.35435,10323987
3.36173,11182590
3.3691,10645437
3.37648,9996750
3.38385,9067836
3.39123,8281484
3.39862,8573624
3.40598,11223864
3.41337,14863426
3.42073,16890532
3.42812,16769252
3.43548,15845625
3.44287,15066209
3.45025,14209786
3.45762,14105063
3.465,14736302
3.47237,14528804
3.47975,13608163
3.48713,12564744
3.4945,11614796
3.50188,11014718
3.50925,10716617
3.51663,12237728
3.524,15026182
3.53138,17995536
3.53877,20775230
3.54613,23784902
3.55352,29345540
3.56088,35419736
3.56827,37322184
3.57565,36702832
3.58302,35304252
3.5904,34104532
3.59777,33328460
3.60515,33175082
3.61252,33719536
3.6199,35349212
3.62728,36717408
3.63465,36997208
3.64203,35122540
3.6494,31995920
3.65678,28526742
3.66417,23832698
3.67153,18917652
3.67892,13783543
3.68628,10466996
3.69367,10497144
3.70103,11934857
3.70842,11728870
3.7158,10954596
3.72317,10175150
3.73055,8786410
3.73792,6911552
3.7453,5344060
3.75267,4853382
3.76005,4428817
3.76743,3716298
3.7748,3431671
3.78218,3492600
3.78955,3607558
3.79693,4800874
3.80432,6823290
3.81168,7523552
3.81907,7001624
3.82643,7377545
3.83382,8205588
3.84118,8460745
3.84857,8453178
3.85595,7852776
3.86332,6640235
3.8707,5301402
3.87807,4421467
3.88545,4077054
3.89283,4327795
3.9002,4991252
3.90758,5658474
3.91495,9271472
3.92233,17103550
3.9297,21826422
3.93708,21726056
3.94447,19291922
3.95183,16069804
3.95922,12629499
3.96658,9324698
3.97397,6896167
3.98135,5171805
3.98872,4121466
3.9961,3806619
4.00347,4771260
4.01085,6267874
4.01822,6465495
4.0256,5377450
4.03298,4362046
4.04035,3990661
4.04773,4413641
4.0551,5758408
4.06248,6636857
4.06987,6215062
4.07723,5330024
4.08462,4425957
4.09198,3524524
4.09937,3154993
4.10673,3129604
4.11412,2808094
4.1215,2297180
4.12887,1832067
4.13625,1628048
4.14362,1556542
4.151,1371443
4.15838,1201924
4.16575,1052996
4.17313,1022773
4.1805,1645456
4.18788,2919663
4.19525,3621076
4.20263,3925497
4.21002,3957817
4.21738,3576299
4.22477,2910124
4.23213,2271939
4.23952,1958499
4.2469,2031723
4.25427,2585065
4.26165,3945890
4.26902,4773553
4.2764,4509345
4.28377,3779073
4.29115,3221717
4.29853,2796640
4.3059,2306586
4.31328,2022334
4.32065,2330287
4.32803,2746530
4.3354,3754575
4.34278,6462033
4.35017,9199230
4.35753,9589741
4.36492,8384067
4.37228,6524117
4.37967,4927438
4.38705,4147015
4.39442,3764353
4.4018,3126011
4.40917,2536015
4.41655,2251473
4.42392,2151027
4.4313,2116772
4.43868,2152161
4.44605,2296512
4.45343,2512863
4.4608,2402903
4.46818,2128258
4.47557,1708137
4.48293,1464225
4.49032,1448265
4.49768,1469378
4.50507,1468886
4.51243,1377531
4.51982,1367973
4.5272,1368246
4.53457,1447779
4.54195,1689040
4.54932,1837765
4.5567,1801626
4.56408,1885627
4.57145,1925496
4.57883,1792554
4.5862,1579640
4.59358,1681100
4.60095,2178496
4.60833,2489992
4.61572,2585171
4.62308,2469049
4.63047,2308658
4.63783,2179624
4.64522,2122616
4.6526,2332283
4.65997,2458988
4.66735,2448336
4.67472,4305722
4.6821,14042513
4.68947,25688832
4.69685,30996124
4.70423,31973752
4.7116,31149638
4.71898,27932482
4.72635,22016518
4.73373,13545557
4.74112,6864510
4.74848,3336618
4.75587,1795963
4.76323,1489581
4.77062,5265486
4.77798,18043690
4.78537,30071926
4.79275,36226128
4.80012,38452764
4.8075,37286172
4.81487,36620284
4.82225,36948788
4.82963,20755190
4.837,6456634
4.84438,3409990
4.85175,2279771
4.85913,1861689
4.8665,1800287
4.87388,2023898
4.88127,2154793
4.88863,1697499
4.89602,1301771
4.90338,1279800
4.91077,1357769
4.91813,1219380
4.92552,881838
4.9329,646822
4.94027,741215
4.94765,1019185
4.95502,1179971
4.9624,1530360
4.96978,2007941
4.97715,2144859
4.98453,2083335
4.9919,1945199
4.99928,1921969
5.00665,2040839
5.01403,1740190
5.02142,1411458
5.02878,1310439
5.03617,1177602
5.04353,942503
5.05092,819567
5.0583,1873172
5.06567,9447631
5.07305,23694636
5.08042,31334834
5.0878,33896104
5.09517,30816088
5.10255,16252710
5.10993,7863957
5.1173,7987185
5.12468,7471283
5.13205,4227898
5.13943,1767601
5.14682,820423
5.15418,603976
5.16157,601449
5.16893,512378
5.17632,353256
5.18368,291001
5.19107,340729
5.19845,458416
5.20582,631916
5.2132,684380
5.22057,611677
5.22795,676395
5.23533,1056332
5.2427,1192786
5.25008,883196
5.25745,796754
5.26483,1020537
5.2722,1078271
5.27958,862997
5.28697,601947
5.29433,388289
5.30172,303412
5.30908,405646
5.31647,577164
5.32385,922792
5.33122,1256797
5.3386,1163741
5.34597,823950
5.35335,520556
5.36072,382467
5.3681,369477
5.37548,388852
5.38285,408990
5.39023,609405
5.3976,1016487
5.40498,1408437
5.41237,1793756
5.41973,1728882
5.42712,1254043
5.43448,1102983
5.44187,2477966
5.44923,4934094
5.45662,5414524
5.464,3650266
5.47137,2021893
5.47875,1289446
5.48612,1039098
5.4935,762675
5.50087,653289
5.50825,963019
5.51563,1662217
5.523,2078685
5.53038,1487514
5.53775,941403
5.54513,897122
5.55252,790957
5.55988,533845
5.56727,366515
5.57463,340493
5.58202,529975
5.58938,885855
5.59677,993825
5.60415,782134
5.61152,637681
5.6189,599036
5.62627,478749
5.63365,379715
5.64103,380782
5.6484,444322
5.65578,435864
5.66315,381227
5.67053,429216
5.6779,467251
5.68528,477363
5.69267,433231
5.70003,365969
5.70742,337528
5.71478,345091
5.72217,411880
5.72955,472654
5.73692,423746
5.7443,310764
5.75167,259113
5.75905,441862
5.76642,889026
5.7738,1391749
5.78118,2514211
5.78855,6628110
5.79593,11196852
5.8033,10139993
5.81068,4994035
5.81807,1676025
5.82543,1213889
5.83282,1344465
5.84018,1498136
5.84757,2417922
5.85493,2044493
5.86232,1081142
5.8697,2890347
5.87707,11315553
5.88445,22310954
5.89182,27754358
5.8992,25765668
5.90658,20979654
5.91395,17458554
5.92133,7726870
5.9287,1919776
5.93608,616971
5.94345,788012
5.95083,2972514
5.95822,8773052
5.96558,15352727
5.97297,14564938
5.98033,6375214
5.98772,1430775
5.9951,476790
6.00247,416869
6.00985,483769
6.01722,550049
6.0246,510698
6.03197,423585
6.03935,385121
6.04673,377113
6.0541,308036
6.06148,212010
6.06885,171651
6.07623,176079
6.0836,289560
6.09098,1537541
6.09837,7199268
6.10573,13322346
6.11312,11424707
6.12048,4475017
6.12787,1239013
6.13525,584680
6.14262,386756
6.15,325014
6.15737,373626
6.16475,388032
6.17212,364566
6.1795,291038
6.18688,220206
6.19425,232475
6.20163,344026
6.209,423066
6.21638,384824
6.22377,337521
6.23113,303428
6.23852,383351
6.24588,2355178
6.25327,11826438
6.26063,24350088
6.26802,29320296
6.2754,22587198
6.28277,6057570
6.29015,1261782
6.29752,421183
6.3049,279829
6.31228,234462
6.31965,200635
6.32703,250469
6.3344,325702
6.34178,302639
6.34915,228036
6.35653,175326
6.36392,138315
6.37128,136425
6.37867,178863
6.38603,222675
6.39342,199814
6.4008,159548
6.40817,285671
6.41555,729327
6.42292,952352
6.4303,647678
6.43767,475971
6.44505,486814
6.45243,710270
6.4598,976864
6.46718,691974
6.47455,326581
6.48193,237001
6.48932,250404
6.49668,295239
6.50407,371554
6.51143,322381
6.51882,228166
6.52618,210160
6.53357,328894
6.54095,375376
6.54832,280877
6.5557,301836
6.56307,568221
6.57045,1343677
6.57783,1624859
6.5852,1525698
6.59258,4181615
6.59995,8583515
6.60733,7296581
6.6147,2753964
6.62208,594995
6.62947,226202
6.63683,170531
6.64422,166538
6.65158,177256
6.65897,226155
6.66633,344509
6.67372,403668
6.6811,302736
6.68847,250472
6.69585,281199
6.70322,345893
6.7106,333813
6.71798,345454
6.72535,299415
6.73273,201769
6.7401,186172
6.74748,402102
6.75485,1402107
6.76223,2450873
6.76962,1780657
6.77698,644822
6.78437,200187
6.79173,121870
6.79912,122637
6.8065,120374
6.81387,116721
6.82125,135558
6.82862,176090
6.836,165537
6.84337,139036
6.85075,186864
6.85813,323447
6.8655,373525
6.87288,660662
6.88025,1790721
6.88763,2560610
6.89502,3019736
6.90238,4819395
6.90977,3844597
6.91713,1531331
6.92452,556907
6.93188,478072
6.93927,1348053
6.94665,2462349
6.95402,2733629
6.9614,2173953
6.96877,2186368
6.97615,4291357
6.98353,4486767
6.9909,2052505
6.99828,635386
7.00565,244933
7.01303,198560
7.0204,343570
7.02778,488487
7.03517,357061
7.04253,190095
7.04992,165290
7.05728,344299
7.06467,588643
7.07205,617931
7.07942,1189611
7.0868,1720960
7.09417,1013498
7.10155,306051
7.10892,123759
7.1163,101133
7.12368,92776
7.13105,89494
7.13843,114159
7.1458,148010
7.15318,157798
7.16057,140155
7.16793,121818
7.17532,280604
7.18268,1310173
7.19007,2944261
7.19743,2486075
7.20482,1793638
7.2122,2728712
7.21957,2082068
7.22695,603413
7.23432,149936
7.2417,132090
7.24907,242857
7.25645,387690
7.26383,431787
7.2712,1328253
7.27858,3862582
7.28595,4504583
7.29333,1848875
7.30072,401300
7.30808,256869
7.31547,598253
7.32283,798195
7.33022,473618
7.33758,183901
7.34497,125217
7.35235,216989
7.35972,424987
7.3671,699452
7.37447,826737
7.38185,471096
7.38923,179460
7.3966,123239
7.40398,124303
7.41135,129127
7.41873,151569
7.4261,182084
7.43348,217522
7.44087,289883
7.44823,322116
7.45562,220604
7.46298,177233
7.47037,285062
7.47775,379535
7.48512,268958
7.4925,152359
7.49987,144988
7.50725,331319
7.51462,882057
7.522,1184309
7.52938,673234
7.53675,282623
7.54413,271781
7.5515,278536
7.55888,246271
7.56627,193650
7.57363,136521
7.58102,168576
7.58838,209493
7.59577,210593
7.60313,413339
7.61052,1563951
7.6179,2931368
7.62527,2144954
7.63265,648851
7.64002,153123
7.6474,193332
7.65478,1100722
7.66215,3415556
7.66953,4075975
7.6769,1722330
7.68428,365444
7.69165,138621
7.69903,106120
7.70642,101184
7.71378,119199
7.72117,158202
7.72853,204305
7.73592,217899
7.7433,173539
7.75067,195127
7.75805,182840
7.76542,137704
7.7728,124191
7.78017,120973
7.78755,129353
7.79493,151604
7.8023,180192
7.80968,268384
7.81705,580749
7.82443,736848
7.8318,408683
7.83918,204049
7.84657,150463
7.85393,146849
7.86132,228663
7.86868,533451
7.87607,1461246
7.88345,1877446
7.89082,1363426
7.8982,1216464
7.90557,808233
7.91295,353305
7.92032,398517
7.9277,459312
7.93508,371177
7.94245,349090
7.94983,386027
7.9572,368226
7.96458,247630
7.97197,509055
7.97933,1096654
7.98672,1219406
7.99408,1439726
8.00147,2091054
8.00883,2217869
8.01622,1752666
8.0236,978155
8.03097,957267
8.03835,1015734
8.04572,496183
8.0531,247124
8.06048,383473
8.06785,684070
8.07523,712537
8.0826,583108
8.08998,720351
8.09735,721183
8.10473,603405
8.11212,586752
8.11948,641507
8.12687,600806
8.13423,413744
8.14162,411901
8.149,482608
8.15637,600920
8.16375,460926
8.17112,202902
8.1785,122796
8.18587,154251
8.19325,354293
8.20063,586515
8.208,703426
8.21538,1093161
8.22275,1045431
8.23013,532628
8.23752,219684
8.24488,106303
8.25227,90586
8.25963,94560
8.26702,99071
8.27438,101231
8.28177,98595
8.28915,104085
8.29652,138629
8.3039,186966
8.31127,233526
8.31865,311215
8.32603,334833
8.3334,223013
8.34078,195706
8.34815,325337
8.35553,461979
8.3629,842218
8.37028,2021881
8.37767,2694709
8.38503,1608724
8.39242,1174975
8.39978,1220856
8.40717,722353
8.41455,442390
8.42192,309444
8.4293,208406
8.43667,257965
8.44405,543445
8.45142,1211028
8.4588,1569587
8.46618,960002
8.47355,696471
8.48093,1237755
8.4883,1207713
8.49568,529080
8.50305,216906
8.51043,194590
8.51782,189709
8.52518,200786
8.53257,289086
8.53993,364657
8.54732,264775
8.5547,192323
8.56207,216783
8.56945,488068
8.57682,985210
8.5842,841532
8.59157,353751
8.59895,188370
8.60633,180360
8.6137,214701
8.62108,264909
8.62845,245370
8.63583,188977
8.64322,137906
8.65058,113627
8.65797,125307
8.66533,209323
8.67272,341091
8.68008,393016
8.68747,297363
8.69485,216832
8.70222,223128
8.7096,248628
8.71697,364624
8.72435,466415
8.73173,337947
8.7391,244899
8.74648,195710
8.75385,160304
8.76123,156809
8.7686,169371
8.77598,162068
8.78337,139759
8.79073,123133
8.79812,148568
8.80548,178621
8.81287,178585
8.82025,264200
8.82762,453336
8.835,629167
8.84237,651310
8.84975,541337
8.85712,527233
8.8645,467217
8.87188,313291
8.87925,185013
8.88663,216444
8.894,306010
8.90138,372025
8.90877,436916
8.91613,332360
8.92352,310413
8.93088,390835
8.93827,359805
8.94563,355085
8.95302,359708
8.9604,382833
8.96777,466002
8.97515,443916
8.98252,286277
8.9899,400642
8.99728,875887
9.00465,910303
9.01203,566775
9.0194,493954
9.02678,372896
9.03415,316269
9.04153,364571
9.04892,355453
9.05628,216519
9.06367,139131
9.07103,177052
9.07842,326575
9.08578,450772
9.09317,357479
9.10055,323595
9.10792,390269
9.1153,324608
9.12267,283318
9.13005,390743
9.13743,574676
9.1448,485738
9.15218,284613
9.15955,289607
9.16693,386474
9.1743,373993
9.18168,266504
9.18907,235066
9.19643,274570
9.20382,242459
9.21118,265808
9.21857,360611
9.22595,353279
9.23332,230676
9.2407,141500
9.24807,133665
9.25545,176268
9.26282,264230
9.2702,343935
9.27758,420995
9.28495,776024
9.29233,1246519
9.2997,1048419
9.30708,466475
9.31447,300985
9.32183,450213
9.32922,434824
9.33658,269716
9.34397,280721
9.35133,576290
9.35872,886851
9.3661,573732
9.37347,259200
9.38085,214609
9.38822,230184
9.3956,249488
9.40298,244777
9.41035,308962
9.41773,377537
9.4251,307955
9.43248,258192
9.43985,363742
9.44723,1070950
9.45462,3012219
9.46198,3800129
9.46937,1836470
9.47673,460492
9.48412,199512
9.4915,187698
9.49887,180128
9.50625,227434
9.51362,284439
9.521,245350
9.52837,213466
9.53575,197222
9.54313,156240
9.5505,133457
9.55788,143154
9.56525,155605
9.57263,155171
9.58002,150177
9.58738,148677
9.59477,137207
9.60213,127321
9.60952,189717
9.61688,655371
9.62427,1788240
9.63165,1993723
9.63902,926095
9.6464,310637
9.65377,186379
9.66115,195114
9.66852,217046
9.6759,210165
9.68328,182929
9.69065,167969
9.69803,159682
9.7054,157900
9.71278,152418
9.72017,151584
9.72753,145255
9.73492,136827
9.74228,170938
9.74967,208484
9.75703,211316
9.76442,164626
9.7718,122018
9.77917,106847
9.78655,109565
9.79392,123642
9.8013,139231
9.80868,155903
9.81605,216960
9.82343,249016
9.8308,186538
9.83818,138113
9.84555,175925
9.85293,218608
9.86032,178274
9.86768,133116
9.87507,131132
9.88243,148397
9.88982,176669
9.8972,180212
9.90457,167745
9.91195,164860
9.91932,170446
9.9267,171612
9.93407,197336
9.94145,229691
9.94883,188913
9.9562,149606
9.96358,139183
9.97095,131186
9.97833,125456
9.98572,113047
9.99308,113094
10.0005,155909
10.0078,210079
10.0152,190720
10.0226,155136
10.03,134535
10.0374,122460
10.0447,119117
10.0521,165111
10.0595,250052
10.0669,228476
10.0742,131693
10.0816,99008
10.089,97825
10.0964,108633
10.1037,117498
10.1111,110898
10.1185,108073
10.1259,109046
10.1332,99111
10.1406,88477
10.148,88678
10.1554,98608
10.1628,106899
10.1701,115590
10.1775,115969
10.1849,115531
10.1923,124935
10.1996,128976
10.207,118585
10.2144,138427
10.2218,174806
10.2291,153202
10.2365,121734
10.2439,127594
10.2513,229683
10.2586,474834
10.266,465464
10.2734,209798
10.2808,120444
10.2881,115054
10.2955,127427
10.3029,128317
10.3103,109958
10.3177,105413
10.325,112814
10.3324,160011
10.3398,228581
10.3472,211871
10.3545,214317
10.3619,358644
10.3693,376673
10.3767,222538
10.384,139773
10.3914,153127
10.3988,204273
10.4062,204963
10.4135,147323
10.4209,106744
10.4283,113663
10.4357,133362
10.4431,158250
10.4504,330991
10.4578,614675
10.4652,678576
10.4726,458180
10.4799,204135
10.4873,127658
10.4947,121525
10.5021,112971
10.5094,105138
10.5168,98815
10.5242,99843
10.5316,114571
10.5389,124278
10.5463,114264
10.5537,110842
10.5611,114001
10.5685,104823
10.5758,108721
10.5832,209758
10.5906,579146
10.598,977865
10.6053,779979
10.6127,338099
10.6201,264442
10.6275,453989
10.6348,452650
10.6422,237771
10.6496,123741
10.657,110294
10.6643,114860
10.6717,131288
10.6791,155289
10.6865,155871
10.6938,126180
10.7012,101474
10.7086,95123
10.716,100340
10.7234,103708
10.7307,109274
10.7381,113790
10.7455,102632
10.7529,102139
10.7602,143880
10.7676,262704
10.775,375439
10.7824,328308
10.7897,227514
10.7971,210233
10.8045,230007
10.8119,218585
10.8192,158780
10.8266,110362
10.834,95613
10.8414,90055
10.8488,90388
10.8561,96469
10.8635,106339
10.8709,117736
10.8783,130932
10.8856,158951
10.893,175773
10.9004,159388
10.9078,184421
10.9151,282309
10.9225,280505
10.9299,172141
10.9373,97310
10.9446,80865
10.952,82306
10.9594,89997
10.9668,90600
10.9742,86377
10.9815,83049
10.9889,78384
10.9963,78332
11.0037,83614
11.011,88871
11.0184,88251
11.0258,83010
11.0332,76126
11.0405,74240
11.0479,78932
11.0553,82867
11.0627,85917
11.07,88345
11.0774,91197
11.0848,91482
11.0922,83276
11.0995,102454
11.1069,201640
11.1143,303200
11.1217,228388
11.1291,205586
11.1364,191059
11.1438,120560
11.1512,96304
11.1586,95660
11.1659,94178
11.1733,115616
11.1807,144081
11.1881,147066
11.1954,140740
11.2028,132915
11.2102,136891
11.2176,126551
11.2249,102417
11.2323,95664
11.2397,107352
11.2471,116715
11.2545,104504
11.2618,88358
11.2692,85632
11.2766,105821
11.284,107333
11.2913,92223
11.2987,116149
11.3061,212070
11.3135,264955
11.3208,177705
11.3282,102072
11.3356,95796
11.343,100742
11.3503,102040
11.3577,116351
11.3651,116164
11.3725,89113
11.3799,73329
11.3872,73545
11.3946,86023
11.402,114901
11.4094,147832
11.4167,124086
11.4241,84075
11.4315,77239
11.4389,98787
11.4462,109290
11.4536,100101
11.461,115939
11.4684,167292
11.4757,182939
11.4831,188155
11.4905,251186
11.4979,250079
11.5052,151102
11.5126,103756
11.52,117244
11.5274,184985
11.5348,283456
11.5421,255870
11.5495,138567
11.5569,86242
11.5643,85955
11.5716,100100
11.579,112001
11.5864,102243
11.5938,89431
11.6011,84854
11.6085,81684
11.6159,79727
11.6233,83874
11.6306,94022
11.638,96399
11.6454,88004
11.6528,84334
11.6602,97325
11.6675,156393
11.6749,208803
11.6823,173149
11.6897,159911
11.697,203572
11.7044,175853
11.7118,103376
11.7192,71943
11.7265,68469
11.7339,70033
11.7413,68694
11.7487,68178
11.756,66759
11.7634,67607
11.7708,65385
11.7782,66099
11.7856,69477
11.7929,84719
11.8003,119743
11.8077,146293
11.8151,149869
11.8224,125392
11.8298,112019
11.8372,128898
11.8446,112579
11.8519,84965
11.8593,86344
11.8667,98607
11.8741,87724
11.8814,72715
11.8888,71577
11.8962,75144
11.9036,80471
11.911,120800
11.9183,179401
11.9257,133022
11.9331,83370
11.9405,78307
11.9478,94113
11.9552,123582
11.9626,137574
11.97,127974
11.9773,133014
11.9847,146681
11.9921,138800
11.9995,122959
12.0068,95636
12.0142,82672
12.0216,96586
12.029,98863
12.0363,83916
12.0437,78628
12.0511,81473
12.0585,92898
12.0659,126246
12.0732,154787
12.0806,120221
12.088,86195
12.0954,83596
12.1027,95285
12.1101,104949
12.1175,99723
12.1249,95004
12.1322,97451
12.1396,101797
12.147,112940
12.1544,145734
12.1617,152137
12.1691,120893
12.1765,99179
12.1839,99466
12.1913,99494
12.1986,90375
12.206,92203
12.2134,108692
12.2208,113134
12.2281,87325
12.2355,70874
12.2429,71519
12.2503,85572
12.2576,95910
12.265,96745
12.2724,88483
12.2798,94367
12.2871,123715
12.2945,147786
12.3019,130907
12.3093,114288
12.3167,113867
12.324,104466
12.3314,90950
12.3388,81060
12.3462,78712
12.3535,76277
12.3609,74221
12.3683,73367
12.3757,72179
12.383,69515
12.3904,69551
12.3978,73577
12.4052,80468
12.4125,79293
12.4199,78256
12.4273,76881
12.4347,70421
12.442,65374
12.4494,65387
12.4568,66458
12.4642,76714
12.4716,87367
12.4789,84435
12.4863,75390
12.4937,69209
12.5011,68628
12.5084,69612
12.5158,70186
12.5232,74934
12.5306,79654
12.5379,73219
12.5453,64835
12.5527,62200
12.5601,66030
12.5674,69623
12.5748,67804
12.5822,61846
12.5896,60157
12.597,61661
12.6043,66762
12.6117,69779
12.6191,66857
12.6265,66285
12.6338,66949
12.6412,80788
12.6486,89620
12.656,86584
12.6633,85658
12.6707,86183
12.6781,104677
12.6855,106750
12.6928,77049
12.7002,60307
12.7076,61459
12.715,64171
12.7224,78954
12.7297,91083
12.7371,86504
12.7445,86991
12.7519,83404
12.7592,78982
12.7666,85910
12.774,93860
12.7814,93136
12.7887,82039
12.7961,74463
12.8035,84665
12.8109,96217
12.8182,91162
12.8256,79308
12.833,80286
12.8404,87804
12.8477,89462
12.8551,79778
12.8625,78302
12.8699,78737
12.8773,77402
12.8846,75316
12.892,81213
12.8994,75746
12.9068,74675
12.9141,75810
12.9215,81823
12.9289,86939
12.9363,90229
12.9436,88407
12.951,80727
12.9584,72203
12.9658,73254
12.9731,75587
12.9805,68994
12.9879,67474
12.9953,71716
13.0027,73725
13.01,72733
13.0174,75768
13.0248,80352
13.0322,81239
13.0395,74823
13.0469,69116
13.0543,67935
13.0617,69121
13.069,68953
13.0764,70802
13.0838,78012
13.0912,89416
13.0985,84236
13.1059,73665
13.1133,66967
13.1207,62159
13.1281,62270
13.1354,65086
13.1428,71019
13.1502,78560
13.1576,78067
13.1649,75248
13.1723,71400
13.1797,67657
13.1871,68303
13.1944,68036
13.2018,64497
13.2092,63678
13.2166,63483
13.2239,61397
13.2313,58446
13.2387,56793
13.2461,56988
13.2534,56989
13.2608,56452
13.2682,57479
13.2756,59585
13.283,58917
13.2903,59024
13.2977,58879
13.3051,58991
13.3125,60658
13.3198,63769
13.3272,63217
13.3346,60799
13.342,61298
13.3493,65582
13.3567,70085
13.3641,70648
13.3715,65853
13.3788,62600
13.3862,61765
13.3936,63559
13.401,77577
13.4084,87101
13.4157,75629
13.4231,64579
13.4305,62213
13.4379,61544
13.4452,59761
13.4526,58125
13.46,58518
13.4674,62122
13.4747,65075
13.4821,67093
13.4895,66957
13.4969,64907
13.5042,65206
13.5116,73282
13.519,90901
13.5264,89406
13.5338,70243
