D:\Data GC-MS-77B\2017\MARCH\26-03-17\17281-17-LQ-AGDM.D 26 Mar 17  07:21 am
Start of data points
8.10475,173702
8.11212,161475
8.1195,156702
8.12687,149931
8.13425,138210
8.14162,142155
8.149,140364
8.15638,149199
8.16375,116458
8.17113,67755
8.1785,56336
8.18588,56010
8.19327,64761
8.20063,78595
8.20802,135626
8.21538,237148
8.22277,207021
8.23013,104842
8.23752,62705
8.2449,49561
8.25227,47917
8.25965,48796
8.26702,49681
8.2744,48919
8.28177,48478
8.28915,51275
8.29653,61816
8.3039,73788
8.31128,88045
8.31865,113822
8.32603,117850
8.33342,86675
8.34078,80330
8.34817,110587
8.35553,151613
8.36292,307839
8.37028,713566
8.37767,838758
8.38505,534848
8.39242,459404
8.3998,467785
8.40717,244389
8.41455,136497
8.42193,105744
8.4293,87553
8.43668,107266
8.44405,191515
8.45143,376658
8.4588,442839
8.46618,269232
8.47357,229005
8.48093,406360
8.48832,398528
8.49568,191866
8.50307,97581
8.51045,91174
8.51782,86033
8.5252,86575
8.53257,111462
8.53995,130492
8.54732,108673
8.5547,91144
8.56208,102085
8.56945,195532
8.57683,336777
8.5842,269731
8.59158,126986
8.59897,88635
8.60633,91679
8.61372,103095
8.62108,121504
8.62847,113949
8.63583,96189
8.64322,71464
8.6506,60519
8.65797,63100
8.66535,95213
8.67272,141485
8.6801,159200
8.68748,125648
8.69485,108563
8.70223,120011
8.7096,127932
8.71698,181776
8.72435,220855
8.73173,162591
8.73912,115711
8.74648,93855
8.75387,80112
8.76123,79152
8.76862,84641
8.776,83789
8.78337,76147
8.79075,71457
8.79812,79047
8.8055,93572
8.81287,97865
8.82025,147149
8.82763,245070
8.835,306444
8.84238,290128
8.84975,252712
8.85713,273772
8.8645,252276
8.87188,161404
8.87927,104460
8.88663,130123
8.89402,177158
8.90138,195555
8.90877,203711
8.91615,156603
8.92352,146969
8.9309,164594
8.93827,152531
8.94565,158625
8.95302,174598
8.9604,182926
8.96778,225829
8.97515,189034
8.98253,130309
8.9899,242544
8.99728,519211
9.00467,514613
9.01203,271774
9.01942,200731
9.02678,178076
9.03417,164965
9.04153,187643
9.04892,174022
9.0563,106563
9.06367,72913
9.07105,83321
9.07842,127477
9.0858,169862
9.09318,138800
9.10055,124420
9.10793,151048
9.1153,145455
9.12268,144839
9.13005,231566
9.13743,354546
9.14482,276586
9.15218,147767
9.15957,166956
9.16693,221307
9.17432,205586
9.1817,146616
9.18907,127805
9.19645,145557
9.20382,129411
9.2112,153827
9.21857,212821
9.22595,195269
9.23333,122997
9.2407,77631
9.24808,73628
9.25545,89952
9.26283,147064
9.27022,191951
9.27758,234121
9.28497,374542
9.29233,523343
9.29972,410815
9.30708,187692
9.31447,170208
9.32185,295872
9.32922,290258
9.3366,157876
9.34397,131130
9.35135,181758
9.35873,221464
9.3661,158481
9.37348,105153
9.38085,107300
9.38823,126053
9.3956,137353
9.40298,140294
9.41037,186153
9.41773,217844
9.42512,170117
9.43248,153697
9.43987,271526
9.44723,1149805
9.45462,3202547
9.462,3663636
9.46937,1645733
9.47675,342938
9.48412,115232
9.4915,109182
9.49888,110799
9.50625,140924
9.51363,157615
9.521,126892
9.52838,103967
9.53575,99554
9.54313,93705
9.55052,90261
9.55788,92167
9.56527,90759
9.57263,88900
9.58002,91840
9.5874,95345
9.59477,85809
9.60215,78274
9.60952,163079
9.6169,761783
9.62427,1942454
9.63165,2107657
9.63903,847557
9.6464,231061
9.65378,123239
9.66115,132277
9.66853,139897
9.67592,125138
9.68328,104847
9.69067,96845
9.69803,103421
9.70542,115079
9.71278,113266
9.72017,112907
9.72755,99704
9.73492,88562
9.7423,115593
9.74967,168873
9.75705,180986
9.76443,120286
9.7718,79301
9.77918,71971
9.78655,71783
9.79393,80391
9.8013,92614
9.80868,102338
9.81607,108705
9.82343,116622
9.83082,109042
9.83818,95521
9.84557,117359
9.85295,152464
9.86032,129145
9.8677,93141
9.87507,91774
9.88245,98274
9.88982,100009
9.8972,102938
9.90458,114121
9.91195,126933
9.91933,141031
9.9267,131036
9.93408,112570
9.94147,110579
9.94883,109010
9.95622,105333
9.96358,109855
9.97097,102901
9.97833,99549
9.98572,85835
9.9931,75797
10.0005,87601
10.0079,109779
10.0152,109773
10.0226,98592
10.03,95314
10.0374,93053
10.0447,88978
10.0521,94403
10.0595,102830
10.0669,100375
10.0742,85069
10.0816,72828
10.089,72543
10.0964,88854
10.1037,106377
10.1111,104950
10.1185,89942
10.1259,91862
10.1333,87615
10.1406,77731
10.148,79346
10.1554,86483
10.1628,97376
10.1701,100819
10.1775,92384
10.1849,89752
10.1923,98983
10.1996,114118
10.207,113572
10.2144,121081
10.2218,131024
10.2291,113473
10.2365,92929
10.2439,92965
10.2513,116862
10.2587,155917
10.266,144176
10.2734,105705
10.2808,94993
10.2882,97287
10.2955,99590
10.3029,95668
10.3103,97926
10.3177,94768
10.325,101544
10.3324,149955
10.3398,223130
10.3472,201036
10.3545,245017
10.3619,481330
10.3693,516850
10.3767,279872
10.384,144779
10.3914,144065
10.3988,203940
10.4062,229151
10.4136,150134
10.4209,102128
10.4283,95613
10.4357,106056
10.4431,169529
10.4504,472139
10.4578,960846
10.4652,1114742
10.4726,679134
10.4799,254768
10.4873,122227
10.4947,105466
10.5021,98816
10.5094,99540
10.5168,105026
10.5242,108152
10.5316,122792
10.539,137004
10.5463,122247
10.5537,101314
10.5611,102192
10.5685,113687
10.5758,127083
10.5832,252753
10.5906,754458
10.598,1374665
10.6053,1081811
10.6127,439669
10.6201,382356
10.6275,742517
10.6348,731496
10.6422,358799
10.6496,143360
10.657,102924
10.6644,106825
10.6717,115322
10.6791,124094
10.6865,120973
10.6939,119238
10.7012,121587
10.7086,114976
10.716,112003
10.7234,111052
10.7307,107409
10.7381,97656
10.7455,88795
10.7529,93814
10.7602,159708
10.7676,360657
10.775,536207
10.7824,435295
10.7897,257817
10.7971,170358
10.8045,211412
10.8119,261614
10.8193,191988
10.8266,118864
10.834,94490
10.8414,90239
10.8488,92477
10.8561,95833
10.8635,95513
10.8709,90767
10.8783,87532
10.8856,93111
10.893,104700
10.9004,127015
10.9078,208410
10.9151,373758
10.9225,379069
10.9299,206629
10.9373,102847
10.9447,83855
10.952,82315
10.9594,80754
10.9668,79250
10.9742,80375
10.9815,80830
10.9889,72179
10.9963,68818
11.0037,74913
11.011,84738
11.0184,87867
11.0258,85324
11.0332,76715
11.0405,72549
11.0479,72007
11.0553,74179
11.0627,80951
11.0701,96740
11.0774,106713
11.0848,94695
11.0922,79249
11.0996,79964
11.1069,107024
11.1143,134715
11.1217,129971
11.1291,147590
11.1364,135155
11.1438,95406
11.1512,88779
11.1586,91703
11.1659,89911
11.1733,121235
11.1807,170332
11.1881,166999
11.1954,131230
11.2028,108847
11.2102,112551
11.2176,102121
11.225,79943
11.2323,76944
11.2397,92855
11.2471,96918
11.2545,81809
11.2618,71902
11.2692,77625
11.2766,102889
11.284,101477
11.2913,84794
11.2987,118805
11.3061,244797
11.3135,317580
11.3208,189392
11.3282,100663
11.3356,94887
11.343,103971
11.3504,98654
11.3577,117147
11.3651,112274
11.3725,81772
11.3799,65341
11.3872,66627
11.3946,78337
11.402,114509
11.4094,150400
11.4167,125103
11.4241,79916
11.4315,63930
11.4389,72214
11.4462,79773
11.4536,81764
11.461,118145
11.4684,185967
11.4758,190744
11.4831,198907
11.4905,300496
11.4979,283717
11.5053,149998
11.5126,99559
11.52,126814
11.5274,217758
11.5348,364853
11.5421,328755
11.5495,152628
11.5569,76674
11.5643,76400
11.5716,109778
11.579,120537
11.5864,91982
11.5938,74224
11.6012,72087
11.6085,75937
11.6159,71634
11.6233,65329
11.6307,64065
11.638,62909
11.6454,64177
11.6528,64025
11.6602,89302
11.6675,188449
11.6749,264767
11.6823,202273
11.6897,196687
11.697,284288
11.7044,227546
11.7118,106249
11.7192,65729
11.7265,62474
11.7339,64358
11.7413,61734
11.7487,57542
11.7561,56852
11.7634,57254
11.7708,56500
11.7782,57672
11.7856,60718
11.7929,84910
11.8003,131543
11.8077,178785
11.8151,203584
11.8224,162897
11.8298,141122
11.8372,168365
11.8446,128725
11.8519,80229
11.8593,66072
11.8667,74183
11.8741,70201
11.8815,61245
11.8888,64575
11.8962,69205
11.9036,70671
11.911,85392
11.9183,111306
11.9257,92806
11.9331,69637
11.9405,69022
11.9478,86826
11.9552,114406
11.9626,127698
11.97,125416
11.9773,142976
11.9847,161231
11.9921,149738
11.9995,128221
12.0069,92879
12.0142,86720
12.0216,106846
12.029,105830
12.0364,83659
12.0437,75090
12.0511,84257
12.0585,103451
12.0659,149433
12.0732,194953
12.0806,149693
12.088,98685
12.0954,106016
12.1027,134556
12.1101,153140
12.1175,139512
12.1249,125611
12.1322,131858
12.1396,140677
12.147,147664
12.1544,179467
12.1618,177700
12.1691,143645
12.1765,129390
12.1839,142701
12.1913,143930
12.1986,129953
12.206,135616
12.2134,171262
12.2208,180154
12.2281,123787
12.2355,86015
12.2429,81745
12.2503,98877
12.2576,112166
12.265,108933
12.2724,98167
12.2798,108319
12.2872,155593
12.2945,179857
12.3019,156781
12.3093,162386
12.3167,171615
12.324,160348
12.3314,135468
12.3388,104547
12.3462,93122
12.3535,91896
12.3609,92563
12.3683,94816
12.3757,90044
12.383,80510
12.3904,78161
12.3978,85800
12.4052,90642
12.4126,96957
12.4199,99628
12.4273,100994
12.4347,90485
12.4421,76764
12.4494,73968
12.4568,77348
12.4642,89909
12.4716,104770
12.4789,105181
12.4863,101703
12.4937,88569
12.5011,83170
12.5084,88037
12.5158,96501
12.5232,125481
12.5306,152408
12.5379,129913
12.5453,93425
12.5527,85500
12.5601,96437
12.5675,105922
12.5748,103119
12.5822,90829
12.5896,81260
12.597,78029
12.6043,80802
12.6117,86343
12.6191,83477
12.6265,79844
12.6338,84450
12.6412,108268
12.6486,133773
12.656,132302
12.6633,131184
12.6707,120103
12.6781,124341
12.6855,125422
12.6929,100125
12.7002,87905
12.7076,83475
12.715,89526
12.7224,109304
12.7297,121942
12.7371,129800
12.7445,148880
12.7519,145976
12.7592,130218
12.7666,136347
12.774,146423
12.7814,137396
12.7887,121671
12.7961,107850
12.8035,121735
12.8109,142011
12.8183,140479
12.8256,133452
12.833,149331
12.8404,168398
12.8478,170543
12.8551,144505
12.8625,145075
12.8699,169354
12.8773,151686
12.8846,150165
12.892,162506
12.8994,140488
12.9068,126447
12.9141,131445
12.9215,140008
12.9289,152871
12.9363,171813
12.9437,197338
12.951,173438
12.9584,146318
12.9658,147650
12.9732,141612
12.9805,118156
12.9879,113170
12.9953,122425
13.0027,130800
13.01,132018
13.0174,135013
13.0248,150876
13.0322,164609
13.0395,149320
13.0469,122781
13.0543,112499
13.0617,117189
13.069,120879
13.0764,126600
13.0838,152115
13.0912,185676
13.0986,167669
13.1059,129344
13.1133,109555
13.1207,98912
13.1281,98155
13.1354,103292
13.1428,112674
13.1502,128071
13.1576,138799
13.1649,143062
13.1723,140352
13.1797,133314
13.1871,144773
13.1944,136919
13.2018,106009
13.2092,96133
13.2166,103235
13.224,100573
13.2313,88340
13.2387,79570
13.2461,76966
13.2535,75681
13.2608,77876
13.2682,80766
13.2756,84994
13.283,86187
13.2903,86407
13.2977,84140
13.3051,84507
13.3125,92263
13.3198,106505
13.3272,107095
13.3346,91769
13.342,89588
13.3494,101196
13.3567,100753
13.3641,95452
13.3715,93827
13.3789,95332
13.3862,92017
13.3936,94965
13.401,116303
13.4084,133487
13.4157,113253
13.4231,94268
13.4305,93314
13.4379,92772
13.4452,85816
13.4526,84530
13.46,88720
13.4674,86516
13.4747,83469
13.4821,86902
13.4895,92406
13.4969,95308
13.5043,101340
13.5116,129752
13.519,180462
13.5264,171976
13.5338,119782
13.5411,95125
13.5485,86669
13.5559,80554
13.5633,73854
13.5706,80962
13.578,94086
13.5854,108362
13.5928,120073
13.6001,107004
13.6075,94078
13.6149,99534
13.6223,104137
13.6297,96720
13.637,84566
13.6444,76133
13.6518,72846
13.6592,74661
13.6665,78165
13.6739,78013
13.6813,81055
13.6887,88891
13.696,88852
