D:\Data GC-MS-77B\2017\MARCH\30-03-17\18509-17-YA.D 30 Mar 17  01:41 pm
Start of data points
6.10558,1375757
6.11297,820272
6.12033,288428
6.12772,116485
6.13508,75390
6.14247,66853
6.14983,69654
6.15722,68153
6.1646,66192
6.17197,62503
6.17935,59149
6.18672,59329
6.1941,61917
6.20148,69311
6.20885,69920
6.21623,71918
6.2236,70821
6.23098,67707
6.23835,188158
6.24573,1431941
6.25312,4958887
6.26048,6810883
6.26787,4165347
6.27523,1294892
6.28262,341016
6.28998,123664
6.29737,79238
6.30475,71711
6.31212,64145
6.3195,60679
6.32687,61534
6.33425,61961
6.34163,60786
6.349,53576
6.35638,49442
6.36375,48162
6.37113,48527
6.3785,50975
6.38588,51050
6.39327,50066
6.40063,49435
6.40802,67117
6.41538,100026
6.42277,100114
6.43015,74224
6.43752,65466
6.4449,71393
6.45227,97122
6.45965,106175
6.46702,74574
6.4744,55550
6.48178,51418
6.48915,52458
6.49653,55329
6.5039,58252
6.51128,52207
6.51867,49533
6.52603,51230
6.53342,57670
6.54078,55974
6.54817,58883
6.55553,73315
6.56292,112677
6.5703,186198
6.57767,188726
6.58505,351340
6.59242,1114902
6.5998,1586951
6.60718,1043505
6.61455,334213
6.62193,96104
6.6293,60796
6.63668,55616
6.64405,55439
6.65143,53062
6.65882,58292
6.66618,65606
6.67357,64221
6.68093,57449
6.68832,57600
6.6957,63581
6.70307,65185
6.71045,63536
6.71782,64571
6.7252,56966
6.73257,54261
6.73995,64965
6.74733,177560
6.7547,532656
6.76208,747530
6.76945,435434
6.77683,148337
6.78422,61404
6.79158,47964
6.79897,48266
6.80633,47222
6.81372,46548
6.82108,48533
6.82847,51483
6.83585,49932
6.84322,51468
6.8506,68988
6.85797,95303
6.86535,98796
6.87273,154999
6.8801,299797
6.88748,363288
6.89485,537028
6.90223,725262
6.9096,459800
6.91698,192244
6.92437,101191
6.93173,131159
6.93912,306806
6.94648,420130
6.95387,422066
6.96125,338673
6.96862,411758
6.976,654735
6.98337,537076
6.99075,236752
6.99812,102566
7.0055,69133
7.01288,63142
7.02025,89226
7.02763,100744
7.035,76949
7.04238,56050
7.04975,59367
7.05713,88234
7.06452,102567
7.07188,119701
7.07927,228792
7.08663,258672
7.09402,141824
7.1014,67953
7.10877,51922
7.11615,47111
7.12352,45513
7.1309,46434
7.13827,51728
7.14565,60094
7.15303,59314
7.1604,55768
7.16778,54669
7.17515,104284
7.18253,321047
7.18992,493517
7.19728,354000
7.20467,354901
7.21203,483823
7.21942,289140
7.22678,95021
7.23417,53570
7.24155,60890
7.24892,106004
7.2563,142258
7.26367,148202
7.27105,346210
7.27843,736590
7.2858,634997
7.29318,225627
7.30055,81510
7.30793,119665
7.3153,234761
7.32268,249988
7.33007,131980
7.33743,63318
7.34482,55183
7.35218,75725
7.35957,108169
7.36695,136771
7.37432,125167
7.3817,76950
7.38907,55273
7.39645,51112
7.40382,50601
7.4112,51636
7.41858,55417
7.42595,63673
7.43333,73975
7.4407,81821
7.44808,77650
7.45547,63348
7.46283,58208
7.47022,73562
7.47758,78865
7.48497,62561
7.49233,52996
7.49972,54346
7.5071,90352
7.51447,180986
7.52185,201557
7.52922,111976
7.5366,67627
7.54398,64585
7.55135,60663
7.55873,57461
7.5661,50423
7.57348,49529
7.58085,53814
7.58823,57521
7.59562,59452
7.60298,99636
7.61037,262522
7.61773,410715
7.62512,252038
7.63248,87556
7.63987,50242
7.64725,69427
7.65462,223040
7.662,495007
7.66937,439685
7.67675,173065
7.68413,63573
7.6915,49656
7.69888,46296
7.70625,46260
7.71363,48322
7.721,50803
7.72838,52242
7.73577,52288
7.74313,52239
7.75052,55691
7.75788,53288
7.76527,50431
7.77265,49975
7.78002,47213
7.7874,47844
7.79477,50147
7.80215,52838
7.80952,65276
7.8169,96747
7.82428,94634
7.83165,62036
7.83903,51462
7.8464,49280
7.85378,54299
7.86117,69303
7.86853,129140
7.87592,270868
7.88328,277924
7.89067,175019
7.89803,133279
7.90542,85074
7.9128,63100
7.92017,72062
7.92755,72959
7.93492,62394
7.9423,56080
7.94968,58239
7.95705,52980
7.96443,50203
7.9718,75175
7.97918,105938
7.98655,126154
7.99393,223692
8.00132,323865
8.00868,289026
8.01607,185857
8.02343,108081
8.03082,112291
8.0382,103483
8.04557,61323
8.05295,53123
8.06032,64828
8.0677,84403
8.07507,77966
8.08245,64783
8.08983,79705
8.0972,80684
8.10458,71415
8.11195,70157
8.11933,75526
8.12672,74915
8.13408,71417
8.14147,70426
8.14883,68876
8.15622,70644
8.16358,57200
8.17097,43465
8.17835,40874
8.18572,40724
8.1931,43333
8.20047,49475
8.20785,67563
8.21523,96583
8.2226,81925
8.22998,53936
8.23735,43723
8.24473,40775
8.2521,40440
8.25948,39586
8.26687,39600
8.27423,39697
8.28162,39627
8.28898,41813
8.29637,44274
8.30373,45106
8.31112,50524
8.3185,58680
8.32587,58997
8.33325,49530
8.34062,48267
8.348,56798
8.35538,74020
8.36275,155027
8.37013,359288
8.3775,398668
8.38488,214562
8.39225,130600
8.39963,111062
8.40702,71008
8.41438,59125
8.42177,52644
8.42913,49912
8.43652,57397
8.4439,80260
8.45127,117984
8.45865,122770
8.46602,89843
8.4734,96906
8.48077,134046
8.48815,117781
8.49553,68509
8.5029,48744
8.51028,47125
8.51765,45979
8.52503,47211
8.53242,49619
8.53978,50763
8.54717,46677
8.55453,46494
8.56192,49306
8.56928,68143
8.57667,90154
8.58405,72170
8.59142,50459
8.5988,44902
8.60617,45572
8.61355,47941
8.62093,49875
8.6283,49979
8.63568,46128
8.64305,43005
8.65043,43036
8.6578,44383
8.66518,49576
8.67257,56939
8.67993,58982
8.68732,51055
8.69468,48706
8.70207,50609
8.70945,51331
8.71682,60925
8.7242,64038
8.73157,53287
8.73895,48731
8.74632,45344
8.7537,44855
8.76108,44742
8.76845,45816
8.77583,45096
8.7832,42905
8.79058,43344
8.79797,44642
8.80533,45334
8.81272,45749
8.82008,57111
8.82747,72881
8.83483,81154
8.84222,78026
8.8496,71972
8.85697,79533
8.86435,74865
8.87172,60492
8.8791,54079
8.88647,60594
8.89385,69882
8.90123,73190
8.9086,73901
8.91598,65339
8.92335,66687
8.93073,98733
8.93812,198192
8.94548,471752
8.95287,767547
8.96023,548460
8.96762,300801
8.97498,197059
8.98237,147470
8.98975,152238
8.99712,189599
9.0045,168323
9.01187,123349
9.01925,108642
9.02663,104233
9.034,99915
9.04138,102529
9.04875,92478
9.05613,77544
9.0635,72061
9.07088,75525
9.07827,84737
9.08563,89741
9.09302,82638
9.10038,80960
9.10777,84661
9.11515,82778
9.12252,83416
9.1299,99293
9.13727,118608
9.14465,102268
9.15202,80193
9.1594,85393
9.16678,94979
9.17415,92218
9.18153,82763
9.1889,79327
9.19628,81460
9.20367,77035
9.21103,88365
9.21842,100782
9.22578,91563
9.23317,74970
9.24053,66011
9.24792,66716
9.2553,72869
9.26267,86257
9.27005,94595
9.27742,107594
9.2848,146163
9.29218,180936
9.29955,141885
9.30693,89734
9.3143,93707
9.32168,115735
9.32905,108348
9.33643,85054
9.34382,88913
9.35118,114718
9.35857,132285
9.36593,97675
9.37332,77248
9.3807,79425
9.38807,84114
9.39545,85695
9.40282,88012
9.4102,103369
9.41757,113668
9.42495,97071
9.43233,97942
9.4397,180546
9.44708,654437
9.45445,1717007
9.46183,1689927
9.4692,708621
9.47658,168339
9.48397,89909
9.49133,85676
9.49872,83900
9.50608,95358
9.51347,101271
9.52085,86348
9.52822,81260
9.5356,78455
9.54297,73142
9.55035,70897
9.55772,72140
9.5651,73226
9.57248,68577
9.57985,65442
9.58723,65486
9.5946,65439
9.60198,62412
9.60937,117113
9.61673,470351
9.62412,1109520
9.63148,1069387
9.63887,433791
9.64623,127717
9.65362,79521
9.661,81328
9.66837,85244
9.67575,80352
9.68312,69145
9.6905,65359
9.69788,69613
9.70525,73867
9.71263,70763
9.72,70102
9.72738,65171
9.73475,63698
9.74213,79162
9.74952,99118
9.75688,101201
9.76427,73472
9.77163,57076
9.77902,53199
9.7864,55951
9.79377,61584
9.80115,70070
9.80852,71774
9.8159,79349
9.82327,86118
9.83065,75283
9.83803,66240
9.8454,85344
9.85278,104334
9.86015,84998
9.86753,65685
9.87492,67693
9.88228,75704
9.88967,76793
9.89703,78316
9.90442,83523
9.91178,93261
9.91917,96129
9.92655,92786
9.93392,82307
9.9413,84402
9.94867,80408
9.95605,78251
9.96343,79466
9.9708,76540
9.97818,74420
9.98555,64655
9.99293,60879
10.0003,70110
10.0077,84596
10.0151,85912
10.0224,74800
10.0298,73051
10.0372,71398
10.0446,69551
10.0519,70908
10.0593,78297
10.0667,75478
10.0741,66458
10.0815,60071
10.0888,62345
10.0962,73401
10.1036,80875
10.111,77657
10.1183,71653
10.1257,70464
10.1331,65290
10.1405,61746
10.1478,63261
10.1552,69932
10.1626,74432
10.17,74785
10.1773,71597
10.1847,71287
10.1921,74711
10.1995,83510
10.2069,83837
10.2142,90278
10.2216,98715
10.229,84934
10.2364,70161
10.2437,71332
10.2511,84129
10.2585,103662
10.2659,95074
10.2732,74147
10.2806,70090
10.288,71714
10.2954,70471
10.3027,69356
10.3101,68928
10.3175,70042
10.3249,73492
10.3323,104339
10.3396,139335
10.347,123006
10.3544,149885
10.3618,265112
10.3691,271309
10.3765,149518
10.3839,92005
10.3913,99195
10.3986,131072
10.406,131370
10.4134,93707
10.4208,71672
10.4281,70208
10.4355,73881
10.4429,105379
10.4503,236062
10.4577,421278
10.465,453876
10.4724,289953
10.4798,129210
10.4872,78413
10.4945,72270
10.5019,69442
10.5093,70257
10.5167,74846
10.524,78770
10.5314,87854
10.5388,92332
10.5462,80395
10.5535,71374
10.5609,70813
10.5683,75991
10.5757,82977
10.583,137370
10.5904,338877
10.5978,563043
10.6052,426811
10.6126,187624
10.6199,184113
10.6273,317094
10.6347,285659
10.6421,153933
10.6494,80432
10.6568,69826
10.6642,73048
10.6716,80200
10.6789,86994
10.6863,85285
10.6937,80503
10.7011,76498
10.7084,74994
10.7158,73018
10.7232,72256
10.7306,71010
10.738,66627
10.7453,63037
10.7527,68901
10.7601,94850
10.7675,162719
10.7748,206906
10.7822,171407
10.7896,113019
10.797,89990
10.8043,102171
10.8117,114366
10.8191,90982
10.8265,70081
10.8338,63298
10.8412,61040
10.8486,62348
10.856,65042
10.8634,64920
10.8707,62982
10.8781,78241
10.8855,104799
10.8929,106820
10.9002,94556
10.9076,106913
10.915,154561
10.9224,146398
10.9297,92737
10.9371,64743
10.9445,61721
10.9519,66300
10.9592,80015
10.9666,95050
10.974,103791
10.9814,104276
10.9887,104642
10.9961,105658
11.0035,111621
11.0109,119805
11.0183,121011
11.0256,120794
11.033,119212
11.0404,119843
11.0478,123709
11.0551,126135
11.0625,124149
11.0699,126406
11.0773,116181
11.0846,87518
11.092,62895
11.0994,59018
11.1068,64047
11.1141,69226
11.1215,68082
11.1289,72492
11.1363,68734
11.1437,57542
11.151,54941
11.1584,57304
11.1658,56695
11.1732,66500
11.1805,79638
11.1879,78266
11.1953,68490
11.2027,62058
11.21,60153
11.2174,57077
11.2248,51615
11.2322,52291
11.2395,56997
11.2469,57174
11.2543,51838
11.2617,49275
11.2691,50815
11.2764,56543
11.2838,56290
11.2912,51969
11.2986,62714
11.3059,98567
11.3133,113463
11.3207,80123
11.3281,56903
11.3354,56499
11.3428,59392
11.3502,58738
11.3576,60011
11.3649,58067
11.3723,50253
11.3797,46875
11.3871,47437
11.3944,50329
11.4018,59026
11.4092,67890
11.4166,61016
11.424,51497
11.4313,49334
11.4387,52535
11.4461,53991
11.4535,53918
11.4608,61685
11.4682,75677
11.4756,74886
11.483,73308
11.4903,88789
11.4977,84458
11.5051,61057
11.5125,53906
11.5198,60002
11.5272,76040
11.5346,96233
11.542,88934
11.5494,60145
11.5567,49517
11.5641,53255
11.5715,57710
11.5789,58152
11.5862,52752
11.5936,49528
11.601,47653
11.6084,47733
11.6157,48269
11.6231,47405
11.6305,45677
11.6379,46270
11.6452,45911
11.6526,46440
11.66,49399
11.6674,65119
11.6748,77820
11.6821,66924
11.6895,61209
11.6969,71250
11.7043,63736
11.7116,49786
11.719,45826
11.7264,46645
11.7338,45680
11.7411,44549
11.7485,43168
11.7559,42655
11.7633,42514
11.7706,42173
11.778,41429
11.7854,42873
11.7928,47947
11.8001,54467
11.8075,60314
11.8149,61588
11.8223,55750
11.8297,53864
11.837,56816
11.8444,52775
11.8518,48314
11.8592,46256
11.8665,47355
11.8739,47240
11.8813,45819
11.8887,44954
11.896,45779
11.9034,45839
11.9108,46591
11.9182,47899
11.9255,45212
11.9329,44309
11.9403,43165
11.9477,46734
11.9551,51256
11.9624,52044
11.9698,50170
11.9772,52308
11.9846,55642
11.9919,57757
11.9993,54201
12.0067,47944
12.0141,45522
12.0214,47848
12.0288,48912
12.0362,44371
12.0436,44026
12.0509,44709
12.0583,46733
12.0657,51776
12.0731,54534
12.0805,49489
12.0878,45836
12.0952,45503
12.1026,48703
12.11,52279
12.1173,50282
12.1247,49209
12.1321,49395
12.1395,49702
12.1468,51500
12.1542,56157
12.1616,56334
12.169,50355
12.1763,48429
12.1837,48102
12.1911,48456
12.1985,47089
12.2059,48064
12.2132,51669
12.2206,52811
12.228,48426
12.2354,44151
12.2427,43917
12.2501,48347
12.2575,48100
12.2649,48221
12.2722,46440
12.2796,47245
12.287,50812
12.2944,52578
12.3017,49178
12.3091,48475
12.3165,48971
12.3239,49535
12.3312,48855
12.3386,45886
12.346,44610
12.3534,43647
12.3608,44093
12.3681,43708
12.3755,44323
12.3829,43193
12.3903,43603
12.3976,49448
12.405,64720
12.4124,88035
12.4198,103872
12.4271,102451
12.4345,75979
12.4419,53341
12.4493,46578
12.4566,45262
12.464,46736
12.4714,47114
12.4788,47118
12.4862,45290
12.4935,43321
12.5009,42809
12.5083,44163
12.5157,45936
12.523,46159
12.5304,48926
12.5378,46234
12.5452,44577
12.5525,42911
12.5599,44326
12.5673,45389
12.5747,44676
12.582,42981
12.5894,42917
12.5968,42821
12.6042,43895
12.6116,44266
12.6189,43122
12.6263,42478
12.6337,42700
12.6411,44167
12.6484,45696
12.6558,46949
12.6632,46457
12.6706,44379
12.6779,43528
12.6853,43359
12.6927,42308
12.7001,42915
12.7074,41897
12.7148,42565
12.7222,43256
12.7296,43513
12.7369,44005
12.7443,46659
12.7517,46928
12.7591,45762
12.7665,47827
12.7738,49237
12.7812,48373
12.7886,47272
12.796,46370
12.8033,46710
12.8107,49651
12.8181,48119
12.8255,48138
12.8328,47998
12.8402,51077
12.8476,51463
12.855,49447
12.8623,47403
12.8697,46589
12.8771,47191
12.8845,46417
12.8919,47027
12.8992,45875
12.9066,45262
12.914,45556
12.9214,47119
12.9287,47772
12.9361,47264
12.9435,47479
12.9509,45876
12.9582,46425
12.9656,46113
12.973,48790
12.9804,46772
12.9877,45373
12.9951,44815
13.0025,45394
13.0099,46149
13.0173,46330
13.0246,45615
13.032,47238
13.0394,46489
13.0468,45305
13.0541,44743
13.0615,44981
13.0689,46329
13.0763,50064
13.0836,58559
13.091,63743
13.0984,58852
13.1058,51495
13.1131,46798
13.1205,44209
13.1279,43876
13.1353,43255
13.1426,44856
13.15,46121
13.1574,46298
13.1648,46186
13.1722,44746
13.1795,45428
13.1869,45067
13.1943,43586
13.2017,43162
13.209,43412
13.2164,42527
13.2238,42449
13.2312,41575
13.2385,41273
13.2459,40251
13.2533,41228
13.2607,41831
13.268,40991
13.2754,42568
13.2828,42406
13.2902,41133
13.2976,41346
13.3049,41483
13.3123,42591
13.3197,44796
13.3271,47566
13.3344,47702
13.3418,43765
13.3492,44103
13.3566,43639
13.3639,43654
13.3713,42354
13.3787,42724
13.3861,42031
13.3934,42126
13.4008,43851
13.4082,43322
13.4156,44720
13.423,45654
13.4303,47791
13.4377,46608
13.4451,43378
13.4525,42113
13.4598,43815
13.4672,42108
13.4746,43706
13.482,44798
13.4893,44133
13.4967,44444
13.5041,43656
13.5115,45704
13.5188,46390
13.5262,46532
13.5336,43610
13.541,44421
13.5484,44415
13.5557,44132
13.5631,41586
13.5705,41724
13.5779,45130
13.5852,54815
13.5926,71803
13.6,74475
13.6074,58930
13.6147,49468
13.6221,44739
13.6295,43268
13.6369,42838
13.6442,41826
13.6516,42507
13.659,44962
13.6664,45294
13.6737,44732
13.6811,45773
13.6885,47076
13.6959,45462
13.7033,44031
13.7106,47441
13.718,46740
13.7254,45049
13.7328,44952
13.7401,48594
13.7475,48700
13.7549,46590
13.7623,44149
13.7696,44022
13.777,43734
13.7844,42641
13.7918,47667
13.7991,53736
13.8065,52068
13.8139,46356
13.8213,44852
13.8287,43335
13.836,42957
13.8434,42720
13.8508,42555
13.8582,42060
13.8655,41884
13.8729,42647
13.8803,40726
13.8877,41861
13.895,42127
13.9024,42658
13.9098,43218
13.9172,43347
13.9245,43854
13.9319,45422
13.9393,44945
13.9467,44529
13.9541,44146
13.9614,46547
13.9688,50185
13.9762,49482
13.9836,45845
13.9909,44223
13.9983,43752
14.0057,43089
14.0131,42471
14.0204,42969
