D:\Data GC-MS-77B\2017\APRIL\03-04-17\18791-17-1-AGYA.D 03 Apr 17  08:34 am
Start of data points
6.9023,22700410
6.90968,27028946
6.91705,28305320
6.92443,23036992
6.93182,10696186
6.93918,5947056
6.94657,11215316
6.95393,19942536
6.96132,25073378
6.96868,23646948
6.97607,19314704
6.98345,23951228
6.99082,31134538
6.9982,32545082
7.00557,18489112
7.01295,4242297
7.02032,2112231
7.0277,3211353
7.03508,5492527
7.04245,4729074
7.04983,2378476
7.0572,1774438
7.06458,3542905
7.07197,7447481
7.07933,10898693
7.08672,13966187
7.09408,17397582
7.10147,12450944
7.10883,3663709
7.11622,1365110
7.1236,974057
7.13097,953510
7.13835,1494515
7.14572,2604919
7.1531,3049566
7.16048,2449241
7.16785,2121958
7.17523,1922544
7.1826,3753196
7.18998,12072603
7.19735,21641354
7.20473,26415474
7.21212,25650582
7.21948,22941182
7.22687,26671300
7.23423,24812450
7.24162,7890695
7.249,1533068
7.25637,2431564
7.26375,5565831
7.27112,7924844
7.2785,9666095
7.28587,18718418
7.29325,28872690
7.30063,33582516
7.308,30837378
7.31538,9525042
7.32275,6053604
7.33013,11990750
7.33752,14217472
7.34488,8276768
7.35227,2485384
7.35963,3352673
7.36702,7815622
7.37438,10878113
7.38177,11493935
7.38915,7953132
7.39652,2923910
7.4039,1422374
7.41127,1476236
7.41865,1956921
7.42603,3486565
7.4334,6280015
7.44078,7704384
7.44815,6826231
7.45553,4873407
7.4629,2733244
7.47028,2319993
7.47767,3781892
7.48503,4473888
7.49242,3056821
7.49978,2096454
7.50717,2360995
7.51455,6808108
7.52192,15615224
7.5293,18828386
7.53667,12331357
7.54405,4316165
7.55142,3381250
7.5588,4315352
7.56618,4543657
7.57355,3937862
7.58093,2200605
7.5883,1438340
7.59568,2443424
7.60305,3674242
7.61043,6346156
7.61782,15600506
7.62518,25658754
7.63257,30181846
7.63993,26525376
7.64732,9420181
7.6547,2344780
7.66207,5749032
7.66945,18388896
7.67682,28573144
7.6842,33030710
7.69157,32269136
7.69895,12719728
7.70633,1388429
7.7137,980054
7.72108,1370071
7.72845,2210779
7.73583,3216634
7.74322,3679680
7.75058,3193382
7.75797,3385513
7.76533,2694126
7.77272,1734684
7.78008,1570831
7.78747,1596195
7.79485,1752487
7.80222,2128263
7.8096,2729960
7.81697,4356254
7.82435,8620959
7.83173,10933826
7.8391,5908009
7.84648,2933372
7.85385,2402790
7.86123,2280995
7.8686,4146839
7.87598,9579091
7.88337,20251726
7.89073,27136116
7.89812,21551936
7.90548,14615411
7.91287,13660850
7.92025,7377124
7.92762,5251995
7.935,7462609
7.94237,7363531
7.94975,6114964
7.95712,6165349
7.9645,6154023
7.97188,3438794
7.97925,4837791
7.98663,12483000
7.994,17334314
8.00138,19316718
8.00877,24396476
8.01613,27928062
8.02352,28326644
8.03088,26022286
8.03827,19990150
8.04563,16100539
8.05302,7516124
8.0604,3244522
8.06777,6006484
8.07515,9600158
8.08252,8087107
8.0899,6195695
8.09728,8904431
8.10465,9598573
8.11203,9168625
8.1194,9017170
8.12678,8684175
8.13415,7682892
8.14153,6382885
8.14892,6503947
8.15628,6511303
8.16367,7783328
8.17103,6158637
8.17842,2692011
8.18578,1501487
8.19317,1289838
8.20055,2013729
8.20792,3505989
8.2153,5928183
8.22267,11045034
8.23005,12364233
8.23743,6068833
8.2448,1864764
8.25218,773384
8.25955,694039
8.26693,812345
8.2743,898612
8.28168,901571
8.28907,842656
8.29643,991456
8.30382,1703751
8.31118,2643018
8.31857,3594321
8.32595,5721508
8.33332,6966571
8.3407,4319013
8.34807,2944120
8.35545,4410338
8.36282,6777963
8.3702,12194386
8.37758,22704770
8.38495,27578286
8.39233,25466706
8.3997,20541950
8.40708,15638402
8.41447,7141245
8.42183,4608657
8.42922,3135388
8.43658,2830479
8.44397,4803423
8.45133,8959097
8.45872,14650180
8.4661,16527016
8.47347,10449463
8.48085,9395446
8.48822,16966934
8.4956,15429230
8.50298,6996878
8.51035,2880916
8.51773,2448934
8.5251,2411906
8.53248,3005406
8.53985,4193926
8.54723,3803893
8.55462,2595935
8.56198,2420557
8.56937,3461950
8.57673,7648957
8.58412,10386517
8.5915,6233507
8.59887,2618049
8.60625,2143873
8.61362,2345917
8.621,3215110
8.62837,3380155
8.63575,2895960
8.64313,1911383
8.6505,1246051
8.65788,1067418
8.66525,1759340
8.67263,3499658
8.68002,4941585
8.68738,4278085
8.69477,2887150
8.70213,2653493
8.70952,2988042
8.71688,3652952
8.72427,5755948
8.73165,5364213
8.73902,3563332
8.7464,2654840
8.75377,1864014
8.76115,1584275
8.76852,1805830
8.7759,1887192
8.78328,1531790
8.79065,1155289
8.79803,1257667
8.8054,1859697
8.81278,1838384
8.82017,2503007
8.82753,5167640
8.83492,7544474
8.84228,7796550
8.84967,6460072
8.85703,6419870
8.86442,7540185
8.8718,5416095
8.87917,2563874
8.88655,1948166
8.89392,3441354
8.9013,4327239
8.90868,4999937
8.91605,4485230
8.92343,3426132
8.9308,4155290
8.93818,4087495
8.94555,3553318
8.95293,4193881
8.96032,4754385
8.96768,5571623
8.97507,5524812
8.98243,3522930
8.98982,2855739
8.9972,7149232
9.00457,11498379
9.01195,8599743
9.01932,5172689
9.0267,4448424
9.03407,3431268
9.04145,3658052
9.04883,4176563
9.0562,2837617
9.06358,1180969
9.07095,924837
9.07833,1886856
9.08572,3877716
9.09308,4029585
9.10047,2599419
9.10783,2814111
9.11522,3003545
9.12258,2506710
9.12997,3149756
9.13735,5256288
9.14472,5965337
9.1521,3377616
9.15947,2384165
9.16685,3414363
9.17423,3732574
9.1816,2679616
9.18898,1985808
9.19635,2421945
9.20373,2257264
9.2111,1935510
9.21848,3129178
9.22587,4167241
9.23323,3148738
9.24062,1501704
9.24798,930647
9.25537,1025918
9.26275,1491345
9.27012,2510779
9.2775,3382689
9.28487,4716596
9.29225,6787711
9.29962,7416484
9.307,4585601
9.31438,2235862
9.32175,3313961
9.32913,4367266
9.3365,2864334
9.34388,2129844
9.35125,3776463
9.35863,5262902
9.36602,3805720
9.37338,1769297
9.38077,1575060
9.38813,1796299
9.39552,2145270
9.4029,2169725
9.41027,2337668
9.41765,3348528
9.42502,3273495
9.4324,2205598
9.43977,2376044
9.44715,3525330
9.45453,8186365
9.4619,16065036
9.46928,17308756
9.47665,8258101
9.48403,1767450
9.49142,1187397
9.49878,1194237
9.50617,1646041
9.51353,2449249
9.52092,1987708
9.52828,1285469
9.53567,1081276
9.54305,809006
9.55042,695587
9.5578,805971
9.56517,866464
9.57255,810390
9.57993,798521
9.5873,896590
9.59468,887278
9.60205,666058
9.60943,751656
9.6168,1958639
9.62418,5993680
9.63157,9870161
9.63893,6997749
9.64632,2632791
9.65368,1152401
9.66107,1176666
9.66845,1501676
9.67582,1616736
9.6832,1297472
9.69057,993306
9.69795,884714
9.70532,966396
9.7127,977399
9.72008,934071
9.72745,810095
9.73483,734147
9.7422,1063318
9.74958,1291464
9.75697,1189700
9.76433,858038
9.77172,557363
9.77908,468423
9.78647,484864
9.79383,595280
9.80122,693096
9.8086,799105
9.81597,1139297
9.82335,1316522
9.83072,947404
9.8381,626260
9.84548,890003
9.85285,1171331
9.86023,896660
9.8676,549595
9.87498,551677
9.88235,689597
9.88973,802584
9.89712,821989
9.90448,822078
9.91187,857687
9.91923,880416
9.92662,836116
9.934,795349
9.94137,805485
9.94875,628850
9.95612,554336
9.9635,555464
9.97087,514425
9.97825,473882
9.98563,468685
9.993,729569
10.0004,1298828
10.0078,1286442
10.0151,852007
10.0225,577444
10.0299,501469
10.0373,426179
10.0446,403362
10.052,544556
10.0594,764850
10.0668,624698
10.0742,376413
10.0815,283198
10.0889,305551
10.0963,376882
10.1037,406361
10.111,355105
10.1184,349442
10.1258,367291
10.1332,304687
10.1405,253664
10.1479,270360
10.1553,326091
10.1627,365472
10.17,400366
10.1774,393401
10.1848,355777
10.1922,311997
10.1995,329306
10.2069,346304
10.2143,415741
10.2217,508904
10.2291,443609
10.2364,346692
10.2438,377205
10.2512,711906
10.2586,1361575
10.2659,1243413
10.2733,556963
10.2807,336542
10.2881,329651
10.2954,351429
10.3028,349486
10.3102,312846
10.3176,291293
10.3249,331973
10.3323,544274
10.3397,776382
10.3471,689877
10.3545,703631
10.3618,1148984
10.3692,1163831
10.3766,630792
10.384,424240
10.3913,536403
10.3987,694180
10.4061,693516
10.4135,461647
10.4208,305844
10.4282,321383
10.4356,393657
10.443,555561
10.4503,1182737
10.4577,2068497
10.4651,2215425
10.4725,1360388
10.4799,546464
10.4872,303847
10.4946,287579
10.502,278595
10.5094,271513
10.5167,268235
10.5241,285998
10.5315,351200
10.5389,368310
10.5462,298787
10.5536,271359
10.561,269764
10.5684,290899
10.5757,332262
10.5831,641647
10.5905,1705645
10.5979,2870201
10.6052,2391841
10.6126,996880
10.62,773564
10.6274,1456064
10.6348,1490014
10.6421,709174
10.6495,312090
10.6569,282646
10.6643,334568
10.6716,435201
10.679,481940
10.6864,428901
10.6938,362955
10.7011,296799
10.7085,266699
10.7159,283714
10.7233,282991
10.7306,297894
10.738,292520
10.7454,264793
10.7528,292773
10.7602,483230
10.7675,917410
10.7749,1177230
10.7823,928385
10.7897,581760
10.797,556571
10.8044,659743
10.8118,656007
10.8192,463112
10.8265,324247
10.8339,286554
10.8413,254465
10.8487,255265
10.856,308532
10.8634,360213
10.8708,364467
10.8782,337668
10.8856,316058
10.8929,305835
10.9003,354715
10.9077,542871
10.9151,892790
10.9224,894636
10.9298,480498
10.9372,276136
10.9446,236993
10.9519,227433
10.9593,238120
10.9667,227241
10.9741,217196
10.9814,205660
10.9888,187661
10.9962,193866
11.0036,230052
11.011,265513
11.0183,265356
11.0257,223646
11.0331,184573
11.0405,180454
11.0478,186465
11.0552,208859
11.0626,243813
11.07,265574
11.0773,258314
11.0847,225679
11.0921,208320
11.0995,318368
11.1068,773876
11.1142,972171
11.1216,707085
11.129,679485
11.1363,586583
11.1437,330905
11.1511,242969
11.1585,250580
11.1659,269026
11.1732,341116
11.1806,419541
11.188,443298
11.1954,449693
11.2027,433629
11.2101,436980
11.2175,367418
11.2249,259110
11.2322,246647
11.2396,303034
11.247,317521
11.2544,279491
11.2617,228872
11.2691,236299
11.2765,312873
11.2839,307813
11.2913,275591
11.2986,379163
11.306,701803
11.3134,766196
11.3208,430382
11.3281,245626
11.3355,255825
11.3429,288978
11.3503,301540
11.3576,340818
11.365,299886
11.3724,226706
11.3798,192469
11.3871,192887
11.3945,242623
11.4019,348176
11.4093,431228
11.4167,343722
11.424,216699
11.4314,191335
11.4388,258975
11.4462,290336
11.4535,261705
11.4609,345539
11.4683,545142
11.4757,564654
11.483,586396
11.4904,819301
11.4978,764356
11.5052,439045
11.5125,314857
11.5199,372756
11.5273,612559
11.5347,928696
11.542,769561
11.5494,376846
11.5568,236209
11.5642,249005
11.5716,321327
11.5789,351304
11.5863,305620
11.5937,260688
11.6011,238253
11.6084,241092
11.6158,249959
11.6232,255317
11.6306,261283
11.6379,260878
11.6453,270604
11.6527,301403
11.6601,341216
11.6674,536642
11.6748,671789
11.6822,500737
11.6896,516934
11.697,653707
11.7043,469157
11.7117,244935
11.7191,184055
11.7265,191219
11.7338,183814
11.7412,172181
11.7486,166401
11.756,167051
11.7633,162639
11.7707,152527
11.7781,167735
11.7855,220932
11.7928,335291
11.8002,462875
11.8076,504233
11.815,468921
11.8224,370871
11.8297,359033
11.8371,425292
11.8445,325227
11.8519,222118
11.8592,227704
11.8666,266545
11.874,233156
11.8814,184176
11.8887,199322
11.8961,222584
11.9035,247588
11.9109,493480
11.9182,761849
11.9256,499657
11.933,242586
11.9404,223734
11.9477,305436
11.9551,431569
11.9625,473466
11.9699,447849
11.9773,535649
11.9846,557726
11.992,479412
11.9994,387513
12.0068,285681
12.0141,264508
12.0215,336588
12.0289,320920
12.0363,248507
12.0436,217572
12.051,239185
12.0584,330394
12.0658,523918
12.0731,609894
12.0805,420569
12.0879,264730
12.0953,253513
12.1027,286036
12.11,307540
12.1174,292069
12.1248,306125
12.1322,331159
12.1395,374939
12.1469,448292
12.1543,583890
12.1617,561475
12.169,424308
12.1764,338239
12.1838,345912
12.1912,335687
12.1985,284674
12.2059,310282
12.2133,400930
12.2207,373243
12.2281,258518
12.2354,193132
12.2428,220731
12.2502,281522
12.2576,311651
12.2649,319964
12.2723,288117
12.2797,329428
12.2871,523108
12.2944,601469
12.3018,501661
12.3092,438900
12.3166,418535
12.3239,357237
12.3313,286768
12.3387,240245
12.3461,223222
12.3534,218333
12.3608,228837
12.3682,227857
12.3756,206755
12.383,188026
12.3903,194198
12.3977,233081
12.4051,267153
12.4125,264192
12.4198,243627
12.4272,218834
12.4346,193922
12.442,172556
12.4493,169038
12.4567,181021
12.4641,233125
12.4715,281728
12.4788,255855
12.4862,221168
12.4936,196631
12.501,191069
12.5084,193745
12.5157,202267
12.5231,253954
12.5305,288157
12.5379,232812
12.5452,167768
12.5526,161396
12.56,190958
12.5674,211520
12.5747,196942
12.5821,169753
12.5895,158956
12.5969,166475
12.6042,190471
12.6116,211229
12.619,198441
12.6264,171079
12.6338,180245
12.6411,244424
12.6485,298155
12.6559,294834
12.6633,304417
12.6706,368510
12.678,565437
12.6854,519936
12.6928,283496
12.7001,229634
12.7075,281981
12.7149,291776
12.7223,338360
12.7296,386612
12.737,343644
12.7444,341500
12.7518,303131
12.7592,270794
12.7665,318538
12.7739,371631
12.7813,342291
12.7887,264957
12.796,241207
12.8034,311870
12.8108,376736
12.8182,318512
12.8255,262193
12.8329,284058
12.8403,330187
12.8477,325256
12.855,260858
12.8624,270631
12.8698,297755
12.8772,269434
12.8845,278273
12.8919,321878
12.8993,287089
12.9067,252747
12.9141,263034
12.9214,282784
12.9288,330597
12.9362,358969
12.9436,352969
12.9509,278623
12.9583,226167
12.9657,252876
12.9731,253076
12.9804,213670
12.9878,210548
12.9952,241408
13.0026,252988
13.0099,261349
13.0173,276478
13.0247,298077
13.0321,303366
13.0395,259622
13.0468,207242
13.0542,203673
13.0616,227922
13.069,228684
13.0763,235803
13.0837,298901
13.0911,350619
13.0985,300494
13.1058,240671
13.1132,194401
13.1206,166049
13.128,166335
13.1353,190112
13.1427,246321
13.1501,296464
13.1575,301968
13.1649,287667
13.1722,255006
13.1796,230832
13.187,245951
13.1944,220098
13.2017,187927
13.2091,182649
13.2165,185585
13.2239,172615
13.2312,148904
13.2386,141812
13.246,141402
13.2534,138994
13.2607,142404
13.2681,149080
