D:\Data GC-MS-77B\2017\JULY\26-07-17\41847-17-2.D 26 Jul 17  09:07 am
Start of data points
2.74222,21586
2.74958,22182
2.75697,21791
2.76433,21340
2.77172,21127
2.7791,20642
2.78647,20357
2.79385,19857
2.80122,19202
2.8086,19476
2.81597,19311
2.82335,19848
2.83073,20690
2.8381,20752
2.84548,20198
2.85285,20040
2.86023,19908
2.86762,19583
2.87498,18816
2.88237,18988
2.88973,18919
2.89712,18340
2.90448,18464
2.91187,17922
2.91925,18113
2.92662,18161
2.934,17696
2.94137,18051
2.94875,17756
2.95613,17874
2.9635,18800
2.97088,20116
2.97825,19964
2.98563,20151
2.993,19715
3.00038,19189
3.00777,19515
3.01513,19043
3.02252,18873
3.02988,19158
3.03727,19262
3.04465,18891
3.05202,18681
3.0594,18529
3.06677,19251
3.07415,21783
3.08152,24623
3.0889,27001
3.09628,28920
3.10365,28537
3.11103,28101
3.1184,27058
3.12578,25715
3.13317,24471
3.14053,24540
3.14792,23725
3.15528,23026
3.16267,23487
3.17003,23970
3.17742,23843
3.1848,23223
3.19217,23126
3.19955,22297
3.20692,22186
3.2143,20738
3.22168,20433
3.22905,19502
3.23643,19605
3.2438,29765
3.25118,36252
3.25855,39172
3.26593,40742
3.27332,41583
3.28068,38749
3.28807,36275
3.29543,33554
3.30282,31483
3.3102,29628
3.31757,28169
3.32495,26507
3.33232,26576
3.3397,27598
3.34707,27750
3.35445,26950
3.36183,26001
3.3692,24751
3.37658,24370
3.38395,23628
3.39133,23861
3.39872,25315
3.40608,27455
3.41347,26950
3.42083,26556
3.42822,25047
3.43558,24349
3.44297,23581
3.45035,23105
3.45772,24388
3.4651,26745
3.47247,28003
3.47985,27891
3.48722,27656
3.4946,26811
3.50198,26130
3.50935,27159
3.51673,35141
3.5241,43219
3.53148,45431
3.53887,51027
3.54623,288720
3.55362,2800482
3.56098,8037078
3.56837,11035081
3.57573,11514087
3.58312,10933113
3.5905,9915897
3.59787,9000975
3.60525,7710986
3.61262,6204550
3.62,4657801
3.62738,3540224
3.63475,2664068
3.64213,1973144
3.6495,1472534
3.65688,1061553
3.66425,775262
3.67163,581938
3.67902,440911
3.68638,360303
3.69377,296235
3.70113,236568
3.70852,191772
3.7159,158467
3.72327,129150
3.73065,107609
3.73802,85729
3.7454,71880
3.75277,58821
3.76015,49555
3.76753,44364
3.7749,45011
3.78228,54361
3.78965,61643
3.79703,62249
3.80442,59831
3.81178,55065
3.81917,52135
3.82653,51929
3.83392,57909
3.84128,72410
3.84867,76486
3.85605,69056
3.86342,61509
3.8708,57517
3.87817,58764
3.88555,57195
3.89293,52229
3.9003,50013
3.90768,63027
3.91505,102957
3.92243,132251
3.9298,128344
3.93718,117807
3.94457,104130
3.95193,85361
3.95932,66748
3.96668,51978
3.97407,45599
3.98145,44490
3.98882,43591
3.9962,59797
4.00357,99987
4.01095,124991
4.01832,120394
4.0257,103714
4.03308,85644
4.04045,69716
4.04783,58816
4.0552,49712
4.06258,42789
4.06995,41787
4.07733,43969
4.08472,42870
4.09208,39621
4.09947,40106
4.10683,39518
4.11422,36741
4.1216,35670
4.12897,36338
4.13635,38378
4.14372,37650
4.1511,37815
4.15847,36452
4.16585,32286
4.17323,30338
4.1806,35740
4.18798,42153
4.19535,50544
4.20273,64446
4.21012,69926
4.21748,64683
4.22487,54647
4.23223,44809
4.23962,37677
4.24698,38212
4.25437,55702
4.26175,83698
4.26912,92108
4.2765,82084
4.28387,69743
4.29125,65035
4.29863,60126
4.306,54723
4.31338,55925
4.32075,58801
4.32813,60983
4.3355,78618
4.34288,124539
4.35027,150153
4.35763,141626
4.36502,120567
4.37238,99894
4.37977,111289
4.38715,137237
4.39452,137870
4.4019,121611
4.40927,102631
4.41665,89132
4.42402,74497
4.4314,64130
4.43878,56384
4.44615,54753
4.45353,53534
4.4609,47231
4.46828,39229
4.47567,32588
4.48303,30062
4.49042,30836
4.49778,31788
4.50517,34512
4.51253,39516
4.51992,46644
4.5273,46721
4.53467,42116
4.54205,35481
4.54942,33871
4.5568,44005
4.56418,61071
4.57155,66566
4.57893,59078
4.5863,53596
4.59368,64228
4.60105,80920
4.60843,83061
4.61582,75200
4.62318,62939
4.63057,52669
4.63793,45843
4.64532,45077
4.65268,44406
4.66007,39039
4.66745,33135
4.67482,41617
4.6822,84658
4.68957,144734
4.69695,175185
4.70433,155098
4.7117,112412
4.71908,74489
4.72645,50460
4.73383,34837
4.7412,26384
4.74858,23980
4.75597,28545
4.76333,44614
4.77072,85574
4.77808,156603
4.78547,191044
4.79285,167530
4.80022,125756
4.8076,83963
4.81497,58230
4.82235,45508
4.82972,39472
4.8371,38419
4.84448,42696
4.85185,51295
4.85923,57152
4.8666,60535
4.87398,54792
4.88137,42927
4.88873,36630
4.89612,36071
4.90348,40901
4.91087,40371
4.91823,33804
4.92562,30639
4.933,41037
4.94037,57938
4.94775,66387
4.95512,75298
4.9625,90003
4.96988,91515
4.97725,77598
4.98463,69026
4.992,82950
4.99938,103654
5.00675,97702
5.01413,80218
5.02152,70870
5.02888,62121
5.03627,50442
5.04363,45151
5.05102,41442
5.0584,44518
5.06577,56061
5.07315,70468
5.08052,68007
5.0879,52075
5.09527,43753
5.10265,82095
5.11003,202866
5.1174,276999
5.12478,224477
5.13215,140402
5.13953,92185
5.14692,64116
5.15428,45998
5.16167,31906
5.16903,23535
5.17642,19258
5.18378,20280
5.19117,27649
5.19855,42657
5.20592,58698
5.2133,62761
5.22067,63198
5.22805,88541
5.23542,120065
5.2428,114440
5.25018,86075
5.25755,67378
5.26493,63239
5.2723,65587
5.27968,60842
5.28707,48930
5.29443,36309
5.30182,37680
5.30918,46488
5.31657,58189
5.32393,73574
5.33132,80126
5.3387,69616
5.34607,53709
5.35345,39927
5.36082,37547
5.3682,37955
5.37558,38101
5.38295,52262
5.39033,93486
5.3977,127105
5.40508,135896
5.41245,126203
5.41983,102136
5.42722,68766
5.43458,41743
5.44197,32769
5.44933,45207
5.45672,68179
5.4641,81048
5.47147,83543
5.47885,89516
5.48622,80679
5.4936,75414
5.50097,110225
5.50835,205799
5.51573,312413
5.5231,305464
5.53048,194650
5.53785,135269
5.54523,126543
5.55262,106946
5.55998,81576
5.56737,65349
5.57473,54616
5.58212,56871
5.58948,69993
5.59687,79365
5.60425,111637
5.61162,176876
5.619,182882
5.62637,130660
5.63375,94176
5.64113,84926
5.6485,83949
5.65588,70474
5.66325,61975
5.67063,63697
5.678,64785
5.68538,60767
5.69277,48774
5.70013,40185
5.70752,44558
5.71488,55633
5.72227,63245
5.72965,61794
5.73702,50339
5.7444,39680
5.75177,48314
5.75915,91895
5.76652,136706
5.7739,142599
5.78128,124177
5.78865,152573
5.79603,173463
5.8034,124647
5.81078,76901
5.81817,94184
5.82553,153007
5.83292,212063
5.84028,264641
5.84767,229413
5.85503,146955
5.86242,152410
5.8698,246002
5.87717,270385
5.88455,199486
5.89192,124809
5.8993,88214
5.90667,79427
5.91405,76643
5.92143,67801
5.9288,52201
5.93618,57327
5.94355,126927
5.95093,224892
5.95832,236423
5.96568,165253
5.97307,91049
5.98043,50767
5.98782,42121
5.99518,54759
6.00257,77551
6.00995,107794
6.01732,119953
6.0247,101827
6.03207,88577
6.03945,91946
6.04683,93550
6.0542,78882
6.06158,64164
6.06895,57679
6.07633,55694
6.0837,54401
6.09108,56448
6.09847,62106
6.10583,67028
6.11322,70782
6.12058,106863
6.12797,157433
6.13535,165063
6.14272,131823
6.1501,110644
6.15747,114844
6.16485,120980
6.17222,111081
6.1796,102092
6.18698,140723
6.19435,351443
6.20173,575818
6.2091,471442
6.21648,216658
6.22387,102510
6.23123,69816
6.23862,52464
6.24598,68081
6.25337,152157
6.26073,273248
6.26812,563412
6.2755,1130845
6.28287,1107138
6.29025,505847
6.29762,164878
6.305,89752
6.31238,70017
6.31975,68165
6.32713,93523
6.3345,105964
6.34188,79243
6.34925,53050
6.35663,44318
6.36402,38014
6.37138,43409
6.37877,75574
6.38613,97237
6.39352,84905
6.4009,63417
6.40827,73506
6.41565,108018
6.42302,129874
6.4304,191905
6.43777,269167
6.44515,245011
6.45253,151631
6.4599,125688
6.46728,150903
6.47465,162147
6.48203,171938
6.4894,169978
6.49678,235544
6.50417,307359
6.51153,261200
6.51892,219660
6.52628,440603
6.53367,928954
6.54105,937743
6.54842,447152
6.5558,163669
6.56317,96979
6.57055,110125
6.57792,139127
6.5853,255867
6.59268,478612
6.60005,527640
6.60743,385210
6.6148,243885
6.62218,202852
6.62957,228857
6.63693,224989
6.64432,219815
6.65168,267467
6.65907,361307
6.66643,519488
6.67382,575935
6.6812,495062
6.68857,406768
6.69595,330686
6.70332,339748
6.7107,497374
6.71808,700856
6.72545,636482
6.73283,389040
6.7402,283753
6.74758,234173
6.75495,234925
6.76233,252754
6.76972,214828
6.77708,180905
6.78447,170394
6.79183,166112
6.79922,175196
6.8066,173841
6.81397,172926
6.82135,232704
6.82872,354454
6.8361,390387
6.84347,396792
6.85085,439205
6.85823,500454
6.8656,467082
6.87298,475605
6.88035,540644
6.88773,496546
6.89512,426901
6.90248,523014
6.90987,830168
6.91723,1157473
6.92462,834619
6.93198,324974
6.93937,304810
6.94675,838560
6.95412,1249179
6.9615,885221
6.96887,546766
6.97625,715131
6.98363,1396690
6.991,1962534
6.99838,1301923
7.00575,496984
7.01313,370807
7.0205,475072
7.02788,462502
7.03527,377360
7.04263,351669
7.05002,446284
7.05738,1069257
7.06477,1761424
7.07215,1303047
7.07952,713292
7.0869,528079
7.09427,413201
7.10165,385142
7.10902,366926
7.1164,341246
7.12378,301671
7.13115,271856
7.13853,324379
7.1459,404854
7.15328,376256
7.16065,346258
7.16803,376314
7.17542,427276
7.18278,504847
7.19017,656191
7.19753,718954
7.20492,727362
7.2123,779254
7.21967,637323
7.22705,536019
7.23442,481792
7.2418,574934
7.24917,954734
7.25655,1031851
7.26393,670118
7.2713,584552
7.27868,897506
7.28605,1060729
7.29343,935889
7.30082,780639
7.30818,658200
7.31557,775984
7.32293,886769
7.33032,747224
7.33768,530547
7.34507,425678
7.35245,455184
7.35982,912680
7.3672,2667363
7.37457,5342680
7.38195,6046668
7.38933,2751252
7.3967,921634
7.40408,724479
7.41145,714784
7.41883,785409
7.4262,919960
7.43358,908318
7.44097,850000
7.44833,785284
7.45572,643405
7.46308,588627
7.47047,701062
7.47785,800894
7.48522,891640
7.4926,908107
7.49997,884827
7.50735,937815
7.51472,963031
7.5221,858457
7.52948,824240
7.53685,972946
7.54423,1303650
7.5516,1595701
7.55898,1692972
7.56637,1547594
7.57373,931952
7.58112,727231
7.58848,1322645
7.59587,1879363
7.60323,1739384
7.61062,1436638
7.618,1707156
7.62537,1741419
7.63275,1114864
7.64012,598053
7.6475,577284
7.65488,867074
7.66225,1961784
7.66963,2791517
7.677,1904155
7.68438,1016353
7.69175,815996
7.69913,697491
7.70652,552765
7.71388,604884
7.72127,999820
7.72863,1352131
7.73602,1634721
7.74338,1567642
7.75077,1317964
7.75815,1205439
7.76552,1391299
7.7729,1994557
7.78027,1991262
7.78765,1581326
7.79503,1760628
7.8024,1834362
7.80978,1527211
7.81715,1543842
7.82453,1977859
7.8319,2074729
7.83928,1692232
7.84667,1551485
7.85403,1571925
7.86142,1415228
7.86878,1226787
7.87617,1298123
7.88355,1682786
7.89092,1934801
7.8983,2058943
7.90567,1892464
7.91305,1556202
7.92042,1602092
7.9278,1850896
7.93518,2277865
7.94255,2887605
7.94993,3329352
7.9573,3785666
7.96468,3610965
7.97207,2506489
7.97943,2230739
7.98682,2565083
7.99418,3569334
8.00157,4659775
8.00893,3776909
8.01632,2451087
8.0237,2091227
8.03107,3068018
8.03845,5195408
8.04582,6118799
8.0532,3944396
8.06058,2587629
8.06795,3047285
8.07533,2611644
8.0827,1707924
8.09008,1336194
8.09745,1403062
8.10483,2462192
8.11222,4608812
8.11958,5226833
8.12697,3774625
8.13433,2929698
8.14172,2377659
8.1491,2115912
8.15647,2168934
8.16385,2723067
8.17122,3448467
8.1786,3641556
8.18597,2910920
8.19335,2354672
8.20073,1988495
8.2081,1893197
8.21548,1967498
8.22285,2085519
8.23023,1986838
8.23762,1746370
8.24498,1533336
8.25237,1388305
8.25973,1540586
8.26712,1840868
8.27448,2191465
8.28187,2305778
8.28925,2093887
8.29662,2108905
8.304,3047296
8.31137,4607971
8.31875,5541320
8.32612,4784852
8.3335,3559014
8.34088,3267525
8.34825,3191529
8.35563,3310188
8.363,3770187
8.37038,4720710
8.37777,4831435
8.38513,4243770
8.39252,3860597
8.39988,5401203
8.40727,8003276
8.41463,9248454
8.42202,6325906
8.4294,3726033
8.43677,3193923
8.44415,3115632
8.45152,3182446
8.4589,3289278
8.46628,3184755
8.47365,3498194
8.48103,3816606
8.4884,3651848
8.49578,3334453
8.50315,2873899
8.51053,2806489
8.51792,2872896
8.52528,3208912
8.53267,3913014
8.54003,5044295
8.54742,5935922
8.5548,5074439
8.56217,3385294
8.56955,2803456
8.57692,2910981
8.5843,3225178
8.59167,2893270
8.59905,2828582
8.60643,2984479
8.6138,2680597
8.62118,3001988
8.62855,3908065
8.63593,3756448
8.64332,3187151
8.65068,2483291
8.65807,1999976
8.66543,1974127
8.67282,2609204
8.68018,3377463
8.68757,3737706
8.69495,3687230
8.70232,3084944
8.7097,2652572
8.71707,2699687
8.72445,3025113
8.73183,3065256
8.7392,2994062
8.74658,3231295
8.75395,2935524
8.76133,2718738
8.7687,2928767
8.77608,3399948
8.78347,3750998
8.79083,3483212
8.79822,2568332
8.80558,2401033
8.81297,2614589
8.82035,2445385
8.82772,2758412
8.8351,3408852
8.84247,3989333
8.84985,4542212
8.85722,4139920
8.8646,3880516
8.87198,3514528
8.87935,3160950
8.88673,2675711
8.8941,2515373
8.90148,2604915
8.90885,2833384
8.91623,3570522
8.92362,3421580
8.93098,3706058
8.93837,4611739
8.94573,3996975
8.95312,2962604
8.9605,2640197
8.96787,3593033
8.97525,5022277
8.98262,4865606
8.99,3464496
8.99737,3365657
9.00475,4215706
9.01213,4199297
9.0195,4218840
9.02688,4667710
9.03425,3963428
9.04163,3710695
9.04902,3858929
9.05638,3712810
9.06377,2759188
9.07113,1901477
9.07852,2160188
9.08588,3375465
9.09327,4230413
9.10065,3151122
9.10802,3035961
9.1154,3402327
9.12277,3007941
9.13015,2828806
9.13753,2960856
9.1449,2892489
9.15228,2423016
9.15965,2593302
9.16703,3958861
9.1744,4583959
9.18178,3314692
9.18917,1944875
9.19653,1721711
9.20392,1867206
9.21128,1767444
9.21867,1890134
9.22605,2068753
9.23342,1882823
9.2408,1546807
9.24817,1350137
9.25555,1539601
9.26292,1802362
9.2703,1756460
9.27768,1695818
9.28505,1783605
9.29243,1799543
9.2998,1979324
9.30718,2403769
9.31457,2959726
9.32193,3168917
9.32932,2880848
9.33668,2352784
9.34407,2314774
9.35143,3188686
9.35882,4857914
9.3662,6320281
9.37357,5342385
9.38095,3023874
9.38832,2352647
9.3957,2016331
9.40308,2015644
9.41045,2008057
9.41783,2308764
9.4252,2692955
9.43258,2595139
9.43995,2752350
9.44733,2603406
9.45472,2243923
9.46208,2702577
9.46947,3105922
9.47683,2652127
9.48422,1924693
9.49158,1760444
9.49897,1816731
9.50635,1793198
9.51372,2267483
9.5211,2455386
9.52847,2208972
9.53585,2255381
9.54323,1958105
9.5506,1560382
9.55798,1325664
9.56535,1369822
9.57273,1416049
9.5801,1330196
9.58748,1157934
9.59487,1043591
9.60223,912802
9.60962,1031027
9.61698,1353510
9.62437,1785905
9.63175,1970014
9.63912,1826875
9.6465,1873745
9.65387,1799085
9.66125,1899609
9.66862,2093037
9.676,1920064
9.68338,1704882
9.69075,1605656
9.69813,1515956
9.7055,1391357
9.71288,1255596
9.72027,1361385
9.72763,1545811
9.73502,1482182
9.74238,1536622
9.74977,1668889
9.75713,1477445
9.76452,1211695
9.7719,1124589
9.77927,1070584
9.78665,1045081
9.79402,1196206
9.8014,1416392
9.80878,1513811
9.81615,2061068
9.82353,2626473
9.8309,2139415
9.83828,1266989
9.84565,1234824
9.85303,1567497
9.86042,1358794
9.86778,991580
9.87517,911344
9.88253,1131513
9.88992,1467365
9.8973,1657699
9.90467,1584278
9.91205,1626510
9.91942,1434718
9.9268,1214135
9.93417,1345312
9.94155,1627493
9.94893,1322101
9.9563,1017334
9.96368,1034851
9.97105,956419
9.97843,948285
9.98582,952941
9.99318,906257
10.0006,1266334
10.0079,1750833
10.0153,1518796
10.0227,1163679
10.0301,1120035
10.0375,1070606
10.0448,954239
10.0522,1127006
10.0596,1503268
10.067,1362495
10.0743,876927
10.0817,643608
10.0891,570436
10.0965,601372
10.1038,637646
10.1112,604809
10.1186,672213
10.126,816841
10.1333,729372
10.1407,541639
10.1481,510880
10.1555,543240
10.1628,559452
10.1702,614692
10.1776,686253
10.185,693260
10.1924,602179
10.1997,562042
10.2071,544860
10.2145,521571
10.2219,612344
10.2292,671142
10.2366,624840
10.244,698045
10.2514,1118246
10.2587,1968552
10.2661,2129247
10.2735,1086692
10.2809,673300
10.2882,667098
10.2956,688210
10.303,646207
10.3104,555354
10.3178,499431
10.3251,461189
10.3325,554380
10.3399,851151
10.3473,922952
10.3546,750236
10.362,718668
10.3694,611721
10.3768,492678
10.3841,483546
10.3915,521102
10.3989,585804
10.4063,579015
10.4136,432432
10.421,339606
10.4284,363269
10.4358,363273
10.4432,328613
10.4505,379427
10.4579,449176
10.4653,425919
10.4727,379250
10.48,329535
10.4874,343959
10.4948,387890
10.5022,415662
10.5095,443590
10.5169,396926
10.5243,310570
10.5317,286939
10.539,287316
10.5464,278335
10.5538,283594
10.5612,274036
10.5686,250642
10.5759,255050
10.5833,305512
10.5907,372054
10.5981,393821
10.6054,333244
10.6128,272171
10.6202,279155
10.6276,346353
10.6349,376111
10.6423,320741
10.6497,255895
10.6571,265711
10.6644,302660
10.6718,325705
10.6792,322995
10.6866,299891
10.6939,302940
10.7013,272189
10.7087,245287
10.7161,242259
10.7235,241776
10.7308,275112
10.7382,268180
10.7456,218322
10.753,197706
10.7603,219374
10.7677,222124
10.7751,198279
10.7825,184847
10.7898,224053
10.7972,336593
10.8046,370484
10.812,278389
10.8193,193998
10.8267,166282
10.8341,172775
10.8415,155530
10.8489,125910
10.8562,118865
10.8636,139481
10.871,183592
10.8784,168590
10.8857,125153
10.8931,112107
10.9005,128891
10.9079,150359
10.9152,145405
10.9226,127905
10.93,109405
10.9374,97227
10.9447,96089
10.9521,102707
10.9595,108589
10.9669,102575
10.9743,98198
10.9816,94169
10.989,84109
10.9964,83863
11.0038,92545
11.0111,90910
11.0185,85313
11.0259,78526
11.0333,70738
11.0406,67513
11.048,68399
11.0554,72094
11.0628,80485
11.0701,85177
11.0775,79048
11.0849,70501
11.0923,67847
11.0996,103357
11.107,248853
11.1144,323891
11.1218,177356
11.1292,101142
11.1365,86336
11.1439,68843
11.1513,61371
11.1587,63070
11.166,62334
11.1734,65278
11.1808,74783
11.1882,76254
11.1955,65556
11.2029,58842
11.2103,56093
11.2177,58559
11.225,61506
11.2324,61569
11.2398,61356
11.2472,57242
11.2546,48445
11.2619,43331
11.2693,41697
11.2767,40629
11.2841,41139
11.2914,42424
11.2988,43932
11.3062,49837
11.3136,52598
11.3209,48846
11.3283,44360
11.3357,41159
11.3431,39726
11.3504,41511
11.3578,42511
11.3652,38748
11.3726,35002
11.38,32783
11.3873,32515
11.3947,34318
11.4021,34194
11.4095,35016
11.4168,33297
11.4242,30162
11.4316,28565
11.439,30116
11.4463,32583
11.4537,31879
11.4611,32707
11.4685,33348
11.4758,34345
11.4832,39434
11.4906,48089
11.498,48088
11.5053,40910
11.5127,34966
11.5201,32907
11.5275,34977
11.5349,42798
11.5422,43677
11.5496,33898
11.557,29393
11.5644,28288
11.5717,26681
11.5791,28672
11.5865,33897
11.5939,33242
11.6012,30146
11.6086,25627
11.616,24613
11.6234,27878
11.6307,29521
11.6381,28737
11.6455,28579
11.6529,28804
11.6603,28757
11.6676,29070
11.675,30825
11.6824,29203
11.6898,29887
11.6971,28984
11.7045,25913
11.7119,22750
11.7193,22151
11.7266,21475
11.734,22129
11.7414,22025
11.7488,21424
11.7561,20879
11.7635,20521
11.7709,20593
11.7783,20936
11.7857,20823
11.793,20443
11.8004,21399
11.8078,23190
11.8152,23063
11.8225,21459
11.8299,20824
11.8373,20159
11.8447,19985
11.852,19671
11.8594,19847
11.8668,19898
11.8742,19974
11.8815,18900
11.8889,19280
11.8963,18823
11.9037,20355
11.911,29789
11.9184,38007
11.9258,28662
11.9332,21323
11.9406,19440
11.9479,19517
11.9553,20565
11.9627,20878
11.9701,20251
11.9774,19911
11.9848,18952
11.9922,19365
11.9996,18956
12.0069,18147
12.0143,18427
12.0217,18375
12.0291,18011
12.0364,17603
12.0438,17183
12.0512,16858
12.0586,16669
12.066,17455
12.0733,17463
12.0807,17288
12.0881,16762
12.0955,17172
12.1028,17141
12.1102,16907
12.1176,16937
12.125,16689
12.1323,16205
12.1397,16283
12.1471,16325
12.1545,16673
12.1618,16366
12.1692,16044
12.1766,16333
12.184,16086
12.1914,15972
12.1987,15595
12.2061,16074
12.2135,15657
12.2209,15456
12.2282,15451
12.2356,15455
12.243,15562
12.2504,15798
12.2577,16269
12.2651,16147
12.2725,15876
12.2799,16401
12.2872,16497
12.2946,16991
12.302,16602
12.3094,16413
12.3168,17278
12.3241,17793
12.3315,16096
12.3389,15369
12.3463,15194
12.3536,14952
12.361,15498
12.3684,15189
12.3758,14965
12.3831,15438
12.3905,15391
12.3979,15774
12.4053,16729
12.4126,16475
12.42,16203
12.4274,16676
12.4348,15694
12.4421,15438
12.4495,15304
12.4569,15393
12.4643,15244
12.4717,15365
12.479,15314
12.4864,15244
12.4938,15176
12.5012,14819
12.5085,15558
12.5159,15061
12.5233,14840
12.5307,15489
12.538,15291
12.5454,14866
12.5528,14818
12.5602,14998
12.5675,15257
12.5749,15106
12.5823,14873
12.5897,15117
12.5971,17261
12.6044,19341
12.6118,18457
12.6192,16754
12.6266,15639
12.6339,15786
12.6413,16118
12.6487,15475
12.6561,15902
12.6634,16106
12.6708,16141
12.6782,16487
12.6856,16644
12.6929,15328
12.7003,14887
12.7077,14695
12.7151,14728
12.7225,15164
12.7298,15436
12.7372,15171
12.7446,15277
12.752,14661
12.7593,14623
12.7667,14965
12.7741,15321
12.7815,15151
12.7888,15033
12.7962,15027
12.8036,14808
12.811,15352
12.8183,15298
12.8257,14999
12.8331,15367
12.8405,18105
12.8478,26433
12.8552,31534
12.8626,24219
12.87,17093
12.8774,15084
12.8847,14736
12.8921,15090
12.8995,14789
12.9069,14881
12.9142,14865
12.9216,14943
12.929,15016
12.9364,14898
12.9437,15032
12.9511,14968
12.9585,14940
12.9659,14346
12.9732,14738
12.9806,15324
12.988,15610
12.9954,16534
13.0028,20072
13.0101,27656
13.0175,26659
13.0249,19456
13.0323,15927
13.0396,15200
13.047,14842
13.0544,15003
13.0618,14921
13.0691,14967
13.0765,15272
13.0839,14909
13.0913,14760
13.0986,15089
13.106,15071
13.1134,15015
13.1208,14658
13.1282,15258
13.1355,15407
13.1429,16399
13.1503,16369
13.1577,15822
13.165,15368
13.1724,15213
13.1798,14850
13.1872,15197
13.1945,14862
13.2019,15475
13.2093,14956
13.2167,14988
13.224,14825
13.2314,15116
13.2388,14940
13.2462,14894
13.2535,15023
13.2609,15023
13.2683,14748
13.2757,15207
13.2831,15028
13.2904,15284
13.2978,14903
13.3052,15073
13.3126,15023
13.3199,15340
13.3273,15146
13.3347,15175
13.3421,15116
13.3494,15151
13.3568,15296
13.3642,14954
13.3716,15164
13.3789,15139
13.3863,14895
13.3937,15143
13.4011,16001
13.4085,16472
13.4158,15845
13.4232,15673
13.4306,14878
13.438,15087
13.4453,15513
13.4527,15204
13.4601,14944
13.4675,15105
13.4748,15190
13.4822,15083
13.4896,15331
13.497,15612
13.5043,14918
13.5117,15751
13.5191,15929
13.5265,16692
13.5339,16006
13.5412,15944
13.5486,15249
13.556,15479
13.5634,15273
13.5707,15485
13.5781,15456
13.5855,15862
13.5929,16212
13.6002,15816
13.6076,15626
13.615,14968
13.6224,15542
13.6297,15397
13.6371,15427
13.6445,15191
13.6519,15137
13.6592,15329
13.6666,15671
13.674,15407
13.6814,15167
13.6888,15384
13.6961,15410
13.7035,15136
13.7109,15793
13.7183,15703
13.7256,15819
13.733,16457
13.7404,16846
13.7478,16866
13.7551,16571
13.7625,16299
