D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 SEC LQ.D 27 Aug 17  04:34 pm
Start of data points
8.11195,1221431
8.11932,1037577
8.1267,950637
8.13408,829048
8.14145,761244
8.14883,623534
8.1562,633237
8.16358,633107
8.17095,589748
8.17833,500632
8.18572,461377
8.19308,409266
8.20047,370804
8.20783,428461
8.21522,518312
8.22258,458570
8.22997,334565
8.23735,251896
8.24472,227950
8.2521,294197
8.25947,412108
8.26685,592904
8.27423,651169
8.2816,519058
8.28898,444298
8.29635,705954
8.30373,1091854
8.3111,1120254
8.31848,787284
8.32587,612802
8.33323,609550
8.34062,548169
8.34798,536256
8.35537,609911
8.36275,727465
8.37012,756901
8.3775,851384
8.38487,1584544
8.39225,4321824
8.39962,6003413
8.407,2994374
8.41438,943449
8.42175,625403
8.42913,576673
8.4365,597190
8.44388,607739
8.45127,663094
8.45863,691587
8.46602,636561
8.47338,607538
8.48077,676279
8.48813,660158
8.49552,524134
8.5029,502901
8.51027,540014
8.51765,621976
8.52502,925271
8.5324,1654410
8.53978,1701789
8.54715,960005
8.55453,547857
8.5619,470744
8.56928,521266
8.57665,565413
8.58403,507906
8.59142,528625
8.59878,545745
8.60617,500941
8.61353,586895
8.62092,670948
8.6283,616870
8.63567,504433
8.64305,399338
8.65042,336149
8.6578,333833
8.66517,458014
8.67255,682855
8.67993,759676
8.6873,607732
8.69468,439560
8.70205,449994
8.70943,654941
8.71682,953555
8.72418,864862
8.73157,612640
8.73893,505112
8.74632,461187
8.75368,455751
8.76107,489816
8.76845,628987
8.77582,707831
8.7832,551439
8.79057,387694
8.79795,401482
8.80532,423822
8.8127,381964
8.82008,468865
8.82745,686150
8.83483,957938
8.8422,1036465
8.84958,917276
8.85697,838226
8.86433,678904
8.87172,548245
8.87908,440385
8.88647,446181
8.89383,529620
8.90122,719020
8.9086,865023
8.91597,729963
8.92335,857473
8.93072,1007833
8.9381,767056
8.94548,559976
8.95285,494741
8.96023,606716
8.9676,896224
8.97498,937983
