D:\Data GC-MS-77B\2017\OCTOBER\29-10-17\55998-17 1 LQ GSYA.D 29 Oct 17  01:00 pm
Start of data points
2.82307,56472
2.83043,61607
2.83782,79318
2.8452,102079
2.85257,117055
2.85995,118632
2.86732,118236
2.8747,109281
2.88207,96734
2.88945,83952
2.89683,69873
2.9042,59009
2.91158,49318
2.91895,43003
2.92633,37457
2.93372,32118
2.94108,28213
2.94847,26240
2.95583,24132
2.96322,22650
2.97058,21314
2.97797,20449
2.98535,20235
2.99272,19679
3.0001,19216
3.00747,18864
3.01485,19252
3.02222,18566
3.0296,18384
3.03698,18316
3.04435,18924
3.05173,18753
3.0591,19127
3.06648,20073
3.07387,25525
3.08123,37423
3.08862,56563
3.09598,79762
3.10337,95111
3.11073,100236
3.11812,96872
3.1255,90749
3.13287,79124
3.14025,67692
3.14762,58991
3.155,51253
3.16238,47072
3.16975,43679
3.17713,41027
3.1845,39817
3.19188,38752
3.19925,38687
3.20663,41693
3.21402,43627
3.22138,43573
3.22877,41098
3.23613,37741
3.24352,34404
3.2509,31832
3.25827,30740
3.26565,30720
3.27302,31231
3.2804,31633
3.28777,30316
3.29515,28797
3.30253,27346
3.3099,25137
3.31728,24252
3.32465,22161
3.33203,21431
3.33942,21706
3.34678,22902
3.35417,23537
3.36153,23498
3.36892,23849
3.37628,23557
3.38367,22862
3.39105,21707
3.39842,21058
3.4058,20729
3.41317,20496
3.42055,19525
3.42793,19493
3.4353,19672
3.44268,19078
3.45005,19159
3.45743,19408
3.4648,19617
3.47218,20234
3.47957,21532
3.48693,21484
3.49432,21872
3.50168,22630
3.50907,21414
3.51645,22113
3.52382,23899
3.5312,29864
3.53857,35186
3.54595,38417
3.55332,39716
3.5607,38253
3.56808,34915
3.57545,32531
3.58283,29712
3.5902,27446
3.59758,25552
3.60495,24435
3.61233,24680
3.61972,27481
3.62708,30198
3.63447,32794
3.64183,32532
3.64922,32417
3.6566,30670
3.66397,28597
3.67135,25848
3.67872,24166
3.6861,23332
3.69347,24863
3.70085,25918
3.70823,26315
3.7156,26956
3.72298,25930
3.73035,24361
3.73773,24089
3.74512,22751
3.75248,21287
3.75987,21118
3.76723,21026
3.77462,20953
3.78198,20078
3.78937,20439
3.79675,21154
3.80412,21269
3.8115,22236
3.81887,22273
3.82625,22312
3.83363,22997
3.841,23565
3.84838,23169
3.85575,23473
3.86313,23505
3.8705,22313
3.87788,21698
3.88527,21491
3.89263,20655
3.90002,20640
3.90738,20698
3.91477,21497
3.92215,22978
3.92952,25479
3.9369,27326
3.94427,27441
3.95165,25986
3.95902,23801
3.9664,22653
3.97378,22068
3.98115,21641
3.98853,20818
3.9959,21211
4.00328,20825
4.01067,22087
4.01803,21570
4.02542,21415
4.03278,21043
4.04017,21472
4.04753,20455
4.05492,20923
4.0623,20221
4.06967,20515
4.07705,20631
4.08442,20581
4.0918,20795
4.09918,21080
4.10655,20436
4.11393,20703
4.1213,21159
4.12868,20080
4.13605,20132
4.14343,20915
4.15082,19898
4.15818,20789
4.16557,21331
4.17293,23368
4.18032,23866
4.18768,23750
4.19507,22726
4.20245,21103
4.20982,20418
4.2172,21358
4.22457,21310
4.23195,19386
4.23933,20655
4.2467,19990
4.25408,20665
4.26145,20290
4.26883,20667
4.2762,20946
4.28358,21641
4.29097,20549
4.29833,20086
4.30572,20179
4.31308,20302
4.32047,20379
4.32785,20851
4.33522,20436
4.3426,21352
4.34997,21042
4.35735,21580
4.36472,22074
4.3721,20892
4.37948,20727
4.38685,20935
4.39423,21066
4.4016,21423
4.40898,21405
4.41637,20998
4.42373,21534
4.43112,21012
4.43848,20604
4.44587,20505
4.45323,20495
4.46062,20389
4.468,20555
4.47537,20228
4.48275,19649
4.49012,19990
4.4975,20306
4.50488,20442
4.51225,19779
4.51963,19375
4.527,19572
4.53438,19670
4.54175,19338
4.54913,19718
4.55652,19446
4.56388,20574
4.57127,20860
4.57863,20633
4.58602,20900
4.5934,20550
4.60077,20287
4.60815,19879
4.61552,19750
4.6229,20033
4.63027,20270
4.63765,19864
4.64503,19173
4.6524,19182
4.65978,19053
4.66715,19562
4.67453,19001
4.68192,19635
4.68928,22214
4.69667,24443
4.70403,25605
4.71142,24652
4.71878,21931
4.72617,20781
4.73355,19732
4.74092,18898
4.7483,18905
4.75567,19219
4.76305,19703
4.77042,20560
4.7778,22137
4.78518,25884
4.79255,25606
4.79993,23241
4.8073,21673
4.81468,20217
4.82207,19910
4.82943,19568
4.83682,20491
4.84418,20772
4.85157,20788
4.85893,22196
4.86632,23346
4.8737,22965
4.88107,22952
4.88845,20871
4.89582,20194
4.9032,20358
4.91058,21005
4.91795,21407
4.92533,20867
4.9327,20849
4.94008,22409
4.94745,23645
4.95483,25384
4.96222,29198
4.96958,32033
4.97697,31152
4.98433,28616
4.99172,29701
4.9991,35135
5.00647,39678
5.01385,35094
5.02122,31676
5.0286,30745
5.03597,28400
5.04335,26894
5.05073,25262
5.0581,24299
5.06548,25020
5.07285,24710
5.08023,23151
5.08762,21576
5.09498,20901
5.10237,27574
5.10973,57642
5.11712,103120
5.12448,104176
5.13187,73071
5.13925,49802
5.14662,43026
5.154,35534
5.16137,27489
5.16875,24752
5.17613,22548
5.1835,21612
5.19088,22853
5.19825,28673
5.20563,36129
5.213,41189
5.22038,40463
5.22777,41147
5.23513,50017
5.24252,52880
5.24988,43484
5.25727,36320
5.26465,37395
5.27202,38824
5.2794,39516
5.28677,36082
5.29415,28990
5.30152,27382
5.3089,31175
5.31628,37875
5.32365,51752
5.33103,63786
5.3384,59350
5.34578,48786
5.35317,38277
5.36053,35472
5.36792,37473
5.37528,36889
5.38267,38802
5.39003,53219
5.39742,71202
5.4048,83568
5.41217,91092
5.41955,89957
5.42692,74631
5.4343,51136
5.44167,34108
5.44905,33604
5.45643,55816
5.4638,83661
5.47118,91281
5.47855,89406
5.48593,83076
5.49332,73328
5.50068,89656
5.50807,170960
5.51543,284462
5.52282,306531
5.53018,199713
5.53757,132590
5.54495,149646
5.55232,139994
5.5597,105224
5.56707,85479
5.57445,68014
5.58183,65013
5.5892,80533
5.59658,104016
5.60395,136792
5.61133,231287
5.6187,299347
5.62608,239625
5.63347,157201
5.64083,141355
5.64822,147885
5.65558,122617
5.66297,102070
5.67035,107117
5.67772,118379
5.6851,122436
5.69247,100632
5.69985,68535
5.70722,72763
5.7146,100668
5.72198,116403
5.72935,121317
5.73673,106568
5.7441,79420
5.75148,86838
5.75887,192787
5.76623,321557
5.77362,319443
5.78098,204194
5.78837,109760
5.79573,68551
5.80312,48467
5.8105,55401
5.81787,129769
5.82525,263642
5.83262,406998
5.84,592256
5.84738,592309
5.85475,402073
5.86213,419554
5.8695,681242
5.87688,723699
5.88425,405457
5.89163,170064
5.89902,119773
5.90638,120944
5.91377,133380
5.92113,121084
5.92852,94637
5.9359,110306
5.94327,273706
5.95065,548147
5.95802,525330
5.9654,269553
5.97277,122312
5.98015,75592
5.98753,80035
5.9949,134131
6.00228,224601
6.00965,373687
6.01703,447321
6.0244,355442
6.03178,287333
6.03917,340541
6.04653,400164
6.05392,342947
6.06128,244652
6.06867,185702
6.07605,174266
6.08342,188207
6.0908,170753
6.09817,106941
6.10555,69643
6.11292,170752
6.1203,557487
6.12768,883385
6.13505,809040
6.14243,524213
6.1498,429717
6.15718,559022
6.16457,622493
6.17193,533835
6.17932,437813
6.18668,342405
6.19407,316229
6.20143,370603
6.20882,338940
6.2162,250655
6.22357,213808
6.23095,183727
6.23832,127269
6.2457,121837
6.25308,196771
6.26045,468497
6.26783,1593449
6.2752,3776892
6.28258,4134100
6.28995,1928940
6.29733,567925
6.30472,305162
6.31208,238012
6.31947,268157
6.32683,423877
6.33422,459917
6.3416,305204
6.34897,177514
6.35635,143633
6.36372,109182
6.3711,138615
6.37847,282036
6.38585,360792
6.39323,270199
6.4006,178937
6.40798,217251
6.41535,331868
6.42273,379752
6.43012,516018
6.43748,691271
6.44487,562679
6.45223,307340
6.45962,247163
6.46698,327627
6.47437,379650
6.48175,404758
6.48912,373470
6.4965,449353
6.50387,551716
6.51125,463218
6.51863,381275
6.526,718167
6.53338,1482636
6.54075,1402807
6.54813,614432
6.5555,270348
6.56288,203503
6.57027,251368
6.57763,321321
6.58502,460181
6.59238,639753
6.59977,609001
6.60713,487353
6.61452,458274
6.6219,438958
6.62927,341963
6.63665,269947
6.64402,320723
6.6514,431770
6.65878,494982
6.66615,620041
6.67353,750810
6.6809,1022906
6.68828,1058892
6.69565,736306
6.70303,579169
6.71042,799959
6.71778,981013
6.72517,721094
6.73253,494651
6.73992,470485
6.7473,378934
6.75467,350934
6.76205,351765
6.76942,307496
6.7768,299351
6.78417,305942
6.79155,288210
6.79893,292975
6.8063,293630
6.81368,265444
6.82105,316712
6.82843,443657
6.83582,535915
6.84318,567258
6.85057,507093
6.85793,450526
6.86532,421944
6.87268,497228
6.88007,505886
6.88745,378890
6.89482,262296
6.9022,328152
6.90957,648557
6.91695,835864
6.92433,460036
6.9317,173616
6.93908,196630
6.94645,538112
6.95383,731136
6.9612,512597
6.96858,356364
6.97597,492530
6.98333,1166515
6.99072,1513080
6.99808,807239
7.00547,362425
7.01285,353874
7.02022,359604
7.0276,294731
7.03497,310730
7.04235,325156
7.04972,374242
7.0571,745444
7.06448,893075
7.07185,528450
7.07923,312039
7.0866,234344
7.09398,226391
7.10137,251942
7.10873,283488
7.11612,266950
7.12348,225348
7.13087,206974
7.13823,239226
7.14562,258078
7.153,219594
7.16037,196314
7.16775,264108
7.17512,307942
7.1825,280788
7.18987,311945
7.19725,340639
7.20463,328508
7.212,274099
7.21938,254207
7.22675,290514
7.23413,281970
7.24152,385537
7.24888,583583
7.25627,509307
7.26363,278755
7.27102,218524
7.27838,247205
7.28577,303647
7.29315,360212
7.30052,318524
7.3079,293671
7.31527,362382
7.32265,363730
7.33003,269915
7.3374,194485
7.34478,158366
7.35215,211752
7.35953,678351
7.3669,2031580
7.37428,2520106
7.38167,1210651
7.38903,445051
7.39642,309463
7.40378,270705
7.41117,272952
7.41855,310796
7.42592,332683
7.4333,264495
7.44067,189475
7.44805,156002
7.45542,131769
7.4628,134462
7.47018,148152
7.47755,202925
7.48493,258857
7.4923,240685
7.49968,217820
7.50707,175553
7.51443,134851
7.52182,123238
7.52918,142910
7.53657,196294
7.54393,232592
7.55132,224036
7.5587,224748
7.56607,169534
7.57345,113265
7.58082,182304
7.5882,387069
7.59558,421267
7.60295,251660
7.61033,184573
7.6177,178690
7.62508,128338
7.63245,83439
7.63983,87899
7.64722,104823
7.65458,145408
7.66197,198461
7.66933,167298
7.67672,105695
7.6841,87920
7.69147,81011
7.69885,73677
7.70622,67008
7.7136,86887
7.72097,102571
7.72835,101829
7.73573,99904
7.7431,100262
7.75048,97329
7.75785,112458
7.76523,194955
7.7726,251973
7.77998,182265
7.78737,173137
7.79473,184717
7.80212,124475
7.80948,88437
7.81687,115728
7.82425,129381
7.83162,98497
7.839,81764
7.84637,97704
7.85375,100784
7.86112,74086
7.8685,55411
7.87588,56879
7.88325,67004
7.89063,65341
7.898,58806
7.90538,57893
7.91277,57517
7.92013,58602
7.92752,67504
7.93488,80431
7.94227,82415
7.94963,84381
7.95702,72154
7.9644,58144
7.97177,50128
7.97915,55178
7.98652,72849
7.9939,77160
8.00128,58475
8.00865,53048
8.01603,50291
8.0234,62811
8.03078,88191
8.03815,80481
8.04553,53337
8.05292,50695
8.06028,55895
8.06767,44002
8.07503,35244
8.08242,30259
8.0898,29295
8.09717,40137
8.10455,55457
8.11192,54889
8.1193,49951
8.12667,41883
8.13405,31872
8.14143,28341
8.1488,28538
8.15618,31491
8.16355,35151
8.17093,35438
8.17832,33965
8.18568,32405
8.19307,28088
8.20043,26880
8.20782,25782
8.21518,24120
8.22257,23368
8.22995,23621
8.23732,22608
8.2447,22000
8.25207,23882
8.25945,26049
8.26683,26220
8.2742,25278
8.28158,23600
8.28895,24300
8.29633,28280
8.3037,32626
8.31108,32366
8.31847,26294
8.32583,23279
8.33322,21890
8.34058,21136
8.34797,21737
8.35533,21353
8.36272,22323
8.3701,21285
8.37747,20680
8.38485,26706
8.39222,44917
8.3996,45464
8.40698,28143
8.41435,23798
8.42173,21087
8.4291,20609
8.43648,20061
8.44385,18909
8.45123,18793
8.45862,18155
8.46598,18641
8.47337,19014
8.48073,18560
8.48812,18470
8.4955,17814
8.50287,17358
8.51025,17456
8.51762,17998
8.525,18794
8.53237,19392
8.53975,19071
8.54713,17130
8.5545,16680
8.56188,16138
8.56925,16864
8.57663,16424
8.58402,16409
8.59138,17127
8.59877,16875
8.60613,16420
8.61352,16455
8.62088,16285
8.62827,16135
8.63565,16541
8.64302,15967
8.6504,15724
8.65777,16399
8.66515,15680
8.67253,15579
8.6799,16043
8.68728,15880
8.69465,15444
8.70203,15754
8.7094,15778
8.71678,15989
8.72417,15652
8.73153,15652
8.73892,15815
8.74628,15323
8.75367,15828
8.76105,16032
8.76842,15762
8.7758,15963
8.78317,15646
8.79055,15394
8.79792,15918
8.8053,15509
8.81268,15674
8.82005,15620
8.82743,15478
8.8348,16000
8.84218,15689
8.84957,15896
8.85693,16046
8.86432,15555
8.87168,15080
8.87907,15582
8.88643,15655
8.89382,15003
8.9012,15510
8.90857,15447
8.91595,15539
8.92332,15777
8.9307,15981
8.93807,15099
8.94545,15541
8.95283,15423
8.9602,15635
8.96758,15787
8.97495,17115
8.98233,16549
8.98972,16336
8.99708,15886
9.00447,16068
9.01183,15797
9.01922,15835
9.02658,16022
9.03397,16102
9.04135,15824
9.04872,15246
9.0561,15464
9.06347,15518
9.07085,15531
9.07823,15735
9.0856,15272
9.09298,15520
9.10035,15844
9.10773,15604
9.1151,15417
9.12248,15700
9.12987,15706
9.13723,15807
9.14462,16461
9.15198,15900
9.15937,16523
9.16675,16231
9.17412,16451
9.1815,16104
9.18887,15590
9.19625,15936
9.20362,16540
9.211,15880
9.21838,15898
9.22575,15756
9.23313,15798
9.2405,15700
9.24788,16363
9.25527,15760
9.26263,15489
9.27002,15900
9.27738,16089
9.28477,15978
9.29213,15828
9.29952,15804
9.3069,15494
9.31427,16038
9.32165,15750
9.32902,16233
9.3364,16308
9.34378,15843
9.35115,16599
9.35853,16147
9.3659,15611
9.37328,16215
9.38065,15917
9.38803,15686
9.39542,15400
9.40278,15693
9.41017,16348
9.41753,15879
9.42492,15627
9.4323,16278
9.43967,17063
9.44705,18144
9.45442,19660
9.4618,19134
9.46917,20190
9.47655,20290
9.48393,20209
9.4913,20233
9.49868,20515
9.50605,20611
9.51343,20509
9.5208,21152
9.52818,20645
9.53557,21123
9.54293,21130
9.55032,20792
9.55768,21342
9.56507,20740
9.57245,18748
9.57982,17616
9.5872,16292
9.59457,16154
9.60195,15854
9.60932,16465
9.6167,16763
9.62408,16548
9.63145,16194
9.63883,15785
9.6462,16282
9.65358,16440
9.66097,16191
9.66833,16169
9.67572,16615
9.68308,16577
9.69047,16175
9.69783,15731
9.70522,16107
9.7126,16058
9.71997,17908
9.72735,21642
9.73472,23192
9.7421,19885
9.74948,16570
9.75685,16264
9.76423,15864
9.7716,16083
9.77898,16378
9.78635,16340
9.79373,16275
9.80112,16060
9.80848,16462
9.81587,15825
9.82323,16370
9.83062,16167
9.838,16259
9.84537,16145
9.85275,16073
9.86012,16253
9.8675,16213
9.87487,16647
9.88225,16239
9.88963,16513
9.897,16479
9.90438,16562
9.91175,16243
9.91913,16156
9.92652,15970
9.93388,16144
9.94127,16854
9.94863,16537
9.95602,15964
9.96338,16521
9.97077,16512
9.97815,16334
9.98552,16559
9.9929,16972
10.0003,15715
10.0077,16494
10.015,16677
10.0224,16924
10.0298,16444
10.0372,16232
10.0445,16459
10.0519,16463
10.0593,16243
10.0667,16208
10.074,15890
10.0814,15949
10.0888,16059
10.0962,15688
10.1035,16114
10.1109,15983
10.1183,16249
10.1257,16960
10.1331,16339
10.1404,15866
10.1478,16512
10.1552,16456
10.1626,16670
10.1699,18286
10.1773,18632
10.1847,19208
10.1921,19177
10.1994,19179
10.2068,19592
10.2142,19588
10.2216,19698
10.2289,19700
10.2363,19488
10.2437,20195
10.2511,19843
10.2585,19816
10.2658,18704
10.2732,17891
10.2806,16928
10.288,17498
10.2953,17400
10.3027,17189
10.3101,17441
10.3175,17472
10.3248,17400
10.3322,16560
10.3396,17564
10.347,17445
10.3543,17484
10.3617,17442
10.3691,17070
10.3765,17323
10.3839,16481
10.3912,16890
10.3986,16730
10.406,16514
10.4134,16588
10.4207,16737
10.4281,16403
10.4355,16667
10.4429,16906
10.4502,16874
10.4576,16766
10.465,17029
10.4724,16516
10.4797,17295
10.4871,17122
10.4945,16659
10.5019,16532
10.5093,17183
10.5166,16964
10.524,17208
10.5314,17635
10.5388,17677
10.5461,17374
10.5535,17502
10.5609,17378
10.5683,17216
10.5756,17368
10.583,17545
10.5904,17106
10.5978,17302
10.6051,17100
10.6125,17423
10.6199,17299
10.6273,16900
10.6346,17122
10.642,17433
10.6494,17201
10.6568,17472
10.6642,17580
10.6715,17263
10.6789,17571
10.6863,17588
10.6937,17774
10.701,18007
10.7084,17584
10.7158,17515
10.7232,17354
10.7305,17508
10.7379,17622
10.7453,17293
10.7527,17829
10.76,18815
10.7674,18343
10.7748,18369
10.7822,18537
10.7896,17597
10.7969,17980
10.8043,17839
10.8117,17742
10.8191,17282
10.8264,17284
10.8338,17780
10.8412,17243
10.8486,16754
10.8559,16845
10.8633,16901
10.8707,16811
10.8781,17054
10.8854,17268
10.8928,17062
10.9002,17447
10.9076,17077
10.915,17555
10.9223,17351
10.9297,17276
10.9371,17555
10.9445,16806
10.9518,17941
10.9592,17139
10.9666,16949
10.974,17232
10.9813,16596
10.9887,16895
10.9961,16764
11.0035,16819
11.0108,17247
11.0182,17152
11.0256,17129
11.033,16638
11.0403,17754
11.0477,18413
11.0551,22347
11.0625,26547
11.0699,28059
11.0772,28891
11.0846,25860
11.092,22960
11.0994,21799
11.1067,21214
11.1141,19375
11.1215,18891
11.1289,18172
11.1362,18458
11.1436,17657
11.151,17928
11.1584,17713
11.1657,17651
11.1731,17571
11.1805,17820
11.1879,17612
11.1953,17328
11.2026,17207
11.21,17940
11.2174,17511
11.2248,16789
11.2321,17632
11.2395,17520
11.2469,17140
11.2543,17072
11.2616,17159
11.269,17326
11.2764,16569
11.2838,16953
11.2911,17286
11.2985,17014
11.3059,17206
11.3133,17376
11.3207,17602
11.328,16620
11.3354,16471
11.3428,16974
11.3502,17478
11.3575,16933
11.3649,17078
11.3723,16355
11.3797,17109
11.387,16409
11.3944,17157
11.4018,16663
11.4092,17314
11.4165,16944
11.4239,16958
11.4313,16681
11.4387,16495
11.446,17083
11.4534,17324
11.4608,17226
11.4682,17168
11.4756,17142
11.4829,17911
11.4903,17077
11.4977,16797
11.5051,17030
11.5124,17609
11.5198,17235
11.5272,17046
11.5346,17403
11.5419,17624
11.5493,16691
11.5567,17410
11.5641,17056
11.5714,17220
11.5788,17730
11.5862,17646
11.5936,17298
11.601,17286
11.6083,17215
11.6157,16872
11.6231,17168
11.6305,17289
11.6378,17757
11.6452,17097
11.6526,17028
11.66,17086
11.6673,17311
11.6747,17147
11.6821,16779
11.6895,17186
11.6968,16995
11.7042,16791
11.7116,16786
11.719,16733
11.7264,17104
11.7337,17128
11.7411,17405
11.7485,17085
11.7559,16624
11.7632,17011
11.7706,16766
11.778,17299
11.7854,16407
11.7927,16537
11.8001,16257
11.8075,16811
11.8149,17380
11.8222,17363
11.8296,16446
11.837,16782
11.8444,17058
11.8517,16976
11.8591,16656
11.8665,16606
11.8739,16838
11.8813,16923
11.8886,16400
11.896,17597
11.9034,18953
11.9108,19053
11.9181,18537
11.9255,17873
11.9329,17396
11.9403,16571
11.9476,17285
11.955,17667
11.9624,16844
11.9698,17438
11.9771,17158
11.9845,16946
11.9919,16707
11.9993,16710
12.0067,16677
12.014,17249
12.0214,16931
12.0288,16318
12.0362,17079
12.0435,17536
12.0509,16820
12.0583,17144
12.0657,16764
12.073,16892
12.0804,17393
12.0878,16684
12.0952,16790
12.1025,16474
12.1099,16917
12.1173,17369
12.1247,16976
12.1321,17067
12.1394,17179
12.1468,16307
12.1542,16462
12.1616,17003
12.1689,16877
12.1763,16610
12.1837,17395
12.1911,17188
12.1984,16606
12.2058,17097
12.2132,16789
12.2206,16492
12.2279,16787
12.2353,17009
12.2427,16975
12.2501,17096
12.2575,17278
12.2648,17083
12.2722,17216
12.2796,16663
12.287,16951
12.2943,17006
12.3017,16785
12.3091,17000
12.3165,17248
12.3238,17166
12.3312,16846
12.3386,16993
12.346,17446
12.3533,17756
12.3607,17008
12.3681,17681
12.3755,16954
12.3828,17142
12.3902,17095
12.3976,17266
12.405,17594
12.4124,19082
12.4197,20478
12.4271,20819
12.4345,19659
12.4419,17214
12.4492,17174
12.4566,16680
12.464,17302
12.4714,17150
12.4787,17922
12.4861,17034
12.4935,17473
12.5009,17517
12.5082,17447
12.5156,17386
12.523,18396
12.5304,17427
12.5378,17668
12.5451,17606
12.5525,17726
12.5599,18036
12.5673,17403
12.5746,18264
12.582,17704
12.5894,17693
12.5968,17592
12.6041,17495
12.6115,17743
12.6189,18203
12.6263,17743
12.6336,17595
12.641,17515
12.6484,17172
12.6558,17645
12.6632,17796
12.6705,18013
12.6779,18098
12.6853,18243
12.6927,18007
12.7,17377
12.7074,17290
12.7148,17309
12.7222,17542
12.7295,18025
12.7369,17735
12.7443,18012
12.7517,17623
12.759,17722
12.7664,17322
12.7738,17615
12.7812,17659
12.7885,17362
12.7959,17585
12.8033,17734
12.8107,17726
12.8181,17019
12.8254,17278
12.8328,16955
12.8402,17717
12.8476,17894
12.8549,18210
12.8623,18067
12.8697,17634
12.8771,17411
12.8844,17596
12.8918,17606
12.8992,16815
12.9066,17586
12.9139,17309
12.9213,17663
12.9287,17702
12.9361,17758
12.9435,17549
12.9508,17332
12.9582,17363
12.9656,17382
12.973,17766
12.9803,17922
12.9877,17861
12.9951,17621
13.0025,17194
13.0098,17720
13.0172,17229
13.0246,17790
13.032,17281
13.0393,17581
13.0467,17774
13.0541,17216
13.0615,17705
13.0689,17370
13.0762,17612
13.0836,17591
13.091,17696
13.0984,17404
13.1057,17534
13.1131,17514
13.1205,17553
13.1279,17519
13.1352,17277
13.1426,16928
13.15,17765
13.1574,17275
13.1647,17676
13.1721,17374
13.1795,17927
13.1869,17585
13.1942,17084
13.2016,17595
13.209,17631
13.2164,18129
13.2238,17424
13.2311,17382
13.2385,17273
13.2459,17758
13.2533,17413
13.2606,18163
13.268,17976
13.2754,17551
13.2828,17273
13.2901,18009
13.2975,17860
13.3049,17854
13.3123,17847
13.3196,17954
13.327,17994
13.3344,17792
13.3418,17934
13.3492,18029
13.3565,18013
13.3639,17844
13.3713,17595
13.3787,18072
13.386,17897
13.3934,17873
13.4008,18013
13.4082,18138
13.4155,17744
13.4229,18275
13.4303,18160
13.4377,18342
13.445,17911
13.4524,18328
13.4598,17912
13.4672,17638
13.4746,18325
13.4819,17898
13.4893,17930
13.4967,18302
13.5041,18189
13.5114,17812
13.5188,18285
13.5262,17665
13.5336,17698
13.5409,17782
13.5483,17664
13.5557,18017
13.5631,18036
13.5704,17917
13.5778,17909
13.5852,18588
13.5926,19526
13.6,19148
13.6073,18182
13.6147,18546
13.6221,17543
13.6295,17860
13.6368,17750
13.6442,17614
13.6516,18060
13.659,17797
13.6663,18017
13.6737,17552
13.6811,18367
13.6885,18378
13.6958,17910
13.7032,17974
13.7106,17678
13.718,18119
13.7253,18394
13.7327,17918
13.7401,18046
13.7475,18178
13.7549,18851
13.7622,18550
13.7696,18019
13.777,18867
13.7844,17993
13.7917,18158
13.7991,17774
13.8065,17966
13.8139,18194
13.8212,18516
13.8286,17696
13.836,18374
13.8434,18279
13.8507,18711
13.8581,18492
13.8655,18593
13.8729,18324
13.8803,18266
13.8876,18460
13.895,18166
13.9024,18283
13.9098,18654
13.9171,18555
13.9245,18612
13.9319,18759
13.9393,18883
13.9466,18447
13.954,18683
13.9614,18644
13.9688,19628
13.9761,18844
13.9835,18726
13.9909,19138
13.9983,18499
14.0057,18626
14.013,18422
14.0204,18760
14.0278,17884
14.0352,19107
14.0425,18133
14.0499,18599
14.0573,18277
14.0647,18521
14.072,18029
14.0794,18755
14.0868,18356
14.0942,19372
14.1015,19022
14.1089,19244
14.1163,19279
14.1237,19556
