D:\Data GC-MS\2018\STD 2018\SOLER\SOLER 11 NOT EVP GS.D 30 Jan 18  08:50 am
Start of data points
7.77287,735050
7.78023,1027610
7.78762,1151252
7.79498,1171622
7.80237,976156
7.80973,729278
7.81712,792212
7.8245,978599
7.83187,1489965
7.83925,1797960
7.84662,1349202
7.854,942992
7.86138,816858
7.86875,1318553
7.87613,1988895
7.8835,1653367
7.89088,925040
7.89825,872416
7.90563,964004
7.91302,747895
7.92038,458958
7.92777,400782
7.93513,536331
7.94252,1104299
7.9499,1725619
7.95727,1568375
7.96465,1176466
7.97202,897924
7.9794,687608
7.98677,629243
7.99415,767913
8.00153,890599
8.0089,761675
8.01628,660872
8.02365,606113
8.03103,513537
8.03842,473688
8.04578,491750
8.05317,568718
8.06053,561878
8.06792,430631
8.07528,340174
8.08267,343221
8.09005,407788
8.09742,456691
8.1048,546384
8.11217,624180
8.11955,605554
8.12693,646434
8.1343,897783
8.14168,1319982
8.14905,1371988
8.15643,1074911
8.1638,834975
8.17118,717070
8.17857,631307
8.18593,688719
8.19332,827291
8.20068,1013699
8.20807,966480
8.21545,853093
8.22282,983113
8.2302,2047883
8.23757,4334708
8.24495,5541816
8.25232,2599435
8.2597,831543
8.26708,706598
8.27445,702072
8.28183,716515
8.2892,756957
8.29658,755467
8.30397,744058
8.31133,780871
8.31872,830923
8.32608,724064
8.33347,580662
8.34083,572401
8.34822,691396
8.3556,806076
8.36297,866146
8.37035,1301831
8.37772,1846776
8.3851,1531880
8.39247,829854
8.39985,604615
8.40723,613620
8.4146,670994
8.42198,675593
8.42935,650904
8.43673,603725
8.44412,523179
8.45148,618427
8.45887,863742
8.46623,826681
8.47362,614492
8.48098,476762
8.48837,379548
8.49575,394106
8.50312,639325
8.5105,804579
8.51787,712610
8.52525,670398
8.53263,583260
8.54,604107
8.54738,763590
8.55475,853281
8.56213,739196
8.5695,650312
8.57688,666307
8.58427,612026
8.59163,584318
8.59902,702741
8.60638,838473
8.61377,743775
8.62115,526956
8.62852,421200
8.6359,457310
8.64327,515031
8.65065,520756
8.65802,612295
8.6654,851989
8.67278,1136709
8.68015,1110214
8.68753,964104
8.6949,856713
8.70228,722404
8.70967,640671
8.71703,547001
8.72442,469002
8.73178,482215
8.73917,630498
8.74653,890601
8.75392,855375
8.7613,900287
8.76867,1180885
8.77605,971420
8.78342,717546
8.7908,694756
8.79818,740372
8.80555,913454
8.81293,1092256
8.8203,964105
8.82768,874604
8.83505,830553
8.84243,757803
8.84982,1062630
8.85718,1367878
8.86457,1036313
8.87193,784864
8.87932,781977
8.8867,648175
8.89407,452313
8.90145,441692
8.90882,592948
8.9162,967198
8.92357,1240866
8.93095,1088352
8.93833,1414728
8.9457,1831904
8.95308,1246249
8.96045,809297
8.96783,764409
8.9752,641658
8.98258,631682
8.98997,975066
8.99733,1081500
9.00472,827859
9.01208,592870
9.01947,483218
9.02685,481746
9.03422,467984
9.0416,452008
9.04897,532740
9.05635,525448
9.06372,450015
9.0711,387122
9.07848,436703
9.08585,615815
9.09323,688051
9.1006,591976
9.10798,559671
9.11537,597109
9.12273,602397
9.13012,667739
9.13748,758153
9.14487,787478
9.15223,742823
9.15962,632164
9.167,618074
9.17437,725733
9.18175,1023664
9.18912,2199485
9.1965,4220457
9.20388,4408451
9.21125,1677409
9.21863,730487
9.226,624986
9.23338,591500
9.24075,619668
9.24813,762236
9.25552,881994
9.26288,888407
9.27027,752707
9.27763,606669
9.28502,621679
9.2924,748757
9.29977,816281
9.30715,748540
9.31452,578258
9.3219,524637
9.32927,572842
9.33665,597411
9.34403,699404
9.3514,757815
9.35878,791546
9.36615,965753
9.37353,866647
9.38092,551210
9.38828,417643
9.39567,447529
9.40303,470467
9.41042,467758
9.41778,435715
9.42517,378092
9.43255,328540
9.43992,394907
9.4473,537172
9.45467,620388
9.46205,613992
9.46943,567355
9.4768,610163
9.48418,821290
9.49155,961777
9.49893,806774
9.5063,692690
9.51368,700287
9.52107,699586
9.52843,696045
9.53582,562371
9.54318,491176
9.55057,525709
9.55793,647741
9.56532,716700
9.5727,684681
9.58007,569871
9.58745,471023
9.59482,442012
9.6022,449447
9.60958,438715
9.61695,410194
9.62433,456113
9.6317,549837
9.63908,665252
