D:\Data GC-MS-77B\2017\NOVEMBER\07-11-17\53680-17 1 SEC GSYA.D 07 Nov 17  01:53 pm
Start of data points
2.53555,14513
2.54293,14129
2.55032,14036
2.55768,14310
2.56507,13695
2.57243,13856
2.57982,13613
2.5872,14104
2.59457,14014
2.60195,14025
2.60932,14011
2.6167,14629
2.62407,14060
2.63145,13863
2.63883,13656
2.6462,14181
2.65358,14209
2.66095,14401
2.66833,14113
2.67572,14389
2.68308,14379
2.69047,14565
2.69783,14123
2.70522,14175
2.71258,14218
2.71997,14021
2.72735,14209
2.73472,14302
2.7421,14288
2.74947,14256
2.75685,14151
2.76423,14941
2.7716,14550
2.77898,14846
2.78635,14682
2.79373,14579
2.8011,13913
2.80848,14468
2.81587,14515
2.82323,14560
2.83062,14606
2.83798,14873
2.84537,14564
2.85275,15220
2.86012,14564
2.8675,14208
2.87487,14870
2.88225,14759
2.88962,15187
2.897,15368
2.90438,15030
2.91175,14419
2.91913,14802
2.9265,15201
2.93388,15352
2.94125,14849
2.94863,14959
2.95602,15177
2.96338,14303
2.97077,14180
2.97813,15037
2.98552,15567
2.9929,15140
3.00027,15344
3.00765,15037
3.01502,15294
3.0224,15047
3.02977,14717
3.03715,15104
3.04453,15021
3.0519,15087
3.05928,15805
3.06665,15183
3.07403,14906
3.08142,15443
3.08878,15251
3.09617,15111
3.10353,15007
3.11092,15940
3.11828,14854
3.12567,15430
3.13305,15788
3.14042,15562
3.1478,15665
3.15517,15144
3.16255,14972
3.16993,15945
3.1773,16076
3.18468,15897
3.19205,15354
3.19943,15854
3.2068,15267
3.21418,15622
3.22157,16177
3.22893,15633
3.23632,16023
3.24368,15815
3.25107,15525
3.25845,15617
3.26582,15982
3.2732,16135
3.28057,15800
3.28795,15940
3.29532,16071
3.3027,15887
3.31008,16190
3.31745,15918
3.32483,15288
3.3322,16165
3.33958,15689
3.34697,16327
3.35433,16307
3.36172,16941
3.36908,15418
3.37647,16644
3.38383,16069
3.39122,16129
3.3986,16111
3.40597,16635
3.41335,16002
3.42072,16113
3.4281,16168
3.43548,16082
3.44285,16134
3.45023,16635
3.4576,16643
3.46498,16500
3.47235,16272
3.47973,16185
3.48712,16220
3.49448,16429
3.50187,16781
3.50923,16656
3.51662,16639
3.52398,16589
3.53137,16052
3.53875,16712
3.54612,16928
3.5535,16793
3.56087,16994
3.56825,17057
3.57563,17231
3.583,17053
3.59038,16835
3.59775,16903
3.60513,17257
3.6125,16733
3.61988,17162
3.62727,16812
3.63463,17477
3.64202,17235
3.64938,17639
3.65677,16994
3.66415,16977
3.67152,17093
3.6789,17427
3.68627,17634
3.69365,17325
3.70102,17417
3.7084,17164
3.71578,17482
3.72315,18064
3.73053,17304
3.7379,17146
3.74528,17146
3.75267,17021
3.76003,17111
3.76742,18158
3.77478,17409
3.78217,17579
3.78953,17971
3.79692,17643
3.8043,17273
3.81167,17658
3.81905,17407
3.82642,18152
3.8338,18258
3.84118,18420
3.84855,18055
3.85593,18166
3.8633,18038
3.87068,18310
3.87805,18041
3.88543,17884
3.89282,18104
3.90018,17821
3.90757,18255
3.91493,18369
3.92232,17959
3.9297,18255
3.93707,18025
3.94445,18618
3.95182,19014
3.9592,18756
3.96657,18894
3.97395,19082
3.98133,18716
3.9887,18995
3.99608,18160
4.00345,18289
4.01083,18379
4.01822,18229
4.02558,18255
4.03297,17975
4.04033,19143
4.04772,18114
4.05508,18346
4.06247,18201
4.06985,19144
4.07722,19418
4.0846,19020
4.09197,18658
4.09935,19028
4.10672,18838
4.1141,19173
4.12148,19185
4.12885,19528
4.13623,19129
4.1436,18899
4.15098,18777
4.15837,19440
4.16573,22357
4.17312,25084
4.18048,25170
4.18787,24034
4.19523,23196
4.20262,21181
4.21,20654
4.21737,19794
4.22475,18872
4.23212,17837
4.2395,17640
4.24688,17375
4.25425,17802
4.26163,17772
4.269,17591
4.27638,17591
4.28375,17765
4.29113,18438
4.29852,17812
4.30588,17416
4.31327,18081
4.32063,18182
4.32802,17696
4.3354,17520
4.34277,17825
4.35015,17697
4.35752,18204
4.3649,18227
4.37227,18815
4.37965,17788
4.38703,18392
4.3944,18804
4.40178,18740
4.40915,18778
4.41653,18977
4.42392,18559
4.43128,18425
4.43867,18453
4.44603,18382
4.45342,18187
4.46078,18530
4.46817,18241
4.47555,18307
4.48292,17976
4.4903,17908
4.49767,17673
4.50505,17674
4.51243,18003
4.5198,17462
4.52718,17235
4.53455,17998
4.54193,17017
4.5493,17599
4.55668,17032
4.56407,17785
4.57143,17644
4.57882,17004
4.58618,17360
4.59357,17328
4.60095,17120
4.60832,16922
4.6157,16979
4.62307,16994
4.63045,16665
4.63782,16725
4.6452,16697
4.65258,16795
4.65995,16940
4.66733,16735
4.6747,16895
4.68208,17239
4.68945,16465
4.69683,16918
4.70422,17252
4.71158,16965
4.71897,16746
4.72633,16872
4.73372,16757
4.7411,16712
4.74847,16136
4.75585,16088
4.76322,16880
4.7706,17047
4.77797,16440
4.78535,17151
4.79273,17175
4.8001,16892
4.80748,17638
4.81485,16454
4.82223,16634
4.82962,16462
4.83698,16501
4.84437,16513
4.85173,16378
4.85912,16290
4.86648,15918
4.87387,16113
4.88125,16487
4.88862,16031
4.896,16277
4.90337,15976
4.91075,16215
4.91813,16360
4.9255,16210
4.93288,16399
4.94025,16265
4.94763,16200
4.955,16411
4.96238,16337
4.96977,16260
4.97713,16315
4.98452,15950
4.99188,16349
4.99927,16014
5.00665,16071
5.01402,16339
5.0214,16716
5.02877,17192
5.03615,16503
5.04352,16873
5.0509,16030
5.05828,16295
5.06565,16699
5.07303,16539
5.0804,16570
5.08778,16621
5.09517,16758
5.10253,16371
5.10992,16472
5.11728,16537
5.12467,16279
5.13203,15958
5.13942,16717
5.1468,16790
5.15417,17364
5.16155,16956
5.16892,16774
5.1763,16844
5.18368,16823
5.19105,16508
5.19843,16893
5.2058,16763
5.21318,16322
5.22055,15975
5.22793,16568
5.23532,16314
5.24268,16429
5.25007,16764
5.25743,16151
5.26482,16505
5.27218,16649
5.27957,16933
5.28695,16832
5.29432,16593
5.3017,15843
5.30907,17117
5.31645,16435
5.32383,16095
5.3312,16340
5.33858,16422
5.34595,16535
5.35333,16101
5.3607,16517
5.36808,16605
5.37547,16453
5.38283,16375
5.39022,16335
5.39758,16110
5.40497,16149
5.41235,16122
5.41972,16503
5.4271,16961
5.43447,16391
5.44185,16056
5.44922,16261
5.4566,16784
5.46398,16098
5.47135,16787
5.47873,16897
5.4861,16921
5.49348,16945
5.50087,16469
5.50823,16501
5.51562,17161
5.52298,17227
5.53037,16767
5.53773,16831
5.54512,16794
5.5525,16511
5.55987,16773
5.56725,16735
5.57462,18390
5.582,23424
5.58938,27735
5.59675,26009
5.60413,22204
5.6115,19279
5.61888,17372
5.62625,18522
5.63363,17213
5.64102,17659
5.64838,17631
5.65577,17314
5.66313,17378
5.67052,17620
5.6779,16985
5.68527,17344
5.69265,17705
5.70002,16820
5.7074,17262
5.71477,17704
5.72215,17628
5.72953,17650
5.7369,17086
5.74428,17317
5.75165,17186
5.75903,17096
5.76642,17297
5.77378,16844
5.78117,17288
5.78853,17699
5.79592,17010
5.80328,17355
5.81067,17261
5.81805,17461
5.82542,17446
5.8328,17616
5.84017,17471
5.84755,17268
5.85492,17194
5.8623,17673
5.86968,17263
5.87705,17533
5.88443,17797
5.8918,18256
5.89918,17895
5.90657,17670
5.91393,17734
5.92132,17342
5.92868,16910
5.93607,17385
5.94343,17510
5.95082,17183
5.9582,18345
5.96557,17980
5.97295,17453
5.98032,17941
5.9877,17826
5.99508,17918
6.00245,17321
6.00983,17698
6.0172,17292
6.02458,17632
6.03195,17230
6.03933,17838
6.04672,17267
6.05408,17402
6.06147,17985
6.06883,17468
6.07622,17513
6.0836,17712
6.09097,17915
6.09835,17682
6.10572,17451
6.1131,17970
6.12047,18031
6.12785,17692
6.13523,17361
6.1426,17954
6.14998,17533
6.15735,17830
6.16473,17974
6.17212,18165
6.17948,18288
6.18687,18038
6.19423,18399
6.20162,18954
6.20898,20990
6.21637,21789
6.22375,19723
6.23112,17348
6.2385,17380
6.24587,17257
6.25325,18139
6.26063,18726
6.268,18451
6.27538,17599
6.28275,15915
6.29013,15549
6.2975,15930
6.30488,14789
6.31227,15448
6.31963,15357
6.32702,15637
6.33438,15097
6.34177,14777
6.34915,14809
6.35652,14524
6.3639,13867
6.37127,13751
6.37865,14181
6.38602,14024
6.3934,13905
6.40078,13504
6.40815,14002
6.41553,13489
6.4229,13950
6.43028,13823
6.43765,13764
6.44503,13743
6.45242,13289
6.45978,13760
6.46717,12826
6.47453,13359
6.48192,13544
6.4893,13401
6.49667,13551
6.50405,13595
6.51142,13108
6.5188,13296
6.52617,13426
6.53355,13396
6.54093,13291
6.5483,12779
6.55568,13131
6.56305,13457
6.57043,13167
6.57782,13201
6.58518,14014
6.59257,14050
6.59993,15002
6.60732,14251
6.61468,13934
6.62207,13042
6.62945,13000
6.63682,13397
6.6442,12711
6.65157,13139
6.65895,13080
6.66633,13345
6.6737,13310
6.68108,13106
6.68845,12741
6.69583,12961
6.7032,13242
6.71058,12989
6.71797,12931
6.72533,12559
6.73272,13293
6.74008,13255
6.74747,13318
6.75485,13441
6.76222,13184
6.7696,13191
6.77697,13272
6.78435,13076
6.79172,13054
6.7991,12976
6.80648,13050
6.81385,13142
6.82123,12978
6.8286,12471
6.83598,13163
6.84337,12532
6.85073,12473
6.85812,12830
6.86548,12832
6.87287,13186
6.88023,12931
6.88762,13033
6.895,13093
6.90237,13389
6.90975,13207
6.91712,13181
6.9245,13115
6.93188,13344
6.93925,12669
6.94663,13132
6.954,12950
6.96138,13038
6.96875,13844
6.97613,13954
6.98352,13399
6.99088,13221
6.99827,13621
7.00563,13164
7.01302,12736
7.02038,13184
7.02777,13385
7.03515,12975
7.04252,13183
7.0499,13641
7.05727,12915
7.06465,13325
7.07203,12992
7.0794,13778
7.08678,13273
7.09415,13629
7.10153,13172
7.1089,13226
7.11628,13300
7.12367,13528
7.13103,13107
7.13842,13147
7.14578,13357
7.15317,13107
7.16055,12788
7.16792,13519
7.1753,13049
7.18267,13737
7.19005,13589
7.19742,13675
7.2048,13501
7.21218,13609
7.21955,13587
7.22693,13297
7.2343,13081
7.24168,13530
7.24907,13167
7.25643,13591
7.26382,13489
7.27118,13935
7.27857,14812
7.28593,14272
7.29332,13737
7.3007,13280
7.30807,13602
7.31545,14041
7.32282,13541
7.3302,13638
7.33758,13335
7.34495,13383
7.35233,13225
7.3597,13958
7.36708,13556
7.37445,13286
7.38183,13453
7.38922,13134
7.39658,13190
7.40397,13226
7.41133,13407
7.41872,14922
7.4261,19335
7.43347,23463
7.44085,19485
7.44822,15512
7.4556,14280
7.46297,14356
7.47035,14498
7.47773,13651
7.4851,13639
7.49248,13913
7.49985,13874
7.50723,13749
7.51462,13889
7.52198,14232
7.52937,13962
7.53673,14056
7.54412,13508
7.55148,13511
7.55887,14140
7.56625,13698
7.57362,13130
7.581,13910
7.58837,13740
7.59575,13410
7.60312,14180
7.6105,14781
7.61788,14945
7.62525,14630
7.63263,13788
7.64,13908
7.64738,13627
7.65477,14543
7.66213,16711
7.66952,16663
7.67688,14777
7.68427,14422
7.69163,14454
7.69902,13522
7.7064,13818
7.71377,13786
7.72115,13605
7.72852,13376
7.7359,13393
7.74328,13648
7.75065,13417
7.75803,13881
7.7654,13837
7.77278,13259
7.78015,13898
7.78753,13601
7.79492,13391
7.80228,13753
7.80967,14266
7.81703,13655
7.82442,13522
7.8318,14126
7.83917,13239
7.84655,14129
7.85392,13652
7.8613,13987
7.86867,14355
7.87605,14902
7.88343,14993
7.8908,15254
7.89818,15062
7.90555,13375
7.91293,13373
7.92032,12970
7.92768,12825
7.93507,12901
7.94243,12233
7.94982,12414
7.95718,12069
7.96457,12523
7.97195,12506
7.97932,12735
7.9867,13133
7.99407,13985
8.00145,15061
8.00883,14453
8.0162,13686
8.02358,13303
8.03095,12962
8.03833,12443
8.0457,12584
8.05308,12199
8.06047,12240
8.06783,12542
8.07522,12684
8.08258,12623
8.08997,12116
8.09735,12498
8.10472,12762
8.1121,12714
8.11947,12940
8.12685,13151
8.13422,12816
8.1416,12036
8.14898,12616
8.15635,12735
8.16373,12539
8.1711,12128
8.17848,12118
8.18587,12192
8.19323,12606
8.20062,12589
8.20798,13033
8.21537,12947
8.22273,13156
8.23012,12555
8.2375,12480
8.24487,12404
8.25225,12181
8.25962,12038
8.267,12371
8.27437,12226
8.28175,11892
8.28913,12499
8.2965,12171
8.30388,12251
8.31125,12687
8.31863,12575
8.32602,12818
8.33338,12616
8.34077,12471
8.34813,12693
8.35552,13070
8.36288,14539
8.37027,18940
8.37765,19945
8.38502,16523
8.3924,14122
8.39977,13391
8.40715,12843
8.41453,12350
8.4219,12623
8.42928,12796
8.43665,12818
8.44403,13148
8.4514,13966
8.45878,13930
8.46617,14023
8.47353,14344
8.48092,15239
8.48828,13641
8.49567,12954
8.50305,12437
8.51042,12226
8.5178,12245
8.52517,12593
8.53255,12597
8.53992,12590
8.5473,12492
8.55468,12521
8.56205,12444
8.56943,13294
8.5768,13360
8.58418,13187
8.59157,12824
8.59893,12296
8.60632,12821
8.61368,12705
8.62107,12894
8.62843,13016
8.63582,12529
8.6432,12783
8.65057,13586
8.65795,13721
8.66532,14270
8.6727,15847
8.68008,16259
8.68745,16411
8.69483,17033
8.7022,16949
8.70958,16837
8.71695,17435
8.72433,17627
8.73172,16947
8.73908,17275
8.74647,17395
8.75383,17124
8.76122,17501
8.7686,17662
8.77597,17242
8.78335,17046
8.79072,17696
8.7981,17674
8.80547,17769
8.81285,17538
8.82023,17945
8.8276,18187
8.83498,18334
8.84235,18371
8.84973,18180
8.8571,18389
8.86448,18063
8.87187,17768
8.87923,17859
8.88662,17841
8.89398,17976
8.90137,18498
8.90875,19183
8.91612,19529
8.9235,20801
8.93087,35510
8.93825,68371
8.94562,134308
8.953,282366
8.96038,489682
8.96775,388175
8.97513,186274
8.9825,117747
8.98988,90803
8.99727,77040
9.00463,67180
9.01202,59186
9.01938,52913
9.02677,49778
9.03413,45921
9.04152,44300
9.0489,41521
9.05627,40385
9.06365,39068
9.07102,37724
9.0784,37061
9.08578,35451
9.09315,35093
9.10053,34987
9.1079,34261
9.11528,33577
9.12265,33412
9.13003,33029
9.13742,33029
9.14478,32546
9.15217,30603
9.15953,31877
9.16692,30884
9.1743,31033
9.18167,30552
9.18905,29645
9.19642,29701
9.2038,28802
9.21117,28572
9.21855,28621
9.22593,28074
9.2333,27064
9.24068,28187
9.24805,27670
9.25543,28271
9.26282,27463
9.27018,26793
9.27757,27999
9.28493,29416
9.29232,29671
9.29968,28916
9.30707,27380
9.31445,27935
9.32182,27462
9.3292,27693
9.33657,26328
9.34395,26504
9.35133,26781
9.3587,26393
9.36608,26401
9.37345,25987
9.38083,26044
9.3882,26847
9.39558,25941
9.40297,26463
9.41033,25365
9.41772,26270
9.42508,25778
9.43247,25305
9.43983,27477
9.44722,33729
9.4546,43940
9.46197,41788
9.46935,31479
9.47672,26752
9.4841,26188
9.49148,25879
9.49885,25464
9.50623,25825
9.5136,25604
9.52098,25230
9.52835,25260
9.53573,25153
9.54312,24971
9.55048,25827
9.55787,25761
9.56523,24298
9.57262,21143
9.58,18066
9.58737,16601
9.59475,15628
9.60212,15772
9.6095,16335
9.61687,21925
9.62425,27750
9.63163,25112
9.639,18417
9.64638,16056
9.65375,15408
9.66113,15465
9.66852,15258
9.67588,15229
9.68327,15172
9.69063,15135
9.69802,14971
9.70538,14938
9.71277,14919
9.72015,14822
9.72752,14725
9.7349,14270
9.74227,14675
9.74965,14278
9.75703,14405
9.7644,14528
9.77178,14941
9.77915,14413
9.78653,14710
9.7939,15090
9.80128,15274
9.80867,14963
9.81603,14848
9.82342,14755
9.83078,14510
9.83817,14644
9.84555,14975
9.85292,15187
9.8603,14672
9.86767,15137
9.87505,14322
9.88242,14765
9.8898,14796
9.89718,14389
9.90455,14375
9.91193,14665
9.9193,15146
9.92668,14932
9.93407,15374
9.94143,15790
9.94882,16040
9.95618,15771
9.96357,16052
9.97093,15503
9.97832,15254
9.9857,15860
9.99307,15935
10.0005,16135
10.0078,15628
10.0152,16073
10.0226,15626
10.03,15676
10.0373,15532
10.0447,15426
10.0521,15961
10.0595,16252
10.0668,15759
10.0742,15313
10.0816,14976
10.089,15026
10.0963,15585
10.1037,15194
10.1111,15770
10.1185,15322
10.1259,16255
10.1332,15786
10.1406,15127
10.148,15313
10.1554,15943
10.1627,15760
10.1701,15214
10.1775,15349
10.1849,15672
10.1922,15649
10.1996,15120
10.207,15499
10.2144,15893
10.2217,16175
10.2291,15709
10.2365,15550
10.2439,15982
10.2513,17574
10.2586,18448
10.266,16777
10.2734,15533
10.2808,14610
10.2881,14725
10.2955,14907
10.3029,14905
10.3103,14792
10.3176,15000
10.325,14865
10.3324,15513
10.3398,16258
10.3471,15914
10.3545,17097
10.3619,18281
10.3693,17505
10.3766,16374
10.384,15363
10.3914,15623
10.3988,16219
10.4062,17214
10.4135,16735
10.4209,15905
10.4283,14976
10.4357,14668
10.443,16167
10.4504,20058
10.4578,23556
10.4652,23443
10.4725,19184
10.4799,16354
10.4873,15425
10.4947,15385
10.502,15414
10.5094,15231
10.5168,15350
10.5242,15586
10.5316,16396
10.5389,15717
10.5463,15615
10.5537,15502
10.5611,15749
10.5684,16049
10.5758,16513
10.5832,19381
10.5906,27039
10.5979,31389
10.6053,24410
10.6127,18788
10.6201,20230
10.6274,23458
10.6348,21322
10.6422,17051
10.6496,16016
10.657,16462
10.6643,16442
10.6717,16587
10.6791,17094
10.6865,17200
10.6938,17062
10.7012,16492
10.7086,16229
10.716,16699
10.7233,17526
10.7307,17082
10.7381,16522
10.7455,16687
10.7528,17519
10.7602,20042
10.7676,22433
10.775,23938
10.7823,21797
10.7897,22159
10.7971,24670
10.8045,23135
10.8119,20632
10.8192,19134
10.8266,17651
10.834,17402
10.8414,17254
10.8487,18234
10.8561,19505
10.8635,20221
10.8709,19529
10.8782,18395
10.8856,17610
10.893,18647
10.9004,19853
10.9077,23402
10.9151,29507
10.9225,34632
10.9299,37923
10.9373,39845
10.9446,40218
10.952,42026
10.9594,42972
10.9668,42610
10.9741,45121
10.9815,45680
10.9889,46369
10.9963,47047
11.0036,48895
11.011,48803
11.0184,49471
11.0258,51121
11.0331,49695
11.0405,51500
11.0479,52518
11.0553,52972
11.0627,51860
11.07,51426
11.0774,42089
11.0848,28899
11.0922,24344
11.0995,40788
11.1069,81026
11.1143,77020
11.1217,40978
11.129,31285
11.1364,26736
11.1438,22751
11.1512,21332
11.1585,21138
11.1659,21032
11.1733,22782
11.1807,25391
11.188,24469
11.1954,23367
11.2028,22342
11.2102,23423
11.2176,21984
11.2249,20836
11.2323,20556
11.2397,21447
11.2471,20877
11.2544,19889
11.2618,19851
11.2692,20023
11.2766,21099
11.2839,20928
11.2913,20664
11.2987,24186
11.3061,30197
11.3134,28141
11.3208,23131
11.3282,21252
11.3356,21175
11.343,21768
11.3503,22307
11.3577,22360
11.3651,21219
11.3725,19864
11.3798,19512
11.3872,20904
11.3946,21827
11.402,23675
11.4093,25231
11.4167,22497
11.4241,20479
11.4315,21160
11.4388,21998
11.4462,23186
11.4536,22803
11.461,26011
11.4684,29689
11.4757,31368
11.4831,35677
11.4905,41423
11.4979,36558
11.5052,29128
11.5126,26737
11.52,27345
11.5274,37723
11.5347,47506
11.5421,39020
11.5495,28834
11.5569,26919
11.5642,27172
11.5716,29213
11.579,33931
11.5864,31981
11.5938,29922
11.6011,26557
11.6085,23579
11.6159,25712
11.6233,31336
11.6306,30276
11.638,26008
11.6454,27822
11.6528,27624
11.6601,29973
11.6675,36815
11.6749,36949
11.6823,34174
11.6896,41624
11.697,41534
11.7044,31151
11.7118,25380
11.7191,23673
11.7265,24002
11.7339,24450
11.7413,23832
11.7487,23338
11.756,23187
11.7634,22938
11.7708,22316
11.7782,22098
11.7855,23411
11.7929,27549
11.8003,32493
11.8077,35862
11.815,33974
11.8224,30548
11.8298,31164
11.8372,33058
11.8445,28554
11.8519,27805
11.8593,29089
11.8667,29156
11.8741,26622
11.8814,26360
11.8888,26298
11.8962,30348
11.9036,60724
11.9109,164222
11.9183,186967
11.9257,86643
11.9331,39457
11.9404,34400
11.9478,40077
11.9552,44499
11.9626,44828
11.9699,46056
11.9773,51789
11.9847,47395
11.9921,42465
11.9995,39300
12.0068,32894
12.0142,32325
12.0216,33979
12.029,33574
12.0363,31622
12.0437,29754
12.0511,32801
12.0585,40652
12.0658,55976
12.0732,55664
12.0806,40108
12.088,33876
12.0953,31869
12.1027,33890
12.1101,36850
12.1175,38165
12.1248,39462
12.1322,40614
12.1396,41763
12.147,45642
12.1544,51886
12.1617,48394
12.1691,43266
12.1765,44641
12.1839,46443
12.1912,43204
12.1986,38062
12.206,41590
12.2134,47796
12.2207,45164
12.2281,36004
12.2355,33801
12.2429,38284
12.2502,42943
12.2576,45797
12.265,45243
12.2724,44230
12.2798,51178
12.2871,75445
12.2945,86284
12.3019,74148
12.3093,62992
12.3166,57276
12.324,48642
12.3314,43142
12.3388,38717
12.3461,38963
12.3535,39543
12.3609,40215
12.3683,41235
12.3756,37626
12.383,37234
12.3904,44656
12.3978,64245
12.4052,84152
12.4125,91522
12.4199,78847
12.4273,60565
12.4347,43818
12.442,37371
12.4494,37750
12.4568,39872
12.4642,46672
12.4715,46740
12.4789,42717
12.4863,39068
12.4937,36593
12.501,36089
12.5084,39285
12.5158,41933
12.5232,48244
12.5305,49006
12.5379,41758
12.5453,37015
12.5527,37459
12.5601,40885
12.5674,42058
12.5748,40886
12.5822,38208
12.5896,38554
12.5969,38973
12.6043,41925
12.6117,40438
12.6191,38691
12.6264,36017
12.6338,39774
12.6412,48229
12.6486,52603
12.6559,57265
12.6633,69636
12.6707,122017
12.6781,198395
12.6855,136149
12.6928,62980
12.7002,44572
12.7076,44186
12.715,62935
12.7223,96443
12.7297,98859
12.7371,84351
12.7445,74305
12.7518,63479
12.7592,60325
12.7666,64872
12.774,67441
12.7813,61553
12.7887,53038
12.7961,51829
12.8035,56823
12.8109,60533
12.8182,55407
12.8256,57704
12.833,65537
12.8404,71856
12.8477,64670
12.8551,54883
12.8625,52888
12.8699,50994
12.8772,48377
12.8846,50324
12.892,52787
12.8994,50942
12.9067,54101
12.9141,54676
12.9215,56870
12.9289,60145
12.9362,59850
12.9436,59283
12.951,54741
12.9584,53900
12.9658,57113
12.9731,53630
12.9805,46608
12.9879,48083
12.9953,52982
13.0026,57672
13.01,58174
13.0174,58400
13.0248,62357
13.0321,60440
13.0395,55575
13.0469,50042
13.0543,51799
13.0616,53661
13.069,53091
13.0764,54941
13.0838,63658
13.0912,68557
13.0985,60913
13.1059,54453
13.1133,45702
13.1207,40792
13.128,42199
13.1354,47807
13.1428,56770
13.1502,60364
13.1575,56549
13.1649,55179
13.1723,53304
13.1797,53609
13.187,54204
13.1944,48393
13.2018,45173
13.2092,43624
13.2166,43945
13.2239,40448
13.2313,37897
13.2387,37108
13.2461,35963
13.2534,35728
13.2608,35185
13.2682,37250
13.2756,37709
13.2829,38461
13.2903,37869
13.2977,37226
13.3051,36787
13.3124,41384
13.3198,44691
13.3272,43631
13.3346,40986
13.342,41615
13.3493,44263
13.3567,41972
13.3641,41719
13.3715,40777
13.3788,41574
13.3862,42775
13.3936,69355
13.401,129977
13.4083,122373
13.4157,72101
13.4231,48831
13.4305,46499
13.4378,42987
13.4452,39077
13.4526,40129
13.46,44165
13.4673,48057
13.4747,55297
13.4821,58467
13.4895,51780
13.4969,46424
13.5042,44964
13.5116,44355
13.519,47805
13.5264,44139
13.5337,38532
13.5411,37271
13.5485,35494
13.5559,34522
13.5632,33113
13.5706,36158
13.578,43356
13.5854,54503
13.5927,60117
13.6001,49816
13.6075,43594
13.6149,43205
13.6223,40562
13.6296,36669
13.637,34550
13.6444,33761
13.6518,34867
13.6591,34346
13.6665,33730
13.6739,33161
13.6813,32882
13.6886,33689
13.696,34083
13.7034,36380
13.7108,39620
13.7181,42339
13.7255,46933
13.7329,43984
13.7403,40557
13.7477,38877
13.755,38479
13.7624,37982
13.7698,39922
13.7772,38357
13.7845,37419
13.7919,38827
13.7993,39362
13.8067,39107
13.814,36482
13.8214,33291
13.8288,31582
13.8362,32294
13.8435,31420
13.8509,31145
13.8583,31410
13.8657,32400
13.873,31826
13.8804,30898
13.8878,31881
13.8952,32140
13.9026,34182
13.9099,36870
13.9173,35883
13.9247,34458
13.9321,35350
13.9394,37048
13.9468,35547
13.9542,34920
13.9616,37289
13.9689,37906
13.9763,33551
13.9837,31165
13.9911,30770
13.9984,29747
14.0058,29276
14.0132,30311
14.0206,30783
14.028,30379
14.0353,30949
14.0427,31669
14.0501,35007
14.0575,36113
14.0648,31041
14.0722,29371
14.0796,31607
14.087,48090
14.0943,62957
14.1017,52325
14.1091,36582
14.1165,33143
14.1238,33800
14.1312,33385
