D:\Data GC-MS-77B\2017\SEPTEMBER\05-09-17\50703-17 2A SKDM.D 05 Sep 17  06:45 pm
Start of data points
6.5336,22380
6.54098,21751
6.54837,22342
6.55573,22455
6.56312,21839
6.57048,22402
6.57787,22950
6.58523,23607
6.59262,29882
6.6,35682
6.60737,31316
6.61475,26214
6.62212,24015
6.6295,23445
6.63688,24116
6.64425,25563
6.65163,25989
6.659,23492
6.66638,23380
6.67375,22385
6.68113,22384
6.68852,23778
6.69588,23140
6.70327,23463
6.71063,23161
6.71802,22676
6.7254,22061
6.73277,21284
6.74015,21704
6.74752,23172
6.7549,24424
6.76227,25812
6.76965,24111
6.77703,21499
6.7844,21438
6.79178,21730
6.79915,22029
6.80653,21529
6.8139,21646
6.82128,21305
6.82867,21450
6.83603,21921
6.84342,21687
6.85078,22088
6.85817,23219
6.86555,22990
6.87292,23096
6.8803,23904
6.88767,23560
6.89505,25712
6.90242,26964
6.9098,24735
6.91718,23081
6.92455,22063
6.93193,22879
6.9393,23914
6.94668,24100
6.95407,25023
6.96143,24880
6.96882,26293
6.97618,28203
6.98357,28110
6.99093,25409
6.99832,23450
7.0057,23175
7.01307,22874
7.02045,21823
7.02782,22439
7.0352,23098
7.04258,27534
7.04995,34115
7.05733,34259
7.0647,28944
7.07208,26909
7.07945,27417
7.08683,28071
7.09422,27181
7.10158,29648
7.10897,29994
7.11633,27457
7.12372,24179
7.1311,23516
7.13847,23127
7.14585,23636
7.15322,23710
7.1606,23801
7.16797,22934
7.17535,23110
7.18273,26282
7.1901,28274
7.19748,26122
7.20485,26895
7.21223,27962
7.21962,26456
7.22698,23371
7.23437,22026
7.24173,23004
7.24912,24484
7.25648,25780
7.26387,26526
7.27125,30122
7.27862,36581
7.286,33206
7.29337,25507
7.30075,23398
7.30813,23798
7.3155,24285
7.32288,24903
7.33025,23947
7.33763,22534
7.345,22233
7.35238,23730
7.35977,24603
7.36713,25042
7.37452,24463
7.38188,23445
7.38927,22333
7.39663,23042
7.40402,23528
7.4114,23814
7.41877,33937
7.42615,79961
7.43352,132231
7.4409,91862
7.44828,43985
7.45565,31606
7.46303,28708
7.4704,26743
7.47778,26894
7.48515,25857
7.49253,25552
7.49992,25411
7.50728,26217
7.51467,29579
7.52203,30092
7.52942,27539
7.5368,26185
7.54417,25518
7.55155,26086
7.55892,26324
7.5663,25931
7.57367,27943
7.58105,29750
7.58843,28920
7.5958,27285
7.60318,29506
7.61055,37833
7.61793,42794
7.62532,36339
7.63268,27899
7.64007,26485
7.64743,27577
7.65482,37072
7.66218,52384
7.66957,49797
7.67695,34666
7.68432,28123
7.6917,26891
7.69907,25955
7.70645,26876
7.71383,27327
7.7212,26409
7.72858,26474
7.73595,26903
7.74333,26628
7.7507,26346
7.75808,26160
7.76547,26963
7.77283,28374
7.78022,28458
7.78758,27630
7.79497,27057
7.80235,26819
7.80972,27206
7.8171,29016
7.82447,29866
7.83185,28808
7.83922,27274
7.8466,26648
7.85398,25930
7.86135,27555
7.86873,33528
7.8761,42253
7.88348,43853
7.89087,37126
7.89823,33123
7.90562,28948
7.91298,26196
7.92037,26677
7.92773,26671
7.93512,25114
7.9425,24593
7.94987,25263
7.95725,24122
7.96462,25271
7.972,27867
7.97937,33478
7.98675,36424
7.99413,44656
8.0015,50836
8.00888,48942
8.01625,39811
8.02363,32054
8.03102,35172
8.03838,38574
8.04577,33681
8.05313,31573
8.06052,33112
8.06788,35247
8.07527,43723
8.08265,48702
8.09002,41111
8.0974,33800
8.10477,34663
8.11215,35195
8.11953,33953
8.1269,30297
8.13428,28591
8.14165,28061
8.14903,29215
8.1564,30392
8.16378,27730
8.17117,24966
8.17853,23329
8.18592,24038
8.19328,24887
8.20067,29005
8.20805,35002
8.21542,37479
8.2228,33104
8.23017,34083
8.23755,35480
8.24492,33239
8.2523,29935
8.25968,26720
8.26705,26732
8.27443,25758
8.2818,25950
8.28918,25041
8.29657,25300
8.30393,25875
8.31132,26635
8.31868,30552
8.32607,30711
8.33343,28848
8.34082,30359
8.3482,34625
8.35557,40626
8.36295,67170
8.37032,136716
8.3777,154494
8.38508,94340
8.39245,58215
8.39983,45939
8.4072,34334
8.41458,30236
8.42195,27633
8.42933,26400
8.43672,29258
8.44408,34231
8.45147,45625
8.45883,48979
8.46622,47212
8.4736,54498
8.48097,59270
8.48835,48418
8.49572,33520
8.5031,27958
8.51047,27045
8.51785,26780
8.52523,26703
8.5326,26633
8.53998,28234
8.54735,27287
8.55473,28423
8.56212,29727
8.56948,34750
8.57687,39423
8.58423,34106
8.59162,26314
8.59898,25365
8.60637,25669
8.61375,26561
8.62112,27165
8.6285,26963
8.63587,26309
8.64325,24977
8.65062,28600
8.658,33036
8.66538,33989
8.67275,32089
8.68013,30957
8.6875,28880
8.69488,28217
8.70227,28757
8.70963,31911
8.71702,35772
8.72438,36255
8.73177,31065
8.73913,28285
8.74652,28561
8.7539,29577
8.76127,29477
8.76865,30356
8.77602,28681
8.7834,27492
8.79078,27258
8.79815,27260
8.80553,28571
8.8129,28205
8.82028,33281
8.82765,39818
8.83503,41118
8.84242,37493
8.84978,38325
8.85717,42822
8.86453,39397
8.87192,33993
8.8793,31186
8.88667,32801
8.89405,34537
8.90142,35399
8.9088,35114
8.91617,33080
8.92355,33460
8.93093,53006
8.9383,113610
8.94568,243029
8.95305,526554
8.96043,1029890
8.96782,1073801
8.97518,539156
8.98257,286205
8.98993,218047
8.99732,200316
9.00468,163465
9.01207,129684
9.01945,111914
9.02682,103669
9.0342,98607
9.04157,97805
9.04895,89772
9.05633,74209
9.0637,66646
9.07108,65806
9.07845,70460
9.08583,72473
9.0932,67958
9.10058,64277
9.10797,65325
9.11533,61408
9.12272,59355
9.13008,68150
9.13747,78358
9.14485,68960
9.15222,58521
9.1596,61947
9.16697,68750
9.17435,69492
9.18172,74587
9.1891,72632
9.19648,62392
9.20385,51803
9.21123,53389
9.2186,59468
9.22598,55321
9.23335,47151
9.24073,44336
9.24812,44259
9.25548,47184
9.26287,52142
9.27023,55424
9.27762,60681
9.285,71816
9.29237,78059
9.29975,67416
9.30712,56178
9.3145,56203
9.32187,61366
9.32925,57652
9.33663,48618
9.344,53193
9.35138,63728
9.35875,68892
9.36613,54380
9.37352,47344
9.38088,50073
9.38827,54420
9.39563,54517
9.40302,52547
9.41038,57855
9.41777,62327
9.42515,53952
9.43252,55979
9.4399,70945
9.44727,138258
9.45465,272400
9.46203,266107
9.4694,119929
9.47678,53391
9.48415,45203
9.49153,48191
9.4989,50094
9.50628,57708
9.51367,63252
9.52103,58304
9.52842,52832
9.53578,52823
9.54317,50935
9.55055,50711
9.55792,52993
9.5653,53841
9.57267,49150
9.58005,43411
9.58742,44792
9.5948,48357
9.60218,58325
9.60955,71703
9.61693,103078
9.6243,163241
9.63168,151206
9.63907,92951
9.64643,68757
9.65382,67713
9.66118,63545
9.66857,53907
9.67593,50625
9.68332,45573
9.6907,44778
9.69807,43592
9.70545,45887
9.71282,43203
9.7202,42270
9.72758,40791
9.73495,38648
9.74233,42513
9.7497,45151
9.75708,46714
9.76445,45615
9.77183,54018
9.77922,58751
9.78658,51460
9.79397,46375
9.80133,43481
9.80872,41745
9.81608,48379
9.82347,52908
9.83085,46740
9.83822,42297
9.8456,45022
9.85297,48301
9.86035,40777
9.86773,38392
9.8751,38352
9.88248,40909
9.88985,42651
9.89723,41292
9.9046,43298
9.91198,45730
9.91937,44390
9.92673,42140
9.93412,43164
9.94148,50820
9.94887,54776
9.95625,53529
9.96362,50994
9.971,47321
9.97837,43329
9.98575,39466
9.99312,40532
10.0005,46192
10.0079,52797
10.0153,47253
10.0226,44753
10.03,43138
10.0374,41608
10.0448,38016
10.0521,41055
10.0595,42568
10.0669,40160
10.0743,37298
10.0816,35311
10.089,34997
10.0964,36698
10.1038,38201
10.1112,39141
10.1185,42640
10.1259,39659
10.1333,37210
10.1407,38072
10.148,37767
10.1554,38007
10.1628,39654
10.1702,39955
10.1775,38971
10.1849,37995
10.1923,37746
10.1997,39188
10.207,44127
10.2144,65882
10.2218,78491
10.2292,60525
10.2366,42729
10.2439,38806
10.2513,47440
10.2587,60068
10.2661,59534
10.2734,54778
10.2808,51444
10.2882,45516
10.2956,42106
10.3029,41468
10.3103,44606
10.3177,46088
10.3251,50373
10.3324,55450
10.3398,59952
10.3472,57222
10.3546,69586
10.362,102995
10.3693,97965
10.3767,67041
10.3841,58715
10.3915,63682
10.3988,68747
10.4062,64825
10.4136,53741
10.421,44483
10.4283,42488
10.4357,44320
10.4431,53934
10.4505,86092
10.4578,126835
10.4652,130310
10.4726,87755
10.48,57102
10.4873,46995
10.4947,43176
10.5021,40966
10.5095,41354
10.5169,41918
10.5242,47187
10.5316,53823
10.539,53902
10.5464,47128
10.5537,42570
10.5611,41047
10.5685,39952
10.5759,45522
10.5832,67992
10.5906,139109
10.598,208939
10.6054,154532
10.6127,80545
10.6201,81240
10.6275,122483
10.6349,114151
10.6423,76836
10.6496,56643
10.657,50463
10.6644,56932
10.6718,96079
10.6791,156137
10.6865,147185
10.6939,93664
10.7013,64302
10.7086,49976
10.716,46272
10.7234,46868
10.7308,50559
10.7381,51880
10.7455,57626
10.7529,65578
10.7603,77003
10.7677,107936
10.775,129320
10.7824,111085
10.7898,78761
10.7972,73371
10.8045,90840
10.8119,105106
10.8193,87712
10.8267,68485
10.834,58616
10.8414,51480
10.8488,48316
10.8562,51370
10.8635,58268
10.8709,79810
10.8783,151344
10.8857,300177
10.8931,317607
10.9004,196313
10.9078,144543
10.9152,167828
10.9226,147527
10.9299,90991
10.9373,66645
10.9447,63774
10.9521,64626
10.9594,60926
10.9668,55101
10.9742,52043
10.9816,52860
10.9889,56273
10.9963,67205
11.0037,75524
11.0111,73404
11.0184,70442
11.0258,64509
11.0332,55540
11.0406,57440
11.048,66416
11.0553,68360
11.0627,69783
11.0701,83176
11.0775,95159
11.0848,89376
11.0922,91320
11.0996,132156
11.107,194097
11.1143,231277
11.1217,360198
11.1291,590268
11.1365,530149
11.1438,239179
11.1512,135026
11.1586,117586
11.166,119603
11.1734,165057
11.1807,220241
11.1881,250080
11.1955,275597
11.2029,330392
11.2102,421863
11.2176,330693
11.225,159702
11.2324,120405
11.2397,144926
11.2471,171872
11.2545,192236
11.2619,193183
11.2692,190041
11.2766,234774
11.284,238467
11.2914,192206
11.2988,274131
11.3061,501684
11.3135,532196
11.3209,290367
11.3283,156277
11.3356,138863
11.343,143174
11.3504,141089
11.3578,164437
11.3651,189233
11.3725,194079
11.3799,171169
11.3873,157506
11.3946,169584
11.402,231895
11.4094,302896
11.4168,285607
11.4241,216682
11.4315,285676
11.4389,592160
11.4463,631003
11.4537,410134
11.461,533291
11.4684,1172499
11.4758,1338697
11.4832,870718
11.4905,743927
11.4979,681215
11.5053,422678
11.5127,421870
11.52,598415
11.5274,812320
11.5348,1019476
11.5422,765999
11.5495,327709
11.5569,199001
11.5643,311762
11.5717,604802
11.5791,671457
11.5864,376745
11.5938,205757
11.6012,181970
11.6086,238323
11.6159,411094
11.6233,546761
11.6307,491787
11.6381,478363
11.6454,438801
11.6528,357958
11.6602,406530
11.6676,625455
11.6749,762767
11.6823,576769
11.6897,604991
11.6971,795615
11.7045,573248
11.7118,264032
11.7192,176728
11.7266,218475
11.734,284973
11.7413,256566
11.7487,205484
11.7561,210604
11.7635,231105
11.7708,231924
11.7782,238546
11.7856,274937
11.793,427579
11.8003,695004
11.8077,857221
11.8151,798629
11.8225,562850
11.8298,557709
11.8372,723959
11.8446,704649
11.852,514935
11.8594,539744
11.8667,787102
11.8741,785355
11.8815,744856
11.8889,1245060
11.8962,1369898
11.9036,771743
11.911,645584
11.9184,881453
11.9257,695374
11.9331,461066
11.9405,468319
11.9479,875517
11.9552,1308604
11.9626,1302364
11.97,1364745
11.9774,1768878
11.9848,2131323
11.9921,2479405
11.9995,2121939
12.0069,1085689
12.0143,974701
12.0216,1551344
12.029,1533950
12.0364,876177
12.0438,564662
12.0511,605510
12.0585,887272
12.0659,1529770
12.0733,1984526
12.0806,1347005
12.088,750284
12.0954,596719
12.1028,565584
12.1102,590179
12.1175,751665
12.1249,1072122
12.1323,1209048
12.1397,1332334
12.147,2168831
12.1544,4052615
12.1618,4263288
12.1692,2428876
12.1765,1551331
12.1839,1650651
12.1913,1688694
12.1987,1256979
12.206,974260
12.2134,1381085
12.2208,1530901
12.2282,969614
12.2355,621921
12.2429,659748
12.2503,875484
12.2577,1274115
12.2651,2089574
12.2724,2091168
12.2798,1679887
12.2872,2493187
12.2946,3219449
12.3019,2332632
12.3093,1894224
12.3167,1854849
12.3241,1615332
12.3314,1502048
12.3388,1234963
12.3462,857430
12.3536,723854
12.3609,810337
12.3683,751590
12.3757,594636
12.3831,616223
12.3905,638469
12.3978,610313
12.4052,617611
12.4126,736050
12.42,1140981
12.4273,1351059
12.4347,997615
12.4421,660611
12.4495,521384
12.4568,488341
12.4642,810708
12.4716,1315222
12.479,1316962
12.4863,929896
12.4937,734804
12.5011,685587
12.5085,656949
12.5159,972608
12.5232,2346938
12.5306,3466445
12.538,2358511
12.5454,1039130
12.5527,624430
12.5601,620948
12.5675,719286
12.5749,794920
12.5822,643146
12.5896,479953
12.597,487735
12.6044,661042
12.6117,850576
12.6191,849036
12.6265,689833
12.6339,611727
12.6413,767485
12.6486,906329
12.656,931207
12.6634,1139669
12.6708,1416230
12.6781,2137400
12.6855,2061402
12.6929,977288
12.7003,474627
12.7076,442194
12.715,651478
12.7224,1159605
12.7298,1380836
12.7371,1151651
12.7445,1189653
12.7519,1154964
12.7593,933695
12.7666,1015577
12.774,1215660
12.7814,1277393
12.7888,1276903
12.7962,1600203
12.8035,2707313
12.8109,3846601
12.8183,3349623
12.8257,1925909
12.833,1562339
12.8404,1659002
12.8478,1460429
12.8552,995288
12.8625,859222
12.8699,1021263
12.8773,971074
12.8847,1255819
12.892,2328823
12.8994,2833870
12.9068,2157417
12.9142,2279015
12.9216,3246701
12.9289,4306498
12.9363,3181717
12.9437,1668029
12.9511,1046457
12.9584,997743
12.9658,1378918
12.9732,1434237
12.9806,1132303
12.9879,1139460
12.9953,1370193
13.0027,1333744
13.0101,1177515
13.0174,1059790
13.0248,1287633
13.0322,1867502
13.0396,1966992
13.047,1659197
13.0543,1640255
13.0617,1970695
13.0691,1706603
13.0765,1393131
13.0838,1627791
13.0912,2073842
13.0986,2240568
13.106,1658876
13.1133,952220
13.1207,809838
13.1281,921604
13.1355,888675
13.1428,996106
13.1502,1701007
13.1576,2559126
13.165,2567014
13.1723,1568247
13.1797,1059836
13.1871,1216468
13.1945,1096052
13.2019,737684
13.2092,696401
13.2166,888198
13.224,829667
13.2314,611592
13.2387,580146
13.2461,625954
13.2535,604978
13.2609,748381
13.2682,862384
13.2756,840235
13.283,872664
13.2904,1053230
13.2977,1219833
13.3051,934189
13.3125,865124
13.3199,1269494
13.3273,1323632
13.3346,963309
13.342,711632
13.3494,650325
13.3568,609272
13.3641,585821
13.3715,872876
13.3789,1281650
13.3863,1197856
13.3936,1013110
13.401,1360767
13.4084,1600664
13.4158,1247093
13.4231,1052836
13.4305,812931
13.4379,654427
13.4453,557227
13.4527,580700
13.46,755595
13.4674,953589
13.4748,1507751
13.4822,1990775
13.4895,1836518
13.4969,1681448
13.5043,1445613
13.5117,1585532
13.519,2405331
13.5264,2297107
13.5338,1338039
13.5412,765513
13.5485,543154
13.5559,514773
13.5633,608782
13.5707,684576
13.578,724675
13.5854,1005267
13.5928,1291641
13.6002,1143364
13.6076,1115349
13.6149,1401318
13.6223,1374782
13.6297,1104953
13.6371,1043626
13.6444,860002
13.6518,588396
13.6592,557521
13.6666,564244
13.6739,485982
13.6813,436907
13.6887,482915
13.6961,522478
13.7034,662805
13.7108,1075126
13.7182,1256613
13.7256,1109421
13.733,1062470
13.7403,1501671
13.7477,2251789
13.7551,2008835
13.7625,1266429
13.7698,1144449
13.7772,1079881
13.7846,973684
13.792,889239
13.7993,735136
13.8067,591397
13.8141,496550
13.8215,405858
13.8288,412452
13.8362,451664
13.8436,426592
13.851,417674
13.8584,679571
13.8657,1030996
13.8731,1017007
13.8805,717655
13.8879,516789
13.8952,506376
13.9026,503518
13.91,427066
13.9174,448014
13.9247,599940
13.9321,684897
