D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 LQ.D 27 Aug 17  04:07 pm
Start of data points
5.65588,433878
5.66325,308465
5.67063,319134
5.678,338389
5.68538,346615
5.69277,284642
5.70013,185062
5.70752,181592
5.71488,248046
5.72227,312298
5.72963,325498
5.73702,267135
5.7444,181984
5.75177,208355
5.75915,540710
5.76652,998404
5.7739,1099206
5.78128,753426
5.78865,613103
5.79603,684900
5.8034,512158
5.81078,315393
5.81815,555508
5.82553,1196547
5.83292,1764243
5.84028,2556207
5.84767,2548335
5.85503,1446530
5.86242,1081909
5.8698,2196326
5.87717,3202242
5.88455,3171308
5.89192,2256546
5.8993,1702219
5.90667,1516666
5.91405,1103999
5.92143,633802
5.9288,329147
5.93618,298367
5.94355,931038
5.95093,2329480
5.95832,2845572
5.96568,2147746
5.97307,1112534
5.98043,422261
5.98782,210378
5.99518,281570
6.00257,436180
6.00995,698975
6.01732,871247
6.0247,697407
6.03207,539729
6.03945,596281
6.04683,687395
6.0542,611446
6.06158,417233
6.06895,340609
6.07633,321040
6.0837,355492
6.09108,467589
6.09847,831233
6.10583,1102805
6.11322,866582
6.12058,847887
6.12797,1289817
6.13535,1508506
6.14272,1197805
6.1501,857125
6.15747,871082
6.16485,958213
6.17222,857124
6.1796,658668
6.18698,497528
6.19435,456106
6.20173,539962
6.2091,509531
6.21648,392156
6.22387,462678
6.23123,474364
6.23862,339163
6.24598,715278
6.25337,2657736
6.26073,4750940
6.26812,5453240
6.2755,8296881
6.28287,10458713
6.29025,6009783
6.29762,1389841
6.305,507215
6.31237,366472
6.31975,338136
6.32713,524799
6.3345,627814
6.34188,444084
6.34925,247809
6.35663,185764
6.36402,138869
6.37138,155526
6.37877,303445
6.38613,460929
6.39352,416042
6.40088,296842
6.40827,323103
6.41565,508433
6.42302,606950
6.4304,697044
6.43777,974779
6.44515,990447
6.45253,872532
6.4599,857439
6.46728,727989
6.47465,639250
6.48203,642379
6.4894,622055
6.49678,719558
6.50417,893908
6.51153,788929
6.51892,692877
6.52628,1315352
6.53367,3045371
6.54105,3014677
6.54842,1262638
6.5558,426952
6.56317,470088
6.57055,860563
6.57792,840767
6.5853,819547
6.59268,1642765
6.60005,2341231
6.60743,1954568
6.6148,1193018
6.62218,780876
6.62957,514864
6.63693,350974
6.64432,362780
6.65168,505001
6.65907,665780
6.66643,960730
6.67382,1157844
6.6812,1346045
6.68857,1377528
6.69595,884516
6.70332,704505
6.7107,1264608
6.71808,2014284
6.72545,1572914
6.73283,746327
6.7402,522989
6.74758,469673
6.75495,552038
6.76233,677775
6.76972,546912
6.77708,382405
6.78447,329518
6.79183,366328
6.79922,457693
6.8066,490207
6.81397,400734
6.82135,415813
6.82872,589052
6.8361,737885
6.84347,933122
6.85085,999149
6.85823,858944
6.8656,694579
6.87298,809330
6.88035,1186004
6.88773,1233933
6.8951,1280063
6.90248,1719983
6.90987,1897664
6.91723,2039960
6.92462,1253490
6.93198,519877
6.93937,778431
6.94675,1839911
6.95412,2396865
6.9615,1653867
6.96887,1174114
6.97625,1774730
6.98362,3078312
6.991,3576720
6.99838,1915575
7.00575,714285
7.01313,665049
7.0205,824945
7.02788,770481
7.03527,617143
7.04263,539208
7.05002,658253
7.05738,1677810
7.06477,2591324
7.07213,1776333
7.07952,1296460
7.0869,1271401
7.09427,822389
7.10165,542425
7.10902,507027
7.1164,474504
7.12378,386835
7.13115,348229
7.13853,420038
7.1459,488337
7.15328,418113
7.16065,376126
7.16803,476562
7.17542,642901
7.18278,1002050
7.19017,1516680
7.19753,1362616
7.20492,1346105
7.2123,1720738
7.21967,1309699
7.22705,814128
7.23442,591818
7.2418,655155
7.24917,1167229
7.25655,1222129
7.26393,729913
7.2713,835614
7.27868,1639239
7.28605,1752261
7.29343,1181020
7.30082,797842
7.30818,661866
7.31557,881086
7.32293,993368
7.33032,752401
7.33768,519693
7.34507,428903
7.35245,557269
7.35982,1619442
7.3672,5436200
7.37457,10244145
7.38195,7901083
7.38933,2236321
7.3967,921067
7.40408,754399
7.41145,770932
7.41883,830878
7.4262,924852
7.43358,836373
7.44097,797002
7.44833,868575
7.45572,755223
7.46308,812145
7.47047,1308639
7.47783,1720735
7.48522,1393220
7.4926,918689
7.49997,771712
7.50735,819556
7.51472,957041
7.5221,982119
7.52948,849195
7.53685,1058781
7.54423,1441780
7.5516,1386833
7.55898,1385246
7.56635,1090286
7.57373,571566
7.58112,682909
7.58848,1405016
7.59587,1729287
7.60323,1361232
7.61062,1255640
7.618,1548683
7.62537,1213782
7.63275,563654
7.64012,348330
7.6475,478151
7.65487,1095718
7.66225,2361755
7.66963,2396136
7.677,1071774
7.68438,502474
7.69175,377558
7.69913,333299
7.70652,297045
7.71388,413352
7.72127,624448
7.72863,732009
7.73602,759936
7.74338,745390
7.75077,679777
7.75815,645188
7.76552,992795
7.7729,1482882
7.78027,1206977
7.78765,1000097
7.79503,1171069
7.8024,943815
7.80978,769990
7.81715,1146057
7.82453,1404456
7.8319,945211
7.83928,666390
7.84667,639123
7.85403,682092
7.86142,591201
7.86878,561187
7.87617,857553
7.88355,1073435
7.89092,1117560
7.8983,1145289
7.90567,863923
7.91305,796677
7.92042,940426
7.9278,1020697
7.93518,1333207
7.94255,1525769
7.94993,1509575
7.9573,1279006
7.96468,765639
7.97207,763352
7.97943,1077410
7.98682,1583274
7.99418,2079507
8.00157,1844694
8.00893,1646479
8.01632,1439831
8.0237,1378727
8.03107,2517115
8.03845,2759185
8.04582,1348266
8.0532,775864
8.06057,1160997
8.06795,1443668
8.07533,1041195
8.0827,607856
8.09008,630539
8.09745,1119876
8.10483,1995371
8.11222,2083657
8.11958,1719280
8.12697,1547746
8.13433,1345164
8.14172,1221917
8.14908,997659
8.15647,995617
8.16385,1012219
8.17122,944084
8.1786,817929
8.18597,744555
8.19335,662828
8.20073,599355
8.2081,660199
8.21548,830642
8.22285,769402
8.23023,536652
8.2376,403469
8.24498,362921
8.25237,463023
8.25973,652938
8.26712,895819
8.27448,1043703
8.28187,863106
8.28925,716737
8.29662,1108012
8.304,1751291
8.31137,1840299
8.31875,1319095
8.32612,991936
8.3335,973816
8.34088,906965
8.34825,873809
8.35563,988758
8.363,1171645
8.37038,1234686
8.37777,1352158
8.38513,2251216
8.39252,5792476
8.39988,9271249
8.40727,6041796
8.41463,1795450
8.42202,1013652
8.4294,922057
8.43677,964430
8.44415,987495
8.45152,1082360
8.4589,1114360
8.46628,1030775
8.47365,972984
8.48103,1113540
8.4884,1097121
8.49578,851832
8.50315,808144
8.51053,876492
8.51792,1002887
8.52528,1508579
8.53267,2594387
8.54003,2795908
8.54742,1636225
8.5548,906524
8.56217,774426
8.56955,842651
8.57692,932493
8.5843,833362
8.59167,839605
8.59905,885035
8.60643,805696
8.6138,943572
8.62118,1109729
8.62855,1039806
8.63593,852395
8.64332,668767
8.65068,568368
8.65807,553908
8.66543,756599
8.67282,1116758
8.68018,1272211
8.68757,1018907
8.69495,742510
8.70232,731955
8.7097,1037119
8.71707,1569343
8.72445,1480941
8.73182,1027515
8.7392,845911
8.74658,759849
8.75395,765558
8.76133,819303
8.7687,1036817
8.77608,1175202
8.78347,936902
8.79083,651165
8.79822,675167
8.80558,711446
8.81297,626154
8.82033,773150
8.82772,1136238
8.8351,1593625
8.84247,1755889
8.84985,1535924
8.85722,1394514
8.8646,1162345
8.87198,902582
8.87935,728448
8.88673,760821
8.8941,875284
8.90148,1182565
8.90885,1452108
8.91623,1221060
8.92362,1415311
8.93098,1678943
8.93837,1333975
8.94573,960884
8.95312,823151
8.9605,1012496
8.96787,1467135
8.97525,1613028
8.98262,1142336
8.99,1096593
8.99737,1306353
9.00475,1361116
9.01213,1804813
9.0195,2000683
9.02688,1298607
9.03425,1094661
9.04163,1221466
9.04902,1058475
9.05638,715944
9.06377,587674
9.07113,849360
9.07852,1606320
9.08588,2113681
9.09327,1692930
9.10065,2293212
9.10802,2754318
9.1154,1918192
9.12277,1326162
9.13015,1229166
9.13753,1166266
9.1449,927426
9.15228,1056212
9.15965,1639890
9.16703,1688439
9.1744,1176613
9.18178,789063
9.18917,731053
9.19653,777250
9.20392,745672
9.21128,794909
9.21867,812171
9.22605,721996
9.23342,605942
9.2408,607369
9.24817,850295
9.25555,1182731
9.26292,1127035
9.2703,928801
9.27768,941122
9.28505,990424
9.29243,1028970
9.2998,1181215
9.30718,1223630
9.31455,1131669
9.32193,1038699
9.32932,942745
9.33668,1002103
9.34407,1747920
9.35143,4625626
9.35882,7972625
9.3662,6534666
9.37357,2415898
9.38095,1124128
9.38832,1022905
9.3957,1036080
9.40307,943905
9.41045,1026192
9.41783,1277314
9.4252,1315128
9.43258,1445638
9.43995,1376307
9.44733,1074662
9.45472,1186756
9.46208,1466978
9.46947,1339672
9.47683,995257
9.48422,827923
9.49158,881450
9.49897,909377
9.50635,1092242
9.51372,1300574
9.5211,1344441
9.52847,1585489
9.53585,1533242
9.54323,1134309
9.5506,798874
9.55798,731904
9.56535,806648
9.57273,777212
9.5801,695337
9.58748,654906
9.59487,610646
9.60223,593912
9.60962,740127
9.61698,967430
9.62437,1141988
9.63175,1076312
9.63912,967592
9.6465,1023421
9.65387,1369621
9.66125,1759211
9.66862,1516580
9.676,1275061
9.68338,1217750
9.69075,1220178
9.69813,1097916
9.7055,887746
9.71288,829367
9.72027,1000474
9.72763,1101266
9.73502,1228189
9.74238,1195726
9.74977,950642
9.75713,780370
9.76452,747911
9.7719,769006
9.77927,763285
9.78665,800272
9.79402,914040
9.8014,972682
9.80878,1363873
9.81615,2169633
9.82353,2376895
9.8309,1512080
9.83828,995398
9.84565,1252108
9.85303,1373944
9.86042,1087985
9.86778,904273
9.87517,910653
9.88253,1193944
9.88992,1703492
9.89728,1809745
9.90467,1450999
9.91205,1307518
9.91942,1127913
9.9268,1134721
9.93417,1717645
9.94155,1924350
9.94893,1305967
9.9563,1026375
9.96368,1006575
9.97105,894732
9.97843,877066
9.9858,862638
9.99318,1001876
10.0006,1749803
10.0079,2231342
10.0153,1737134
10.0227,1354913
10.0301,1210074
10.0375,1048033
10.0448,1040271
10.0522,1752852
10.0596,2983074
10.067,2531182
10.0743,1266188
10.0817,791460
10.0891,735119
10.0965,817077
10.1038,843702
10.1112,846571
10.1186,906413
10.126,927885
10.1333,749302
10.1407,667869
10.1481,738697
10.1555,832771
10.1628,951671
10.1702,1047455
10.1776,1067893
10.185,1039249
10.1924,928703
10.1997,939722
10.2071,907030
10.2145,891775
10.2219,1096577
10.2292,1218298
10.2366,1133207
10.244,1385985
10.2514,2932741
10.2587,6393527
10.2661,7921521
10.2735,3855257
10.2809,1450796
10.2882,1247448
10.2956,1420749
10.303,1427648
10.3104,1102801
10.3178,970842
10.3251,959578
10.3325,1211204
10.3399,1681318
10.3473,1705489
10.3546,1561158
10.362,1542100
10.3694,1243696
10.3768,1051832
10.3841,1067855
10.3915,1186447
10.3989,1411773
10.4063,1377528
10.4136,993577
10.421,852516
10.4284,921688
10.4358,895064
10.4432,863827
10.4505,1043116
10.4579,1134506
10.4653,1048565
10.4727,957379
10.48,929176
10.4874,993827
10.4948,1053740
10.5022,1030573
10.5095,1064975
10.5169,1014562
10.5243,910389
10.5317,940737
10.539,982442
10.5464,1023055
10.5538,1113338
10.5612,1184102
10.5685,1275189
10.5759,1173586
10.5833,1132216
10.5907,1273112
10.5981,1249145
10.6054,1061779
10.6128,1021872
10.6202,1150885
10.6276,1282411
10.6349,1221749
10.6423,1013361
10.6497,1047407
10.6571,1310126
10.6644,1452608
10.6718,1542165
10.6792,1594255
10.6866,1611471
10.6939,1710782
10.7013,1462554
10.7087,1330552
10.7161,1508273
10.7235,1593668
10.7308,1693763
10.7382,1755254
10.7456,1419584
10.753,1365033
10.7603,1535629
10.7677,1655626
10.7751,1391934
10.7825,1208982
10.7898,1621835
10.7972,2924605
10.8046,3304269
10.812,2595968
10.8193,1620314
10.8267,1244176
10.8341,1197299
10.8415,1069432
10.8489,996629
10.8562,972382
10.8636,1229175
10.871,1851505
10.8784,1738478
10.8857,1109877
10.8931,908920
10.9005,959905
10.9079,1045147
10.9152,1125163
10.9226,1066449
10.93,1006738
10.9374,922718
10.9447,909097
10.9521,1017045
10.9595,1184522
10.9669,1193707
10.9743,1129340
10.9816,1068118
10.989,928692
10.9964,958011
11.0038,1264673
11.0111,1362523
11.0185,1148213
11.0259,971555
11.0333,909864
11.0406,919651
11.048,963859
11.0554,1114669
11.0628,1310238
11.0701,1330102
11.0775,1171067
11.0849,1066959
11.0923,1052462
11.0996,1720946
11.107,4397780
11.1144,7141392
11.1218,5333430
11.1292,2133155
11.1365,1386414
11.1439,1155774
11.1513,1021927
11.1587,1076503
11.166,1101081
11.1734,1183385
11.1808,1439663
11.1882,1593625
11.1955,1421361
11.2029,1175925
11.2103,1044383
11.2177,1093431
11.225,1206935
11.2324,1261983
11.2398,1288437
11.2472,1229015
11.2546,1048889
11.2619,907230
11.2693,868220
11.2767,856847
11.2841,913939
11.2914,969313
11.2988,1005769
11.3062,1066611
11.3136,1010101
11.3209,912067
11.3283,919115
11.3357,908029
11.3431,911648
11.3504,1047781
11.3578,1057230
11.3652,927586
11.3726,850557
11.38,797296
11.3873,806351
11.3947,922875
11.4021,948580
11.4095,902796
11.4168,839531
11.4242,725901
11.4316,645575
11.439,694586
11.4463,737189
11.4537,817622
11.4611,832635
11.4685,776417
11.4758,819071
11.4832,1120794
11.4906,1575708
11.498,1582859
11.5053,1373761
11.5127,1298738
11.5201,1045288
11.5275,1047856
11.5349,1395075
11.5422,1513934
11.5496,1238057
11.557,1095271
11.5644,1063646
11.5717,984121
11.5791,1168685
11.5865,1626286
11.5939,1585021
11.6012,1210617
11.6086,908065
11.616,879495
11.6234,1271285
11.6307,1580628
11.6381,1359006
11.6455,1225758
11.6529,1328711
11.6603,1216943
11.6676,997848
11.675,999672
11.6824,1219011
11.6898,1591754
11.6971,1414111
11.7045,940342
11.7119,778542
11.7193,798991
11.7266,856234
11.734,887776
11.7414,943152
11.7488,880919
11.7561,860968
11.7635,838888
11.7709,782395
11.7783,800901
11.7857,823085
11.793,787385
11.8004,801963
11.8078,845793
11.8152,859556
11.8225,821231
11.8299,802350
11.8373,796878
11.8447,809604
11.852,854481
11.8594,892278
11.8668,902428
11.8742,850034
11.8815,758021
11.8889,762372
11.8963,797802
11.9037,1153901
11.911,3084679
11.9184,5432855
11.9258,4038223
11.9332,1593838
11.9406,980930
11.9479,866125
11.9553,907933
11.9627,954006
11.9701,1073210
11.9774,1143357
11.9848,1105664
11.9922,1050628
11.9996,1025027
12.0069,973004
12.0143,938778
12.0217,915973
12.0291,898515
12.0364,888925
12.0438,826000
12.0512,737830
12.0586,743255
12.066,847262
12.0733,910858
12.0807,854930
12.0881,870774
12.0955,925414
12.1028,862278
12.1102,784102
12.1176,808281
12.125,829064
12.1323,777767
12.1397,764267
12.1471,807203
12.1545,795470
12.1618,741695
12.1692,706896
12.1766,703039
12.184,752340
12.1914,806636
12.1987,775875
12.2061,698754
12.2135,658515
12.2209,635017
12.2282,628354
12.2356,647970
12.243,695011
12.2504,733826
12.2577,855253
12.2651,1098855
12.2725,1169794
12.2799,1086150
12.2872,1307055
12.2946,1762195
12.302,1758659
12.3094,1295885
12.3167,1092454
12.3241,953474
12.3315,768557
12.3389,713788
12.3463,708726
12.3536,757969
12.361,924591
12.3684,1018371
12.3758,866040
12.3831,750925
12.3905,828976
12.3979,1022865
12.4053,1329828
12.4126,1332659
12.42,1014832
12.4274,792307
12.4348,722536
12.4421,723054
12.4495,797954
12.4569,886263
12.4643,1060298
12.4717,1098128
12.479,791657
12.4864,637899
12.4938,647307
12.5012,697918
12.5085,671046
12.5159,656055
12.5233,665166
12.5307,682115
12.538,650989
12.5454,607710
12.5528,608094
12.5602,665744
12.5675,725778
12.5749,718338
12.5823,699232
12.5897,720992
12.5971,744493
12.6044,731503
12.6118,746799
12.6192,724971
12.6266,657285
12.6339,633226
12.6413,643195
12.6487,673606
12.6561,709684
12.6634,841908
12.6708,1639579
12.6782,3538499
12.6856,3899197
12.6929,1792409
12.7003,743019
12.7077,650375
12.7151,909077
12.7225,1622607
12.7298,2162137
12.7372,1735510
12.7446,1093227
12.752,913130
12.7593,874063
12.7667,844902
12.7741,825023
12.7815,829820
12.7888,779700
12.7962,724002
12.8036,660329
12.811,632485
12.8183,615177
12.8257,616440
12.8331,619661
12.8405,639018
12.8478,674125
12.8552,702775
12.8626,705397
12.87,660654
12.8774,643392
12.8847,622467
12.8921,625814
12.8995,648707
12.9069,640784
12.9142,601890
12.9216,583345
12.929,601407
12.9364,664428
12.9437,736903
12.9511,693896
12.9585,602615
12.9659,582169
12.9732,572809
12.9806,544199
12.988,610419
12.9954,801657
13.0028,962306
13.0101,983530
13.0175,940011
13.0249,850605
13.0323,810880
13.0396,673353
13.047,633376
13.0544,754478
13.0618,860349
13.0691,842086
13.0765,758764
13.0839,638924
13.0913,606255
13.0986,709775
13.106,880595
13.1134,797672
13.1208,629668
13.1282,590851
13.1355,699916
13.1429,925204
13.1503,988248
13.1577,833185
13.165,696354
13.1724,624930
13.1798,669088
13.1872,696515
13.1945,712100
13.2019,867537
13.2093,899183
13.2167,707118
13.224,597319
13.2314,564638
13.2388,560151
13.2462,586349
13.2535,573287
13.2609,559814
13.2683,558421
13.2757,589466
13.2831,627915
13.2904,643654
13.2978,603810
13.3052,554034
13.3126,531679
13.3199,565298
13.3273,612425
13.3347,610037
13.3421,592232
13.3494,586174
13.3568,575856
13.3642,582598
13.3716,620154
13.3789,601999
13.3863,615890
13.3937,901547
13.4011,2130027
13.4085,3254641
13.4158,2003773
13.4232,828604
13.4306,588675
13.438,622333
13.4453,639302
13.4527,604298
13.4601,682365
13.4675,916949
13.4748,1370245
13.4822,1691647
13.4896,1340480
13.497,898728
13.5043,702428
13.5117,610532
13.5191,562300
13.5265,554986
13.5339,578720
13.5412,553606
13.5486,543717
13.556,555542
13.5634,538669
13.5707,523542
13.5781,531378
13.5855,529548
13.5929,542541
13.6002,560254
13.6076,544822
13.615,551874
13.6224,536512
13.6297,498015
