D:\Data GC-MS-77B\2017\AUGUST\30-08-17\48356-17 GSYA.D 30 Aug 17  02:17 pm
Start of data points
4.15105,89016
4.15842,78567
4.1658,70008
4.17317,80386
4.18055,147719
4.18793,210788
4.1953,216938
4.20268,188877
4.21005,153845
4.21743,132123
4.2248,117131
4.23218,101738
4.23957,89171
4.24693,96273
4.25432,171250
4.26168,280878
4.26907,296901
4.27645,248902
4.28382,201040
4.2912,161751
4.29857,138357
4.30595,121099
4.31332,114830
4.3207,112185
4.32808,116664
4.33545,226195
4.34283,469359
4.3502,596024
4.35758,560751
4.36497,475865
4.37233,398730
4.37972,334378
4.38708,285227
4.39447,236189
4.40183,189909
4.40922,158687
4.4166,140364
4.42397,124719
4.43135,112764
4.43872,100543
4.4461,97710
4.45348,96923
4.46085,87464
4.46823,77485
4.4756,69816
4.48298,73693
4.49035,83319
4.49773,84120
4.50512,77028
4.51248,72084
4.51987,73115
4.52723,70866
4.53462,63935
4.54198,57473
4.54937,60051
4.55675,81087
4.56412,107866
4.5715,112840
4.57887,100105
4.58625,94705
4.59363,131237
4.601,179831
4.60838,189387
4.61575,173600
4.62313,162604
4.6305,172285
4.63788,190270
4.64527,256199
4.65263,299707
4.66002,266444
4.66738,221330
4.67477,396522
4.68215,1046487
4.68952,1902196
4.6969,2361099
4.70427,2042321
4.71165,1455639
4.71902,965482
4.7264,611093
4.73378,373214
4.74115,224464
4.74853,134308
4.7559,149276
4.76328,333260
4.77067,846557
4.77803,1555331
4.78542,1694260
4.79278,1293455
4.80017,891471
4.80753,569432
4.81492,360337
4.8223,225550
4.82967,134616
4.83705,88916
4.84442,75566
4.8518,81301
4.85918,86889
4.86655,87209
4.87393,77929
4.8813,65091
4.88868,57456
4.89605,57395
4.90343,62012
4.91082,63532
4.91818,57336
4.92557,54068
4.93293,65808
4.94032,81102
4.9477,82560
4.95507,90304
4.96245,101135
4.96982,103759
4.9772,96197
4.98457,94678
4.99195,118227
4.99933,152111
5.0067,147557
5.01408,128217
5.02145,126305
5.02883,119823
5.03622,99781
5.04358,84517
5.05097,75478
5.05833,70496
5.06572,70076
5.07308,65932
5.08047,58265
5.08785,61827
5.09522,182150
5.1026,1359017
5.10997,4341241
5.11735,6207857
5.12472,5307438
5.1321,3390356
5.13948,1887095
5.14685,959686
5.15423,437944
5.1616,184855
5.16898,90995
5.17637,59137
5.18373,51664
5.19112,52179
5.19848,60576
5.20587,68748
5.21323,72921
5.22062,80647
5.228,105015
5.23537,131768
5.24275,127707
5.25012,128602
5.2575,160915
5.26488,178739
5.27225,154450
5.27963,123059
5.287,92751
5.29438,74256
5.30175,76571
5.30913,104543
5.31652,195894
5.32388,367626
5.33127,396728
5.33863,286288
5.34602,182605
5.3534,124333
5.36077,114479
5.36815,114105
5.37552,94015
5.3829,93875
5.39027,149239
5.39765,276282
5.40503,482841
5.4124,644912
5.41978,602464
5.42715,441420
5.43453,264115
5.44192,155571
5.44928,174051
5.45667,349805
5.46403,426691
5.47142,395354
5.47878,363047
5.48617,309412
5.49355,229107
5.50092,211206
5.5083,397541
5.51567,759521
5.52305,858443
5.53043,616267
5.5378,423761
5.54518,307954
5.55255,197721
5.55993,127218
5.5673,98557
5.57468,133862
5.58207,256029
5.58943,386571
5.59682,380093
5.60418,315150
5.61157,288795
5.61895,263284
5.62632,195725
5.6337,148619
5.64107,161947
5.64845,207850
5.65582,202893
5.6632,170663
5.67058,149038
5.67795,138835
5.68533,136958
5.6927,128017
5.70008,114292
5.70745,115212
5.71483,113153
5.72222,107818
5.72958,103474
5.73697,87596
5.74433,83857
5.75172,149606
5.7591,434895
5.76647,973543
5.77385,1256476
5.78122,986514
5.7886,536694
5.79597,239812
5.80335,127600
5.81073,288775
5.8181,930621
5.82548,1492186
5.83285,1846418
5.84023,2660132
5.84762,2686171
5.85498,1823144
5.86237,1748055
5.86973,3119530
5.87712,3532156
5.88448,2251869
5.89187,957662
5.89925,337889
5.90662,311690
5.914,617579
5.92137,681392
5.92875,454106
5.93613,464282
5.9435,1632026
5.95088,3789764
5.95825,3825670
5.96563,2096448
5.973,785720
5.98038,260037
5.98777,131603
5.99513,130408
6.00252,154667
6.00988,232205
6.01727,292828
6.02465,262855
6.03202,216500
6.0394,202012
6.04677,197979
6.05415,169351
6.06152,147347
6.0689,147840
6.07628,168152
6.08365,187728
6.09103,174557
6.0984,133110
6.10578,100820
6.11317,121904
6.12053,234411
6.12792,333482
6.13528,341203
6.14267,251956
6.15003,208214
6.15742,228903
6.1648,241228
6.17217,226593
6.17955,186301
6.18692,158011
6.1943,178073
6.20168,244197
6.20905,282364
6.21643,307104
6.2238,293500
6.23118,233652
6.23855,170274
6.24593,148629
6.25332,194728
6.26068,823573
6.26807,4544191
6.27543,11601314
6.28282,18522398
6.2902,24328750
6.29757,29409602
6.30495,32977364
6.31232,15762734
6.3197,450082
6.32707,234385
6.33445,280162
6.34183,445357
6.3492,425855
6.35658,233042
6.36395,148176
6.37133,111643
6.3787,117588
6.38608,197742
6.39347,267456
6.40083,218625
6.40822,169968
6.41558,249917
6.42297,351090
6.43035,590225
6.43772,1114551
6.4451,1213779
6.45247,735494
6.45985,372766
6.46722,414222
6.4746,543092
6.48198,627282
6.48935,613037
6.49673,753999
6.5041,1147527
6.51148,1050408
6.51887,698611
6.52623,634322
6.53362,1159191
6.54098,1289279
6.54837,721368
6.55573,291163
6.56312,148444
6.5705,138838
6.57787,199491
6.58525,561803
6.59262,1361154
6.6,1685222
6.60738,1226322
6.61475,651522
6.62213,261640
6.6295,140701
6.63688,114773
6.64425,131537
6.65163,263427
6.65902,660466
6.66638,1395593
6.67377,1722086
6.68113,1203617
6.68852,703959
6.6959,503538
6.70327,660013
6.71065,903100
6.71802,1141346
6.7254,1031813
6.73277,587601
6.74015,340601
6.74753,229368
6.7549,219325
6.76228,263225
6.76965,210434
6.77703,140493
6.78442,122664
6.79178,116554
6.79917,118357
6.80653,135263
6.81392,187702
6.82128,436803
6.82867,749864
6.83605,610304
6.84342,390969
6.8508,701063
6.85817,1344473
6.86555,1313898
6.87293,787848
6.8803,640309
6.88768,630583
6.89505,396624
6.90243,391543
6.9098,1454941
6.91718,3100855
6.92457,2808682
6.93193,1079118
6.93932,586618
6.94668,1948138
6.95407,3352422
6.96143,2418822
6.96882,816482
6.9762,531662
6.98357,2116193
6.99095,4507568
6.99832,3888788
7.0057,1276376
7.01308,511575
7.02045,893531
7.02783,945759
7.0352,524220
7.04258,281080
7.04995,512163
7.05733,2165987
7.06472,4429264
7.07208,3481786
7.07947,1123829
7.08683,271208
7.09422,251167
7.1016,328830
7.10897,321242
7.11635,281575
7.12372,242881
7.1311,195157
7.13847,240998
7.14585,336192
7.15323,375921
7.1606,382841
7.16798,344927
7.17535,275599
7.18273,199458
7.19012,176548
7.19748,229115
7.20487,306820
7.21223,306885
7.21962,222232
7.22698,191921
7.23437,195563
7.24175,241054
7.24912,364039
7.2565,432609
7.26387,339982
7.27125,265313
7.27863,252803
7.286,293792
7.29338,372003
7.30075,380126
7.30813,336105
7.3155,356273
7.32288,393770
7.33027,348276
7.33763,292568
7.34502,253241
7.35238,335631
7.35977,1609209
7.36715,6786630
7.37452,13979575
7.3819,20467656
7.38927,26707298
7.39665,30963116
7.40402,34475988
7.4114,36492468
7.41878,37089128
7.42615,33972496
7.43353,1529589
7.4409,713847
7.44828,700851
7.45567,744938
7.46303,513197
7.47042,472793
7.47778,519223
7.48517,434529
7.49253,571182
7.49992,741344
7.5073,798474
7.51467,911174
7.52205,626850
7.52942,577021
7.5368,848987
7.54417,1169091
7.55155,1920089
7.55893,2205019
7.5663,1917845
7.57368,1073920
7.58105,435484
7.58843,291446
7.59582,407932
7.60318,628091
7.61057,935608
7.61793,1434823
7.62532,1632995
7.63268,1035878
7.64007,362361
7.64745,185375
7.65482,358413
7.6622,1201480
7.66957,1704891
7.67695,1061505
7.68433,851479
7.6917,685896
7.69908,326687
7.70645,225782
7.71383,380852
7.7212,888238
7.72858,1306667
7.73597,1403007
7.74333,831486
7.75072,481546
7.75808,489910
7.76547,467595
7.77285,421873
7.78022,395498
7.7876,482679
7.79497,676140
7.80235,847354
7.80972,654938
7.8171,339628
7.82448,358089
7.83185,680525
7.83923,1309293
7.8466,1035668
7.85398,380727
7.86137,195578
7.86873,177937
7.87612,204247
7.88348,394886
7.89087,994567
7.89823,1261165
7.90562,712389
7.913,367057
7.92037,348259
7.92775,578813
7.93512,1440118
7.9425,2430017
7.94988,3239650
7.95725,3584934
7.96463,1583817
7.972,396585
7.97938,389797
7.98675,1498758
7.99413,3170381
8.00152,2339206
8.00888,739374
8.01627,329789
8.02363,627816
8.03102,2330104
8.0384,3836903
8.04577,2299967
8.05315,811543
8.06052,1013683
8.0679,910393
8.07527,395364
8.08265,178546
8.09003,206778
8.0974,987820
8.10478,3198902
8.11215,4018028
8.11953,1600997
8.1269,427358
8.13428,319673
8.14167,297026
8.14903,332382
8.15642,377543
8.16378,374530
8.17117,369666
8.17855,378910
8.18592,346876
8.1933,303120
8.20067,275128
8.20805,284075
8.21542,302475
8.2228,306517
8.23018,281416
8.23755,302373
8.24493,240770
8.2523,197072
8.25968,254764
8.26707,277281
8.27443,251577
8.28182,244091
8.28918,241971
8.29657,280538
8.30393,378067
8.31132,434968
8.3187,372819
8.32607,299313
8.33345,264353
8.34082,253557
8.3482,292459
8.35558,322671
8.36295,346837
8.37033,340270
8.3777,419147
8.38508,1489911
8.39245,6242190
8.39983,13287584
8.40722,19836634
8.41458,26025176
8.42197,31049028
8.42933,34493340
8.43672,34601452
8.4441,5563601
8.45147,596441
8.45885,492149
8.46622,355747
8.4736,361697
8.48097,576059
8.48835,665178
8.49573,555176
8.5031,530391
8.51048,708322
8.51785,689190
8.52523,542641
8.53262,692166
8.53998,1305151
8.54737,1386820
8.55473,917071
8.56212,663489
8.56948,587643
8.57687,688290
8.58425,621186
8.59162,572408
8.599,548718
8.60637,512392
8.61375,745663
8.62113,1143601
8.6285,990698
8.63588,557161
8.64325,253930
8.65063,146031
8.658,181660
8.66538,325721
8.67277,372529
8.68013,536954
8.68752,893780
8.69488,645100
8.70227,239041
8.70963,133514
8.71702,195234
8.7244,318828
8.73177,566370
8.73915,667743
8.74652,469604
8.7539,348390
8.76128,312327
8.76865,260693
8.77603,301588
8.7834,423569
8.79078,407062
8.79815,559198
8.80553,820831
8.81292,504197
8.82028,185718
8.82767,131858
8.83503,183844
8.84242,238250
8.8498,233195
8.85717,250478
8.86455,457062
8.87192,626522
8.8793,357518
8.88667,186181
8.89405,283433
8.90143,803068
8.9088,1403497
8.91618,1054821
8.92355,1174707
8.93093,1528540
8.93832,730670
8.94568,254817
8.95307,197535
8.96043,343048
8.96782,886315
8.97518,1379169
8.98257,806836
8.98995,313152
8.99732,258419
9.0047,472369
9.01207,1365786
9.01945,1830574
9.02683,968134
9.0342,560179
9.04158,543095
9.04895,327144
9.05633,197630
9.0637,184421
9.07108,382428
9.07847,1090164
9.08583,1722156
9.09322,1006941
9.10058,466324
9.10797,393867
9.11535,276851
9.12272,205958
9.1301,227882
9.13747,254637
9.14485,259633
9.15222,260401
9.1596,339937
9.16698,388346
9.17435,307220
9.18173,180360
9.1891,168046
9.19648,207174
9.20387,251620
9.21123,281472
9.21862,228704
9.22598,161162
9.23337,134794
9.24073,146616
9.24812,171846
9.2555,206014
9.26287,211450
9.27025,181621
9.27762,181982
9.285,192756
9.29237,191667
9.29975,235483
9.30713,327564
9.3145,345444
9.32188,326690
9.32925,327230
9.33663,325235
9.34402,976319
9.35138,4816285
9.35877,12011796
9.36613,19611664
9.37352,24552598
9.38088,16149113
9.38827,1356170
9.39565,430513
9.40302,402513
9.4104,430090
9.41777,422533
9.42515,316911
9.43253,273009
9.4399,338505
9.44728,361867
9.45465,444972
9.46203,539774
9.4694,639893
9.47678,560955
9.48417,444721
9.49153,447477
9.49892,379446
9.50628,516252
9.51367,747929
9.52105,632802
9.52842,605188
9.5358,569044
9.54317,324560
9.55055,175421
9.55792,226334
9.5653,346798
9.57268,395573
9.58005,319524
9.58743,190446
9.5948,132483
9.60218,215586
9.60957,371722
9.61693,379649
9.62432,369268
9.63168,250635
9.63907,142715
9.64643,106750
9.65382,97222
9.6612,118396
9.66857,243398
9.67595,385543
9.68332,433348
9.6907,464931
9.69808,307958
9.70545,197104
9.71283,209936
9.7202,338055
9.72758,323552
9.73495,226978
9.74233,199686
9.74972,131771
9.75708,93544
9.76447,97850
9.77183,106277
9.77922,124638
9.7866,218001
9.79397,320004
9.80135,248085
9.80872,375495
9.8161,828423
9.82347,974903
9.83085,562497
9.83823,369425
9.8456,681665
9.85298,744411
9.86035,386687
9.86773,196479
9.8751,162314
9.88248,255693
9.88987,588131
9.89723,684701
9.90462,373556
9.91198,198410
9.91937,154525
9.92675,248032
9.93412,642046
9.9415,755339
9.94887,398888
9.95625,286917
9.96362,280853
9.971,189222
9.97838,130938
9.98575,140465
9.99313,298753
10.0005,747080
10.0079,843732
10.0153,406181
10.0226,181125
10.03,147988
10.0374,130093
10.0448,117133
10.0521,148083
10.0595,173796
10.0669,152574
10.0743,154576
10.0817,149134
10.089,124198
10.0964,123683
10.1038,118701
10.1112,130516
10.1185,155459
10.1259,153962
10.1333,118290
10.1407,82489
10.148,71938
10.1554,76170
10.1628,82204
10.1702,98048
10.1775,119481
10.1849,135791
10.1923,152544
10.1997,159413
10.2071,157544
10.2144,143801
10.2218,148377
10.2292,164960
10.2366,147318
10.2439,237129
10.2513,1074962
10.2587,2838533
10.2661,2621023
10.2734,866774
10.2808,237539
10.2882,202007
10.2956,212375
10.3029,161052
10.3103,104933
10.3177,124279
10.3251,149497
10.3325,157443
10.3398,234598
10.3472,326434
10.3546,334840
10.362,343280
10.3693,251560
10.3767,156286
10.3841,133462
10.3915,226173
10.3988,387648
10.4062,348351
10.4136,170598
10.421,98444
10.4283,112657
10.4357,123996
10.4431,121565
10.4505,148017
10.4578,165171
10.4652,136603
10.4726,97734
10.48,109608
10.4874,117767
10.4947,107837
10.5021,109887
10.5095,137267
10.5169,135792
10.5242,92203
10.5316,90841
10.539,120717
10.5464,171389
10.5537,197559
10.5611,159224
10.5685,105131
10.5759,94356
10.5832,118121
10.5906,164723
10.598,146912
10.6054,92257
10.6128,75669
10.6201,86774
10.6275,80485
10.6349,63422
10.6423,61493
10.6496,70139
10.657,110665
10.6644,190542
10.6718,279973
10.6791,312684
10.6865,323486
10.6939,262298
10.7013,170268
10.7086,195991
10.716,298916
10.7234,222705
10.7308,130989
10.7382,120818
10.7455,113804
10.7529,147761
10.7603,248285
10.7677,261885
10.775,138790
10.7824,89878
10.7898,97479
10.7972,161719
10.8045,285026
10.8119,256990
10.8193,140335
10.8267,135463
10.834,127034
10.8414,105389
10.8488,91109
10.8562,104384
10.8636,202299
10.8709,317697
10.8783,235833
10.8857,110574
10.8931,85085
10.9004,69882
10.9078,66740
10.9152,78662
10.9226,89258
10.9299,92724
10.9373,86711
10.9447,80060
10.9521,76714
10.9594,75292
10.9668,82906
10.9742,80650
10.9816,64818
10.9889,58576
10.9963,59445
11.0037,58900
11.0111,59382
11.0185,66688
11.0258,74535
11.0332,75255
11.0406,83546
11.048,93075
11.0553,97245
11.0627,97687
11.0701,106219
11.0775,106834
11.0848,99074
11.0922,104230
11.0996,196647
11.107,532387
11.1143,673136
11.1217,335708
11.1291,133369
11.1365,101260
11.1439,81153
11.1512,67789
11.1586,82432
11.166,103735
11.1734,121370
11.1807,163622
11.1881,180473
11.1955,140203
11.2029,91478
11.2102,83370
11.2176,94840
11.225,122305
11.2324,130394
11.2397,125862
11.2471,126188
11.2545,102426
11.2619,76748
11.2693,72465
11.2766,62899
11.284,63207
11.2914,70777
11.2988,78672
11.3061,85832
11.3135,76470
11.3209,60235
11.3283,63049
11.3356,70312
11.343,87774
11.3504,102340
11.3578,83272
11.3651,75065
11.3725,76961
11.3799,61455
11.3873,62187
11.3946,72721
11.402,69610
11.4094,76995
11.4168,83632
11.4242,65336
11.4315,53462
11.4389,48985
11.4463,47616
11.4537,53439
11.461,59329
11.4684,52691
11.4758,57294
11.4832,101132
11.4905,169452
11.4979,166277
11.5053,144891
11.5127,128294
11.52,82945
11.5274,80924
11.5348,122005
11.5422,137534
11.5496,98204
11.5569,69999
11.5643,68885
11.5717,74604
11.5791,93260
11.5864,120497
11.5938,96945
11.6012,65821
11.6086,62145
11.6159,77456
11.6233,110931
11.6307,124238
11.6381,89917
11.6454,72986
11.6528,72594
11.6602,67454
11.6676,56639
11.675,57296
11.6823,82210
11.6897,123813
11.6971,105928
11.7045,63853
11.7118,54101
11.7192,59371
11.7266,58484
11.734,55361
11.7413,58061
11.7487,55057
11.7561,51190
11.7635,47978
11.7708,44473
11.7782,43102
11.7856,46540
11.793,47362
11.8003,48986
11.8077,52940
11.8151,53762
11.8225,54125
11.8299,55741
11.8372,57236
11.8446,58007
11.852,65927
11.8594,70870
11.8667,70925
11.8741,59478
11.8815,49406
11.8889,49985
11.8962,56250
11.9036,87840
11.911,192942
11.9184,266115
11.9257,165456
11.9331,86067
11.9405,65575
11.9479,56772
11.9553,61446
11.9626,64518
11.97,69794
11.9774,73512
11.9848,77411
11.9921,73926
11.9995,67453
12.0069,66134
12.0143,64505
12.0216,62497
12.029,61356
12.0364,69366
12.0438,67753
12.0511,58440
12.0585,51074
12.0659,50307
12.0733,48141
12.0807,46456
12.088,50540
12.0954,51779
12.1028,50478
12.1102,48525
12.1175,53878
12.1249,57666
12.1323,52520
12.1397,50851
12.147,58736
12.1544,53932
12.1618,43036
12.1692,39879
12.1765,41189
12.1839,48466
12.1913,51456
12.1987,54017
12.2061,48632
12.2134,42273
12.2208,39339
12.2282,40043
12.2356,42617
12.2429,44821
12.2503,49537
12.2577,64084
12.2651,88395
12.2724,90061
12.2798,79618
12.2872,78719
12.2946,67859
12.3019,54878
12.3093,56900
12.3167,69389
12.3241,71648
12.3314,55281
12.3388,45660
12.3462,44413
12.3536,46924
12.361,58210
12.3683,66106
12.3757,59182
12.3831,51289
12.3905,48173
12.3978,55173
12.4052,68504
12.4126,62071
12.42,51757
12.4273,53214
12.4347,51567
12.4421,47860
12.4495,47021
12.4568,51018
12.4642,66405
12.4716,65603
12.479,49060
12.4864,44529
12.4937,42697
12.5011,42198
12.5085,40736
12.5159,39809
12.5232,39843
12.5306,42482
12.538,43263
12.5454,43765
12.5527,42872
12.5601,45248
12.5675,47044
12.5749,46483
12.5822,47132
12.5896,49270
12.597,47973
12.6044,46949
12.6118,48954
12.6191,49396
12.6265,44184
12.6339,42961
12.6413,43507
12.6486,42734
12.656,45473
12.6634,53210
12.6708,74393
12.6781,117823
12.6855,107733
12.6929,64573
12.7003,48695
12.7076,44976
12.715,45360
12.7224,51351
12.7298,52141
12.7371,50537
12.7445,52780
12.7519,51731
12.7593,49292
12.7667,46379
12.774,47490
12.7814,49661
12.7888,49605
12.7962,47492
12.8035,44506
12.8109,42841
12.8183,41905
12.8257,40037
12.833,39980
12.8404,40718
12.8478,44092
12.8552,45587
12.8625,44916
12.8699,43747
12.8773,40082
12.8847,38667
12.8921,42141
12.8994,41570
12.9068,37865
12.9142,37277
12.9216,38228
12.9289,39238
12.9363,42777
12.9437,44340
12.9511,40468
12.9584,37470
12.9658,36938
12.9732,36181
12.9806,37701
12.9879,41813
12.9953,52093
13.0027,60896
13.0101,58241
13.0175,54746
13.0248,52141
13.0322,48527
13.0396,43315
13.047,41852
13.0543,46700
13.0617,51106
13.0691,45812
13.0765,43069
13.0838,39651
13.0912,39891
13.0986,44830
13.106,50340
13.1133,46856
13.1207,42844
13.1281,42233
13.1355,42677
13.1428,47769
13.1502,46263
13.1576,41138
13.165,41360
13.1724,40543
13.1797,38532
13.1871,37135
13.1945,40062
13.2019,46401
13.2092,47358
13.2166,40467
13.224,36982
13.2314,37540
13.2387,39682
13.2461,38683
13.2535,37091
13.2609,37728
13.2682,38885
13.2756,38703
13.283,40790
13.2904,41829
13.2978,41503
13.3051,37788
13.3125,38444
13.3199,39771
13.3273,40997
13.3346,40015
13.342,39316
13.3494,39790
13.3568,38507
13.3641,40880
13.3715,40943
13.3789,41126
13.3863,40572
13.3936,45031
13.401,62259
13.4084,71742
13.4158,54718
13.4232,43918
13.4305,42440
13.4379,43691
13.4453,44134
13.4527,41049
13.46,41455
13.4674,42668
13.4748,41994
13.4822,40097
13.4895,40916
13.4969,42354
13.5043,41803
13.5117,39981
13.519,38666
13.5264,38957
13.5338,38557
13.5412,37538
13.5485,39059
13.5559,41093
13.5633,39864
13.5707,39754
13.5781,38962
13.5854,38220
13.5928,39229
13.6002,39738
13.6076,39444
13.6149,38351
13.6223,37135
13.6297,36793
13.6371,35754
13.6444,37252
13.6518,38117
13.6592,38778
13.6666,35756
13.6739,35667
13.6813,36810
13.6887,38366
13.6961,43701
13.7035,45929
13.7108,46243
13.7182,45074
13.7256,43614
13.733,44537
13.7403,42258
13.7477,38127
13.7551,38787
13.7625,40897
13.7698,41513
13.7772,39271
13.7846,37587
13.792,37391
13.7993,36699
13.8067,40840
13.8141,41858
13.8215,41119
13.8289,38411
13.8362,38984
13.8436,40441
13.851,40064
13.8584,37854
13.8657,37255
13.8731,38146
13.8805,37223
13.8879,37639
13.8952,37683
13.9026,40500
13.91,43353
13.9174,39627
13.9247,39098
