D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA ENERZOL LQ.D 09 Jan 18  01:37 pm
Start of data points
4.91073,55609
4.91812,64533
4.9255,85448
4.93287,96060
4.94025,84277
4.94762,64362
4.955,78677
4.96238,302206
4.96975,859280
4.97713,1124334
4.9845,769381
4.99188,365343
4.99925,160036
5.00663,84754
5.01402,54974
5.02138,43241
5.02877,39273
5.03613,37192
5.04352,40600
5.0509,46368
5.05827,54396
5.06565,58584
5.07302,61496
5.0804,71253
5.08777,92936
5.09515,92767
5.10253,73858
5.1099,62822
5.11728,64881
5.12465,67394
5.13203,63565
5.1394,54481
5.14678,47779
5.15417,49113
5.16153,61540
5.16892,75547
5.17628,98364
5.18367,122636
5.19105,114043
5.19842,83184
5.2058,61496
5.21317,54186
5.22055,55515
5.22792,56883
5.2353,68472
5.24268,105099
5.25005,145688
5.25743,167611
5.2648,180234
5.27218,179032
5.27957,141413
5.28693,95174
5.29432,70482
5.30168,79120
5.30907,95698
5.31643,111821
5.32382,109467
5.3312,103774
5.33857,99938
5.34595,100984
5.35332,152321
5.3607,286616
5.36808,498497
5.37545,565763
5.38283,400220
5.3902,259507
5.39758,242779
5.40495,197677
5.41233,138558
5.41972,110796
5.42708,95661
5.43447,102943
5.44183,123171
5.44922,148102
5.4566,228901
5.46397,380984
5.47135,386166
5.47872,236030
5.4861,150019
5.49347,131681
5.50085,122706
5.50823,98634
5.5156,86918
5.52298,91861
5.53035,91703
5.53773,87994
5.54512,71270
5.55248,63110
5.55987,66421
5.56723,70956
5.57462,68100
5.58198,63948
5.58937,56462
5.59675,54439
5.60412,86490
5.6115,176495
5.61887,257920
5.62625,244712
5.63363,184115
5.641,166101
5.64838,141873
5.65575,94418
5.66313,119597
5.6705,267269
5.67788,394881
5.68527,499563
5.69263,704511
5.70002,637111
5.70738,342135
5.71477,399947
5.72213,796574
5.72952,968581
5.7369,688456
5.74427,475380
5.75165,390093
5.75902,317975
5.7664,213158
5.77378,136962
5.78115,95651
5.78853,162952
5.7959,487206
5.80328,832477
5.81065,685864
5.81803,329617
5.82542,133271
5.83278,77494
5.84017,89067
5.84753,112403
5.85492,155825
5.8623,192946
5.86967,169488
5.87705,126192
5.88442,115567
5.8918,118302
5.89917,108993
5.90655,90248
