D:\Data GC-MS\2017\ST\SOLER\SOL - HAIFA.D 02 Feb 17  02:18 pm
Start of data points
3.64928,47616
3.65665,49239
3.66403,48173
3.67142,49418
3.67878,49909
3.68617,49154
3.69353,48658
3.70092,49203
3.70828,49433
3.71567,49821
3.72305,49639
3.73042,50499
3.7378,49456
3.74517,49786
3.75255,49321
3.75993,48820
3.7673,50376
3.77468,48802
3.78205,49704
3.78943,50345
3.7968,50464
3.80418,51793
3.81157,51881
3.81893,51771
3.82632,51827
3.83368,51537
3.84107,51486
3.84845,52348
3.85582,50949
3.8632,50196
3.87057,50632
3.87795,50504
3.88532,51670
3.8927,51688
3.90008,51194
3.90745,51830
3.91483,51646
3.9222,51175
3.92958,51044
3.93697,50652
3.94433,51194
3.95172,50305
3.95908,51018
3.96647,51076
3.97383,50535
3.98122,50589
3.9886,50740
3.99597,50963
4.00335,50924
4.01072,51464
4.0181,51048
4.02548,51089
4.03285,51277
4.04023,52944
4.0476,50983
4.05498,49611
4.06235,47833
4.06973,47617
4.07712,47613
4.08448,46982
4.09187,47415
4.09923,46541
4.10662,47510
4.11398,47277
4.12137,47227
4.12875,47160
4.13612,49079
4.1435,48275
4.15087,48939
4.15825,48356
4.16563,48322
4.173,50361
4.18038,50090
4.18775,49905
4.19513,50378
4.2025,50788
4.20988,50476
4.21727,52351
4.22463,54322
4.23202,53649
4.23938,52168
4.24677,52484
4.25415,51961
4.26152,51625
4.2689,53192
4.27627,49843
4.28365,50982
4.29102,52035
4.2984,51924
4.30578,51147
4.31315,52649
4.32053,50341
4.3279,51253
4.33528,50731
4.34267,50595
4.35003,49865
4.35742,49224
4.36478,48827
4.37217,48988
4.37953,48501
4.38692,50911
4.3943,49519
4.40167,49817
4.40905,48216
4.41642,47011
4.4238,49340
4.43118,48816
4.43855,50847
4.44593,49557
4.4533,50215
4.46068,47911
4.46805,48454
4.47543,48675
4.48282,48552
4.49018,48090
4.49757,48606
4.50493,48223
4.51232,47488
4.5197,47055
4.52707,47372
4.53445,47449
4.54182,48236
4.5492,47542
4.55657,49900
4.56395,52318
4.57133,52811
4.5787,50633
4.58608,50179
4.59345,48681
4.60083,48189
4.60822,47176
4.61558,47450
4.62297,46393
4.63033,47035
4.63772,48783
4.64508,52772
4.65247,54928
4.65985,55627
4.66722,53904
4.6746,50786
4.68197,49476
4.68935,47874
4.69672,46608
4.7041,47272
4.71148,48914
4.71885,47707
4.72623,49877
4.7336,48983
4.74098,48910
4.74837,48797
4.75573,47050
4.76312,47427
4.77048,49033
4.77787,48324
4.78523,48216
4.79262,47040
4.8,48913
4.80737,50640
4.81475,49422
4.82212,52159
4.8295,51700
4.83688,53477
4.84425,51600
4.85163,51995
4.859,54144
4.86638,56547
4.87375,55369
4.88113,54101
4.88852,53870
4.89588,51901
4.90327,51366
4.91063,50168
4.91802,49484
4.9254,50412
4.93277,52371
4.94015,51836
4.94752,50374
4.9549,49743
4.96227,48474
4.96965,55364
4.97703,65221
4.9844,71952
4.99178,64061
4.99915,56901
5.00653,52867
5.01392,50114
5.02128,48918
5.02867,47595
5.03603,47072
5.04342,47299
5.05078,49568
5.05817,50294
5.06555,52769
5.07292,53339
5.0803,53566
5.08767,57500
5.09505,61653
5.10243,60998
5.1098,56860
5.11718,53074
5.12455,53056
5.13193,53191
5.1393,52626
5.14668,51889
5.15407,50557
5.16143,49392
5.16882,48719
5.17618,49286
5.18357,50246
5.19095,52058
5.19832,53456
5.2057,52195
5.21307,50643
5.22045,50698
5.22782,50928
5.2352,52560
5.24258,54054
5.24995,58085
5.25733,61912
5.2647,62217
5.27208,60915
5.27945,58922
5.28683,56476
5.29422,52853
5.30158,54540
5.30897,54612
5.31633,57497
5.32372,58946
5.3311,60107
5.33847,58210
5.34585,59397
5.35322,61362
5.3606,74226
5.36797,85420
5.37535,95364
5.38273,90863
5.3901,78474
5.39748,72153
5.40485,69769
5.41223,65144
5.41962,60285
5.42698,57267
5.43437,56166
5.44173,57793
5.44912,60299
5.45648,63006
5.46387,68987
5.47125,76894
5.47862,76555
5.486,70259
5.49337,65872
5.50075,65483
5.50813,63773
5.5155,62086
5.52288,63530
5.53025,64315
5.53763,63499
5.545,63943
5.55238,61137
5.55977,60120
5.56713,63672
5.57452,64255
5.58188,66094
5.58927,64761
5.59665,61401
5.60402,62765
5.6114,67261
5.61877,75685
5.62615,80118
5.63352,79656
5.6409,75532
5.64828,74812
5.65565,70387
5.66303,67168
5.6704,70438
5.67778,86453
5.68517,95872
5.69253,103852
5.69992,112191
5.70728,100843
5.71467,90632
5.72203,103340
5.72942,131728
5.7368,136672
5.74417,121271
5.75155,102811
5.75892,96479
5.7663,86149
5.77368,80395
5.78105,77569
5.78843,74404
5.7958,82776
5.80318,104761
5.81055,126854
5.81793,116525
5.82532,93503
5.83268,78621
5.84007,74695
5.84743,75845
5.85482,84765
5.86218,94439
5.86957,97259
5.87695,92650
5.88432,89566
5.8917,92828
5.89907,93262
5.90645,87250
5.91383,84824
5.9212,80340
5.92858,81072
5.93595,82119
5.94333,83500
5.9507,87713
5.95808,88553
5.96547,90161
5.97283,104783
5.98022,118470
5.98758,116465
5.99497,104831
6.00235,103046
6.00972,107598
6.0171,107299
6.02447,102274
6.03185,93614
6.03922,89464
6.0466,91557
6.05398,99536
6.06135,96438
6.06873,100780
6.0761,103422
6.08348,93608
6.09087,82946
6.09823,102048
6.10562,147120
6.11298,171377
6.12037,186922
6.12773,274476
6.13512,287807
6.1425,172456
6.14987,104114
6.15725,85331
6.16462,80071
6.172,85091
6.17938,92089
6.18675,90053
6.19413,77712
6.2015,71090
6.20888,67295
6.21625,65092
6.22363,69516
6.23102,76820
6.23838,76024
6.24577,69852
6.25313,68571
6.26052,76532
6.2679,81605
6.27527,81341
6.28265,85553
6.29002,92065
6.2974,88409
6.30477,81286
6.31215,76831
6.31953,76896
6.3269,80995
6.33428,80411
6.34165,78205
6.34903,82952
6.35642,82852
6.36378,78585
6.37117,79718
6.37853,107494
6.38592,143661
6.39328,129849
6.40067,88901
6.40805,72132
6.41542,75810
6.4228,76957
6.43017,79657
6.43755,97416
6.44493,119026
6.4523,115532
6.45968,101556
6.46705,90187
6.47443,78308
6.4818,71124
6.48918,70171
6.49657,74568
6.50393,80393
6.51132,85199
6.51868,99274
6.52607,113389
6.53343,116363
6.54082,99950
6.5482,86331
6.55557,96531
6.56295,114917
6.57032,116807
6.5777,95494
6.58508,81425
6.59245,80384
6.59983,81728
6.6072,86542
6.61458,81782
6.62195,76414
6.62933,73381
6.63672,79924
6.64408,83332
6.65147,83944
6.65883,77384
6.66622,78463
6.6736,84917
6.68097,93264
6.68835,94460
6.69572,87485
6.7031,83894
6.71047,89624
6.71785,92722
6.72523,97148
6.7326,96146
6.73998,97234
6.74735,105017
6.75473,108821
6.76212,112441
6.76948,106950
6.77687,81137
6.78423,71563
6.79162,91980
6.79898,124628
6.80637,133141
6.81375,112438
6.82112,129520
6.8285,165004
6.83587,177708
6.84325,147099
6.85063,103612
6.858,88473
6.86538,85124
6.87275,82564
6.88013,81905
6.8875,80952
6.89488,79893
6.90227,100461
6.90963,133767
6.91702,127244
6.92438,101149
6.93177,85667
6.93915,76909
6.94652,78004
6.9539,81678
6.96127,75772
6.96865,70875
6.97602,67712
6.9834,69945
6.99078,74689
6.99815,71765
7.00553,72139
7.0129,78432
7.02028,81588
7.02767,88401
7.03503,97627
7.04242,100443
7.04978,102055
7.05717,102259
7.06453,90468
7.07192,85079
7.0793,79018
7.08667,91080
7.09405,113625
7.10142,109067
7.1088,84973
7.11617,91558
7.12355,112191
7.13093,115138
7.1383,103077
7.14568,94532
7.15305,91399
7.16043,97411
7.16782,99945
7.17518,88105
7.18257,76797
7.18993,76941
7.19732,84627
7.20468,117455
7.21207,241934
7.21945,394464
7.22682,285034
7.2342,131780
7.24157,93621
7.24895,92064
7.25633,101206
7.2637,121689
7.27108,118097
7.27845,105050
7.28583,94776
7.2932,86669
7.30058,76587
7.30797,81451
7.31533,101088
7.32272,112246
7.33008,104309
7.33747,93999
7.34485,88093
7.35222,88860
7.3596,89068
7.36697,85005
7.37435,88861
7.38172,100070
7.3891,100774
7.39648,102264
7.40385,107214
7.41123,95189
7.4186,92844
7.42598,127376
7.43337,142412
7.44073,115832
7.44812,101402
7.45548,110566
7.46287,109886
7.47023,94413
7.47762,77317
7.485,74259
7.49237,83585
7.49975,114187
7.50712,151689
7.5145,131852
7.52188,88461
7.52925,76829
7.53663,70746
7.544,68766
7.55138,66645
7.55875,72834
7.56613,81640
7.57352,86761
7.58088,90793
7.58827,87416
7.59563,88113
7.60302,107016
7.6104,126921
7.61777,111340
7.62515,95039
7.63252,108543
7.6399,105830
7.64727,91523
7.65465,94647
7.66203,112279
7.6694,110379
7.67678,93960
7.68415,95198
7.69153,97635
7.6989,89086
7.70628,83155
7.71367,89348
7.72103,100594
7.72842,102690
7.73578,104865
7.74317,103196
7.75055,95280
7.75792,91998
7.7653,92996
7.77267,95148
7.78005,108945
7.78742,117140
7.7948,118573
7.80218,109311
7.80955,96665
7.81693,99264
7.8243,106949
7.83168,132441
7.83907,156666
7.84643,139126
7.85382,114016
7.86118,102673
7.86857,122217
7.87593,158336
7.88332,149935
7.8907,110560
7.89807,102953
7.90545,106605
7.91282,96443
7.9202,79655
7.92758,75084
7.93495,79161
7.94233,101964
7.9497,141651
7.95708,141263
7.96445,120147
7.97183,105519
7.97922,90743
7.98658,86035
7.99397,95966
8.00133,104782
8.00872,101685
8.0161,92612
8.02347,87328
8.03085,82572
8.03822,77714
8.0456,78725
8.05297,82998
8.06035,84312
8.06773,77244
8.0751,71437
8.08248,71501
8.08985,74904
8.09723,78386
8.10462,82434
8.11198,89082
8.11937,88170
8.12673,89408
8.13412,107074
8.14148,132466
8.14887,149053
8.15625,132066
8.16362,118197
8.171,106416
8.17837,97934
8.18575,100133
8.19313,109479
8.2005,123875
8.20788,126398
8.21525,115834
8.22263,121981
8.23,211767
8.23738,403470
8.24477,399825
8.25213,196920
8.25952,111742
8.26688,103826
8.27427,104056
8.28163,102056
8.28902,105830
8.2964,105474
8.30377,105969
8.31115,107522
8.31852,109765
8.3259,103914
8.33328,91315
8.34065,87284
8.34803,94394
8.3554,105996
8.36278,111299
8.37015,138453
8.37753,189085
8.38492,172590
8.39228,114796
8.39967,94305
8.40703,91470
8.41442,98210
8.4218,96026
8.42917,95428
8.43655,91793
8.44392,84470
8.4513,86417
8.45867,103582
8.46605,108716
8.47343,97044
8.4808,83625
8.48818,75760
8.49555,73981
8.50293,85660
8.51032,95990
8.51768,93815
8.52507,91938
8.53243,90624
8.53982,89351
8.54718,102346
8.55457,109610
8.56195,100423
8.56932,89810
8.5767,91639
8.58407,92455
8.59145,87824
8.59883,93789
8.6062,107651
8.61358,103640
8.62095,86870
8.62833,78649
8.6357,78520
8.64308,81063
8.65047,83919
8.65783,88624
8.66522,104888
8.67258,127234
8.67997,132995
8.68735,120845
8.69472,114607
8.7021,102765
8.70947,95905
8.71685,88579
8.72422,81685
8.7316,78745
8.73898,84480
8.74635,103861
8.75373,107021
8.7611,107455
8.76848,126330
8.77587,121715
8.78323,97457
8.79062,87718
8.79798,92082
8.80537,101041
8.81273,117953
8.82012,115109
8.8275,113408
8.83487,111308
8.84225,102629
8.84962,113374
8.857,136114
8.86438,124542
8.87175,105151
8.87913,104887
8.8865,98625
8.89388,83456
8.90125,80256
8.90863,89288
8.91602,108636
8.92338,128541
8.93077,128457
8.93813,153055
8.94552,199750
8.95288,158987
8.96027,116336
8.96765,107175
8.97502,98435
8.9824,91161
8.98977,105096
8.99715,119756
9.00453,110726
9.0119,95288
9.01928,86700
9.02665,86434
9.03403,83483
9.0414,83245
9.04878,83253
9.05617,85663
9.06353,81853
9.07092,77367
9.07828,82274
9.08567,95353
9.09305,104644
9.10042,98486
9.1078,90445
9.11517,92059
9.12255,94317
9.12992,100749
9.1373,109609
9.14468,111752
9.15205,109823
9.15943,100734
9.1668,98425
9.17418,106720
9.18157,127828
9.18893,246596
9.19632,466100
9.20368,407874
9.21107,192755
9.21843,115673
9.22582,107276
9.2332,102599
9.24057,102341
9.24795,112931
9.25532,124490
9.2627,123043
9.27008,114755
9.27745,102569
9.28483,103396
9.2922,110495
9.29958,119402
9.30695,115525
9.31433,99232
9.32172,91128
9.32908,94703
9.33647,97120
9.34383,101119
9.35122,108760
9.3586,113337
9.36597,130936
9.37335,140914
9.38072,110657
9.3881,87757
9.39547,87656
9.40285,90889
9.41023,88764
9.4176,90128
9.42498,85418
9.43235,77288
9.43973,78652
9.44712,88238
9.45448,98233
9.46187,99474
9.46923,97023
9.47662,98322
9.48398,110818
9.49137,121011
9.49875,114020
9.50612,104586
9.5135,106251
9.52087,105165
9.52825,107183
9.53562,99453
9.543,90403
9.55038,94179
9.55775,101026
9.56513,106614
9.5725,105153
9.57988,100129
9.58727,91566
9.59463,85762
9.60202,87482
9.60938,84751
9.61677,84532
9.62413,85207
9.63152,91287
9.6389,101746
9.64627,125990
9.65365,156561
9.66102,158879
9.6684,121738
9.67578,98443
9.68315,105490
9.69053,107677
9.6979,99241
9.70528,93100
9.71265,98942
9.72003,105812
9.72742,118046
9.73478,133039
9.74217,129293
9.74953,110795
9.75692,95364
9.7643,93898
9.77167,118777
9.77905,138256
9.78642,118647
9.7938,102230
9.80117,99525
9.80855,93119
9.81593,89795
9.8233,90417
9.83068,100526
9.83805,134762
9.84543,151882
9.85282,133562
9.86018,117928
9.86757,108838
9.87493,104354
9.88232,105361
9.88968,142028
9.89707,211291
9.90445,194305
9.91182,116838
9.9192,90631
9.92657,89743
9.93395,93636
9.94133,90719
9.9487,91613
9.95608,92125
9.96345,89465
9.97083,83865
9.9782,83968
9.98558,88686
9.99297,92794
10.0003,96282
10.0077,98347
10.0151,98953
10.0225,92938
10.0299,93117
10.0372,92614
10.0446,92773
10.052,98011
10.0594,102346
10.0667,106547
10.0741,114602
10.0815,132226
10.0889,230712
10.0962,486913
10.1036,501481
10.111,235831
10.1184,134582
10.1257,122945
10.1331,133658
10.1405,129929
10.1479,112029
10.1552,102865
10.1626,111013
10.17,121684
10.1774,122681
10.1848,124964
10.1921,127087
10.1995,119829
10.2069,108310
10.2143,101626
10.2216,103199
10.229,107275
10.2364,112541
10.2438,108879
10.2511,98414
10.2585,92989
10.2659,91826
10.2733,89313
10.2806,93296
10.288,102410
10.2954,97444
10.3028,94532
10.3102,91397
10.3175,95753
10.3249,98397
10.3323,99576
10.3397,102423
10.347,97808
10.3544,92717
10.3618,96179
10.3692,94886
10.3765,95179
10.3839,100248
10.3913,106446
10.3987,111213
10.406,106023
10.4134,103680
10.4208,109451
10.4282,109397
10.4356,104374
10.4429,102981
10.4503,105933
10.4577,106981
10.4651,103110
10.4724,103093
10.4798,108279
10.4872,112796
10.4946,109727
10.5019,112138
10.5093,118499
10.5167,122669
10.5241,131372
10.5314,130285
10.5388,112617
10.5462,106690
10.5536,122465
10.5609,146660
10.5683,159050
10.5757,143469
10.5831,119756
10.5905,109793
10.5978,122490
10.6052,133761
10.6126,116479
10.62,108402
10.6273,159955
10.6347,246950
10.6421,263990
10.6495,190466
10.6568,129882
10.6642,114969
10.6716,106789
10.679,101377
10.6863,99318
10.6937,98800
10.7011,114078
10.7085,140650
10.7159,128718
10.7232,105726
10.7306,99846
10.738,101753
10.7454,102175
10.7527,100454
10.7601,96457
10.7675,97008
10.7749,96428
10.7822,95411
10.7896,101667
10.797,118082
10.8044,120294
10.8117,106544
10.8191,95524
10.8265,97668
10.8339,114536
10.8413,115368
10.8486,105177
10.856,93858
10.8634,90490
10.8708,91741
10.8781,95504
10.8855,107871
10.8929,115395
10.9003,112550
10.9076,101859
10.915,105364
10.9224,105459
10.9298,113713
10.9371,189224
10.9445,448967
10.9519,576956
10.9593,341224
10.9666,170757
10.974,129390
10.9814,115858
10.9888,113820
10.9962,120338
11.0035,121701
11.0109,120302
11.0183,122619
11.0257,126266
11.033,119251
11.0404,112961
11.0478,109628
11.0552,111527
11.0625,114359
11.0699,117518
11.0773,115908
11.0847,107298
11.092,101617
11.0994,97702
11.1068,98398
11.1142,98593
11.1216,98992
11.1289,104652
11.1363,104803
11.1437,102543
11.1511,94949
11.1584,94176
11.1658,95008
11.1732,96336
11.1806,101394
11.1879,105842
11.1953,101602
11.2027,96498
11.2101,94437
11.2174,93571
11.2248,94642
11.2322,96665
11.2396,95525
11.247,93271
11.2543,89696
11.2617,86727
11.2691,85710
11.2765,88113
11.2838,90437
11.2912,93717
11.2986,93359
11.306,92640
11.3133,100725
11.3207,111721
11.3281,122538
11.3355,122185
11.3428,120051
11.3502,118468
11.3576,109476
11.365,112261
11.3723,118250
11.3797,117392
11.3871,113299
11.3945,117551
11.4019,116574
11.4092,112797
11.4166,132759
11.424,157237
11.4314,144418
11.4387,115455
11.4461,97666
11.4535,106123
11.4609,132373
11.4682,147289
11.4756,133534
11.483,129074
11.4904,132598
11.4977,126511
11.5051,112773
11.5125,106255
11.5199,115072
11.5273,129674
11.5346,119906
11.542,101959
11.5494,99144
11.5568,100369
11.5641,100557
11.5715,103882
11.5789,105032
11.5863,100034
11.5936,97389
11.601,100073
11.6084,98332
11.6158,94802
11.6231,93483
11.6305,98037
11.6379,93391
11.6453,95664
11.6527,94810
11.66,95139
11.6674,94439
11.6748,91299
11.6822,94716
11.6895,103820
11.6969,104930
11.7043,99598
11.7117,91781
11.719,94024
11.7264,95966
11.7338,98553
11.7412,151948
11.7485,363411
11.7559,493968
11.7633,314466
11.7707,155201
11.7781,115521
11.7854,109021
11.7928,112867
11.8002,115478
11.8076,121130
11.8149,120384
11.8223,115637
11.8297,114222
11.8371,111363
11.8444,106671
11.8518,107323
11.8592,104467
11.8666,99355
11.8739,99989
11.8813,97190
11.8887,95429
11.8961,100452
11.9034,105582
11.9108,104216
11.9182,102750
11.9256,107434
11.933,100718
11.9403,96648
11.9477,96679
11.9551,98194
11.9625,98083
11.9698,95999
11.9772,94959
11.9846,97322
11.992,96811
11.9993,94559
12.0067,95162
12.0141,95084
12.0215,94385
12.0288,96773
12.0362,94646
12.0436,90494
12.051,88479
12.0584,87985
12.0657,88613
12.0731,90174
12.0805,89464
12.0879,92380
12.0952,101258
12.1026,113378
12.11,119195
12.1174,116692
12.1247,141457
12.1321,190951
12.1395,184828
12.1469,146181
12.1542,119935
12.1616,108217
12.169,99354
12.1764,96798
12.1838,96791
12.1911,100999
12.1985,108640
12.2059,109413
12.2133,100994
12.2206,102849
12.228,105625
12.2354,122077
12.2428,147807
12.2501,135922
12.2575,107583
12.2649,97371
12.2723,96300
12.2796,99093
12.287,102988
12.2944,106207
12.3018,111899
12.3091,112140
12.3165,96613
12.3239,92131
12.3313,96618
12.3387,93371
12.346,91628
12.3534,90598
12.3608,91452
12.3682,90116
12.3755,88802
12.3829,87954
12.3903,90355
12.3977,93605
12.405,96089
12.4124,92380
12.4198,92845
12.4272,93245
12.4345,96297
12.4419,96585
12.4493,94431
12.4567,91684
12.4641,87729
12.4714,88277
12.4788,87064
12.4862,89689
12.4936,93016
12.5009,108967
12.5083,206661
12.5157,393136
12.5231,345072
12.5304,173672
12.5378,108318
12.5452,108285
12.5526,152513
12.5599,232074
12.5673,270798
12.5747,190865
12.5821,132223
12.5895,116268
12.5968,112627
12.6042,109771
12.6116,104922
12.619,103246
12.6263,102811
12.6337,96371
12.6411,94338
12.6485,91806
12.6558,93471
12.6632,91562
12.6706,92557
12.678,90832
12.6853,92588
12.6927,96761
12.7001,94743
12.7075,91266
12.7148,91344
12.7222,89544
12.7296,93134
12.737,93573
12.7444,91565
12.7517,89038
12.7591,89372
12.7665,90121
12.7739,89163
12.7812,92042
12.7886,90865
12.796,85514
12.8034,84688
12.8107,85467
12.8181,83844
12.8255,88848
12.8329,99824
12.8402,110121
12.8476,114296
12.855,107427
12.8624,102223
12.8698,100012
12.8771,93009
12.8845,90385
12.8919,96413
12.8993,104300
12.9066,106014
12.914,101211
12.9214,91511
12.9288,92008
12.9361,97679
12.9435,102799
12.9509,97829
12.9583,90215
12.9656,90015
12.973,101997
12.9804,113829
12.9878,113386
12.9952,100212
13.0025,92000
13.0099,95701
13.0173,102080
13.0247,97704
13.032,96078
13.0394,104360
13.0468,104049
13.0542,94098
13.0615,86663
13.0689,87090
13.0763,89023
13.0837,90267
13.091,88368
13.0984,85989
13.1058,88018
13.1132,90364
13.1205,90708
13.1279,87570
13.1353,86240
13.1427,84602
13.1501,84891
13.1574,86388
13.1648,88356
13.1722,85874
13.1796,87139
13.1869,86956
13.1943,87234
13.2017,88290
13.2091,86341
13.2164,86096
13.2238,89464
13.2312,131978
13.2386,261247
13.2459,318038
13.2533,198455
13.2607,112905
13.2681,93623
13.2755,94586
13.2828,93001
13.2902,93657
13.2976,104614
13.305,129676
13.3123,183012
13.3197,203623
13.3271,162055
13.3345,117464
13.3418,100693
13.3492,90051
13.3566,87830
13.364,89180
13.3713,86146
13.3787,84572
13.3861,83842
13.3935,85936
13.4009,83887
13.4082,83781
13.4156,83329
13.423,83708
13.4304,84726
13.4377,85867
13.4451,85800
13.4525,85273
13.4599,82072
13.4672,81220
13.4746,79573
13.482,82085
13.4894,85876
13.4967,88548
13.5041,86598
13.5115,83100
13.5189,81196
13.5263,82568
13.5336,90360
13.541,93454
13.5484,92709
13.5558,88879
13.5631,91512
13.5705,90671
13.5779,87751
13.5853,85243
13.5926,83319
13.6,86731
13.6074,83724
13.6148,81588
13.6221,82204
13.6295,81859
13.6369,83127
13.6443,87074
13.6516,87098
13.659,84680
13.6664,81104
13.6738,83783
13.6812,88713
13.6885,87702
13.6959,83034
13.7033,82020
13.7107,83483
13.718,83326
13.7254,82177
13.7328,81490
13.7402,91863
13.7475,99165
13.7549,91420
13.7623,80988
13.7697,79273
13.777,76380
13.7844,78191
13.7918,79816
13.7992,80539
13.8066,83833
13.8139,83644
13.8213,84362
13.8287,80100
13.8361,78717
13.8434,79064
13.8508,79398
13.8582,76595
13.8656,76979
13.8729,79750
13.8803,86499
13.8877,94273
13.8951,95596
13.9024,88468
13.9098,82041
13.9172,86005
13.9246,130057
13.932,219010
13.9393,205648
13.9467,127929
13.9541,90313
13.9615,83904
13.9688,81267
13.9762,80647
13.9836,79620
13.991,81403
13.9983,82217
14.0057,83227
14.0131,81683
14.0205,80320
14.0278,81088
14.0352,81823
14.0426,83529
14.05,80368
14.0573,76132
14.0647,76705
14.0721,78953
14.0795,78649
14.0869,78964
14.0942,75230
14.1016,75037
14.109,75530
14.1164,75177
14.1237,74287
14.1311,74082
14.1385,73734
14.1459,74881
14.1532,76502
