D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA LQ ENERZOL.D 21 Aug 18  10:19 am
Start of data points
9.2629,6865409
9.27027,8195621
9.27765,8698480
9.28502,7869438
9.2924,9186747
9.29978,11821550
9.30715,9361259
9.31453,6185876
9.3219,4876914
9.32928,3906213
9.33667,4082937
9.34403,4660901
9.35142,5198227
9.35878,5625657
9.36617,5397521
9.37353,6154487
9.38092,7310243
9.3883,5944095
9.39567,3593540
9.40305,3197819
9.41042,3459343
9.4178,3557200
9.42518,3615101
9.43255,3523311
9.43993,2926215
9.4473,2859172
9.45468,4803200
9.46205,8461047
9.46943,9342214
9.47682,6896374
9.48418,5343861
9.49157,7002904
9.49893,10560796
9.50632,11866460
9.5137,8846891
9.52107,6526583
9.52845,6174777
9.53582,6650231
9.5432,6533545
9.55057,5263096
9.55795,4494539
9.56533,5225383
9.5727,6520687
9.58008,7079819
9.58745,6683451
9.59483,5458269
9.60222,4512641
9.60958,4308034
9.61697,4337186
9.62433,3962430
9.63172,3745330
9.63908,4441754
9.64647,5545771
9.65385,6968931
9.66122,10419897
9.6686,12737217
9.67597,10315900
9.68335,6595825
9.69072,5918661
9.6981,7279244
9.70548,7334448
9.71285,6068773
9.72023,6449764
9.7276,7425811
9.73498,7507024
9.74237,9887714
9.74973,12246995
9.75712,10109124
9.76448,6737924
9.77187,4916235
9.77923,5259064
9.78662,8565480
9.794,11584038
9.80137,8915648
9.80875,6070810
9.81612,5563394
9.8235,5116379
9.83088,4529628
9.83825,4954214
9.84563,7392924
9.853,11298269
9.86038,12896862
9.86775,10895680
9.87513,9251188
9.88252,7151164
9.88988,5692611
9.89727,6001961
9.90463,9589419
9.91202,15811314
9.9194,16879430
9.92677,9455883
9.93415,5227773
9.94152,5185644
9.9489,4998612
9.95627,4427185
9.96365,4861383
9.97103,5322676
9.9784,4935313
9.98578,4587241
9.99315,4900945
10.0005,5437938
10.0079,5887739
10.0153,6306142
10.0227,6488200
10.03,6031030
10.0374,5714736
10.0448,5925675
10.0522,6114997
10.0596,6203218
10.0669,6303069
10.0743,6798185
10.0817,7387352
10.0891,7504926
10.0964,7794614
10.1038,9381435
10.1112,14179992
10.1186,22305356
10.1259,29336826
10.1333,35156976
10.1407,32347974
10.1481,9900557
10.1554,8892657
10.1628,9837441
10.1702,8036718
10.1776,8943996
10.185,11384302
10.1923,11520226
10.1997,11565500
10.2071,12362738
10.2145,10550598
10.2218,8053455
10.2292,6729831
10.2366,6913482
