D:\Data GC-MS\2017\ST\SOLER AND HPD\SOLER SUMMER 12 Y37 HS.D 15 Feb 17  02:57 pm
Start of data points
5.84763,789014
5.85502,1145193
5.86238,900402
5.86977,923622
5.87713,943237
5.88452,992122
5.8919,1025372
5.89927,1060542
5.90665,939315
5.91402,1020996
5.9214,816648
5.92877,875094
5.93615,786971
5.94353,853601
5.9509,875529
5.95828,901114
5.96565,908904
5.97303,892722
5.98042,899134
5.98778,887537
5.99517,865017
6.00253,855727
6.00992,859197
6.01728,964519
6.02467,1076995
6.03205,1142410
6.03942,1059240
6.0468,1025055
6.05417,931171
6.06155,947115
6.06892,919874
6.0763,969618
6.08368,978742
6.09105,925958
6.09843,1110248
6.1058,1259976
6.11318,1385395
6.12057,1225163
6.12793,1112409
6.13532,1281419
6.14268,1343732
6.15007,1169209
6.15743,1154734
6.16482,1384474
6.1722,1513460
6.17957,1416664
6.18695,1397236
6.19432,1393218
6.2017,1260407
6.20908,1076774
6.21645,921019
6.22383,861824
6.2312,690192
6.23858,670917
6.24595,698617
6.25333,768468
6.26072,710572
6.26808,721362
6.27547,697293
6.28283,876075
6.29022,797384
6.2976,790908
6.30497,840365
6.31235,883020
6.31972,858434
6.3271,879110
6.33447,820003
6.34185,933402
6.34923,1055516
6.3566,1013219
6.36398,985929
6.37135,1007052
6.37873,882519
6.38612,855100
6.39348,842754
6.40087,812394
6.40823,917664
6.41562,857345
6.42298,860287
6.43037,919707
6.43775,828329
6.44512,874045
6.4525,895592
6.45987,976890
6.46725,874560
6.47463,784402
6.482,739879
6.48938,784643
6.49675,838571
6.50413,802962
6.5115,1212746
6.51888,978034
6.52627,816467
6.53363,793174
6.54102,1011840
6.54838,1054133
6.55577,991363
6.56315,976437
6.57052,738195
6.5779,662238
6.58527,656795
6.59265,716388
6.60002,1047689
6.6074,849830
6.61478,719400
6.62215,645298
6.62953,634298
6.6369,630673
6.64428,610496
6.65165,612533
6.65903,625721
6.66642,691113
6.67378,715636
6.68117,801855
6.68853,702731
6.69592,670688
6.7033,740542
6.71067,722370
6.71805,712435
6.72542,794336
6.7328,767417
6.74017,788504
6.74755,830861
6.75493,771708
6.7623,750069
6.76968,753733
6.77705,669419
6.78443,763029
6.79182,809358
6.79918,718429
6.80657,668700
6.81393,746881
6.82132,684322
6.82868,690601
6.83607,674307
6.84345,641260
6.85082,669362
6.8582,641023
6.86557,676574
6.87295,727668
6.88033,752940
6.8877,733009
6.89508,689445
6.90245,760374
6.90983,728473
6.9172,795887
6.92458,960758
6.93197,1023213
