D:\Data GC-MS-77B\2017\JULY\26-07-17\41847-17-LQ.D 26 Jul 17  11:04 am
Start of data points
2.41747,165232
2.42485,151232
2.43222,138382
2.4396,123193
2.44697,108867
2.45435,99869
2.46173,90318
2.4691,80478
2.47648,73706
2.48385,67217
2.49123,63051
2.4986,64193
2.50598,82549
2.51337,98715
2.52073,109540
2.52812,113631
2.53548,118122
2.54287,122215
2.55025,120585
2.55762,115586
2.565,108490
2.57237,100824
2.57975,95047
2.58712,90329
2.5945,96255
2.60188,104291
2.60925,102698
2.61663,94556
2.624,86584
2.63138,80217
2.63875,72854
2.64613,66226
2.65352,61868
2.66088,57686
2.66827,52852
2.67563,48901
2.68302,45399
2.6904,43477
2.69777,42344
2.70515,41824
2.71252,39548
2.7199,37636
2.72727,36483
2.73465,36323
2.74203,36171
2.7494,35109
2.75678,34733
2.76415,33265
2.77153,32093
2.77892,30654
2.78628,29430
2.79367,29410
2.80103,28005
2.80842,27633
2.81578,28105
2.82317,30667
2.83055,31523
2.83792,31384
2.8453,30200
2.85267,28826
2.86005,28813
2.86743,28337
2.8748,27553
2.88218,26963
2.88955,26385
2.89693,25879
2.9043,24940
2.91168,24573
2.91907,24512
2.92643,23455
2.93382,23396
2.94118,23111
2.94857,23627
2.95595,24973
2.96332,30598
2.9707,32081
2.97807,30884
2.98545,31316
2.99282,30263
3.0002,30344
3.00758,29235
3.01495,28945
3.02233,28200
3.0297,26494
3.03708,26348
3.04447,25841
3.05183,25609
3.05922,25078
3.06658,26571
3.07397,32192
3.08133,39881
3.08872,43508
3.0961,43725
3.10347,42641
3.11085,40410
3.11822,39243
3.1256,37505
3.13298,36378
3.14035,35785
3.14773,34459
3.1551,33294
3.16248,33696
3.16985,33781
3.17723,32541
3.18462,31751
3.19198,31589
3.19937,31739
3.20673,30118
3.21412,29197
3.22148,28336
3.22887,27195
3.23625,26477
3.24362,27349
3.251,30836
3.25837,32594
3.26575,31888
3.27313,30790
3.2805,29990
3.28788,29917
3.29525,28962
3.30263,29016
3.31,28194
3.31738,27850
3.32477,26738
3.33213,28298
3.33952,29888
3.34688,29727
3.35427,30017
3.36165,29461
3.36902,28365
3.3764,27747
3.38377,27683
3.39115,29269
3.39852,33306
3.4059,35858
3.41328,35399
3.42065,34894
3.42803,33748
3.4354,32419
3.44278,31717
3.45017,31435
3.45753,31929
3.46492,33795
3.47228,34206
3.47967,34210
3.48703,33636
3.49442,33262
3.5018,31962
3.50917,33978
3.51655,38886
3.52392,42816
3.5313,46176
3.53868,89158
3.54605,1206536
3.55343,6954826
3.5608,12828450
3.56818,15964996
3.57555,17175226
3.58293,17201408
3.59032,16762709
3.59768,16231631
3.60507,15788800
3.61243,15319511
3.61982,14808817
3.6272,14646250
3.63457,15745777
3.64195,13602857
3.64932,10274381
3.6567,8199996
3.66407,6346086
3.67145,4903543
3.67883,3757278
3.6862,2757703
3.69358,2065243
3.70095,1653134
3.70833,1255325
3.71572,961804
3.72308,725020
3.73047,551750
3.73783,424534
3.74522,324152
3.75258,255811
3.75997,197980
3.76735,161775
3.77472,130782
3.7821,123013
3.78947,124774
3.79685,125281
3.80423,120351
3.8116,109342
3.81898,96453
3.82635,91563
3.83373,89998
3.8411,103943
3.84848,122448
3.85587,118075
3.86323,102895
3.87062,90913
3.87798,86031
3.88537,88264
3.89273,83459
3.90012,75596
3.9075,80641
3.91487,125668
3.92225,184195
3.92962,191667
3.937,174455
3.94438,155021
3.95175,128335
3.95913,101773
3.9665,81289
3.97388,69431
3.98125,66617
3.98863,64278
3.99602,74029
4.00338,124073
4.01077,170617
4.01813,168957
4.02552,144041
4.0329,121578
4.04027,99290
4.04765,81796
4.05502,68883
4.0624,58964
4.06977,55163
4.07715,59732
4.08453,61592
4.0919,56771
4.09928,54162
4.10665,52707
4.11403,49948
4.12142,47983
4.12878,47314
4.13617,49240
4.14353,49432
4.15092,49587
4.15828,48782
4.16567,45127
4.17305,41155
4.18042,44720
4.1878,53423
4.19517,62354
4.20255,80910
4.20993,93244
4.2173,85398
4.22468,74602
4.23205,61341
4.23943,52315
4.2468,50866
4.25418,66867
4.26157,100664
4.26893,113322
4.27632,102895
4.28368,90370
4.29107,82861
4.29845,78427
4.30582,71376
4.3132,70841
4.32057,77666
4.32795,82334
4.33532,97557
4.3427,152227
4.35008,192133
4.35745,186006
4.36483,156269
4.3722,131078
4.37958,132079
4.38697,161458
4.39433,164408
4.40172,144163
4.40908,123818
4.41647,108457
4.42383,92177
4.43122,80155
4.4386,70872
4.44597,68362
4.45335,68604
4.46072,60530
4.4681,51536
4.47547,44631
4.48285,40252
4.49023,39706
4.4976,40743
4.50498,43539
4.51235,49183
4.51973,58437
4.52712,59169
4.53448,53694
4.54187,46261
4.54923,42526
4.55662,54085
4.56398,73943
4.57137,81137
4.57875,73923
4.58612,68287
4.5935,78224
4.60087,95482
4.60825,97405
4.61563,88843
4.623,76983
4.63038,65772
4.63775,58043
4.64513,56444
4.6525,56502
4.65988,50937
4.66727,43983
4.67463,57451
4.68202,123399
4.68938,221140
4.69677,266880
4.70415,231197
4.71152,172491
4.7189,115082
4.72627,75882
4.73365,51944
4.74102,39404
4.7484,33851
4.75578,37066
4.76315,54313
4.77053,112779
4.7779,233771
4.78528,309851
4.79267,291929
4.80003,222154
4.80742,153651
4.81478,99851
4.82217,71329
4.82953,56504
4.83692,51633
4.8443,55415
4.85167,62119
4.85905,70080
4.86642,75470
4.8738,68344
4.88118,56408
4.88855,47277
4.89593,47022
4.9033,53227
4.91068,52376
4.91805,44606
4.92543,41304
4.93282,51878
4.94018,68860
4.94757,78635
4.95493,89575
4.96232,108346
4.9697,110908
4.97707,97271
4.98445,87519
4.99182,102497
4.9992,128496
5.00657,121572
5.01395,102194
5.02133,93476
5.0287,80642
5.03608,68670
5.04345,59848
5.05083,55729
5.05822,61147
5.06558,85331
5.07297,113436
5.08033,110622
5.08772,88696
5.09508,70525
5.10247,104856
5.10985,237473
5.11722,323653
5.1246,273781
5.13197,180200
5.13935,112645
5.14672,81937
5.1541,59290
5.16148,43916
5.16885,34428
5.17623,29092
5.1836,27960
5.19098,35459
5.19837,51026
5.20573,68809
5.21312,75584
5.22048,78269
5.22787,108268
5.23523,138638
5.24262,127394
5.25,99108
5.25737,78765
5.26475,74122
5.27212,77341
5.2795,73865
5.28688,62245
5.29425,47599
5.30163,45800
5.309,53414
5.31638,64522
5.32375,82177
5.33113,89020
5.33852,81349
5.34588,64603
5.35327,51284
5.36063,47857
5.36802,47259
5.3754,46366
5.38277,64259
5.39015,113481
5.39752,152210
5.4049,158477
5.41227,147064
5.41965,115319
5.42703,78594
5.4344,50964
5.44178,43514
5.44915,56029
5.45653,79092
5.46392,91080
5.47128,94871
5.47867,97053
5.48603,91628
5.49342,86583
5.50078,126156
5.50817,224758
5.51555,334647
5.52292,321496
5.5303,214039
5.53767,151042
5.54505,136277
5.55243,117435
5.5598,90912
5.56718,72895
5.57455,61536
5.58193,65222
5.5893,79570
5.59668,88289
5.60407,117071
5.61143,173186
5.61882,190910
5.62618,139772
5.63357,103492
5.64095,92012
5.64832,90007
5.6557,75945
5.66307,65833
5.67045,69172
5.67782,71534
5.6852,67051
5.69258,53835
5.69995,43801
5.70733,49070
5.7147,60464
5.72208,70031
5.72945,70318
5.73683,57384
5.74422,44010
5.75158,51289
5.75897,89922
5.76633,133624
5.77372,140994
5.7811,143748
5.78847,220031
5.79585,277036
5.80322,193643
5.8106,110647
5.81797,102079
5.82535,153984
5.83273,215071
5.8401,257940
5.84748,229468
5.85485,148895
5.86223,147972
5.86962,242234
5.87698,280370
5.88437,233302
5.89173,163898
5.89912,118721
5.90648,102166
5.91387,87533
5.92125,71091
5.92862,54507
5.936,59569
5.94337,115474
5.95075,215773
5.95813,245441
5.9655,177520
5.97288,104040
5.98025,57169
5.98763,46190
5.995,56921
6.00238,78613
6.00977,107447
6.01713,119430
6.02452,102353
6.03188,89408
6.03927,95389
6.04665,97787
6.05402,81313
6.0614,65865
6.06877,57719
6.07615,54607
6.08352,56582
6.0909,59622
6.09828,75674
6.10565,82374
6.11303,81126
6.1204,107778
6.12778,154139
6.13517,165622
6.14253,130120
6.14992,109671
6.15728,115005
6.16467,119061
6.17203,109138
6.17942,99597
6.1868,122165
6.19417,284398
6.20155,475929
6.20892,388467
6.2163,193681
6.22368,102359
6.23105,76499
6.23843,57378
6.2458,77570
6.25318,181906
6.26055,306638
6.26793,511758
6.27532,884448
6.28268,864739
6.29007,415903
6.29743,149331
6.30482,81698
6.31218,65252
6.31957,65418
6.32695,91162
6.33432,97720
6.3417,72764
6.34907,49289
6.35645,41541
6.36383,35949
6.3712,40505
6.37858,65570
6.38595,85505
6.39333,74306
6.4007,56963
6.40808,65535
6.41547,90569
6.42283,109385
6.43022,143783
6.43758,190030
6.44497,180217
6.45235,121445
6.45972,101834
6.4671,112759
6.47447,120299
6.48185,126665
6.48922,127916
6.4966,164198
6.50398,203193
6.51135,178317
6.51873,148845
6.5261,281091
6.53348,599584
6.54087,599489
6.54823,292249
6.55562,116151
6.56298,77940
6.57037,91365
6.57773,110210
6.58512,181012
6.5925,332026
6.59987,387095
6.60725,296633
6.61462,194079
6.622,171105
6.62938,186970
6.63675,168162
6.64413,155936
6.6515,187797
6.65888,243053
6.66625,342380
6.67363,377400
6.68102,341433
6.68838,295620
6.69577,232481
6.70313,229891
6.71052,327970
6.7179,465161
6.72527,409768
6.73265,255089
6.74002,189777
6.7474,164968
6.75477,165396
6.76215,180072
6.76953,155297
6.7769,129454
6.78428,121142
6.79165,121239
6.79903,130094
6.80642,132342
6.81378,127005
6.82117,162472
6.82853,230303
6.83592,258860
6.84328,264764
6.85067,287168
6.85805,317707
6.86542,296404
6.8728,312298
6.88017,353894
6.88755,334431
6.89492,293046
6.9023,360438
6.90968,557599
6.91705,747468
6.92443,499588
6.9318,197833
6.93918,208280
6.94657,541122
6.95393,800792
6.96132,567267
6.96868,365714
6.97607,513175
6.98343,960615
6.99082,1283047
6.9982,837628
7.00557,316620
7.01295,254249
7.02032,316529
7.0277,293841
7.03508,242819
7.04245,230051
7.04983,297015
7.0572,726326
7.06458,1094430
7.07195,782388
7.07933,425781
7.08672,336950
7.09408,273379
7.10147,244948
7.10883,232480
7.11622,218898
7.1236,196537
7.13097,180294
7.13835,209016
7.14572,251391
7.1531,235613
7.16047,220294
7.16785,244054
7.17523,276764
7.1826,340930
7.18998,453609
7.19735,481325
7.20473,487865
7.21212,528586
7.21948,441390
7.22687,348893
7.23423,306739
7.24162,388600
7.24898,632833
7.25637,659962
7.26375,426183
7.27112,395204
7.2785,617706
7.28587,719357
7.29325,618770
7.30063,492970
7.308,424446
7.31538,515146
7.32275,595835
7.33013,487453
7.3375,348334
7.34488,275128
7.35227,306344
7.35963,744199
7.36702,2325517
7.37438,4368067
7.38177,3829240
7.38915,1354581
7.39652,561369
7.4039,471035
7.41127,476378
7.41865,520715
7.42602,609640
7.4334,633087
7.44078,583031
7.44815,521600
7.45553,414852
7.4629,384604
7.47028,455724
7.47765,524332
7.48503,600803
7.49242,602613
7.49978,578887
7.50717,627182
7.51453,639572
7.52192,584368
7.5293,565282
7.53667,665901
7.54405,919468
7.55142,1095128
7.5588,1157200
7.56617,985921
7.57355,550747
7.58093,508838
7.5883,1005015
7.59568,1373867
7.60305,1140104
7.61043,991727
7.61782,1186781
7.62518,1175359
7.63257,695147
7.63993,396982
7.64732,401335
7.65468,682002
7.66207,1522064
7.66945,1940650
7.67682,1197848
7.6842,664821
7.69157,544866
7.69895,448610
7.70633,372081
7.7137,445082
7.72108,730489
7.72845,997962
7.73583,1146404
7.7432,1067135
7.75058,904736
7.75797,821568
7.76533,1001084
7.77272,1456543
7.78008,1400956
7.78747,1111356
7.79485,1255482
7.80222,1275204
7.8096,1095104
7.81697,1132929
7.82435,1460778
7.83172,1453982
7.8391,1212924
7.84648,1102314
7.85385,1084146
7.86123,967954
7.8686,860133
7.87598,956100
7.88337,1271288
7.89073,1435374
7.89812,1492840
7.90548,1293954
7.91287,1115983
7.92023,1172041
7.92762,1409593
7.935,1808969
7.94237,2347956
7.94975,2672075
7.95712,3041434
7.9645,2577619
7.97188,1766656
7.97925,1658904
7.98663,2041716
7.994,3137985
8.00138,3644669
8.00875,2644918
8.01613,1753063
8.02352,1656451
8.03088,2717247
8.03827,4672760
8.04563,4904507
8.05302,2722467
8.06038,2044588
8.06777,2330707
8.07515,1839333
8.08252,1169405
8.0899,958438
8.09727,1178375
8.10465,2435904
8.11203,4257089
8.1194,4091830
8.12678,2756967
8.13415,2191307
8.14153,1823195
8.1489,1638806
8.15628,1783080
8.16367,2376472
8.17103,2978698
8.17842,2825949
8.18578,2263323
8.19317,1823439
8.20055,1549907
8.20792,1525604
8.2153,1581713
8.22267,1657023
8.23005,1570456
8.23742,1381798
8.2448,1198277
8.25218,1133278
8.25955,1302054
8.26693,1571352
8.2743,1838104
8.28168,1872181
8.28907,1716660
8.29643,1829960
8.30382,2795005
8.31118,4150874
8.31857,4772373
8.32593,3955379
8.33332,2953000
8.3407,2783775
8.34807,2790414
8.35545,2932494
8.36282,3443691
8.3702,4243034
8.37758,4173538
8.38495,3597198
8.39233,3543422
8.3997,5456223
8.40708,8265053
8.41445,9183462
8.42183,5448195
8.42922,3223161
8.43658,2785082
8.44397,2747552
8.45133,2807722
8.45872,2869811
8.4661,2812689
8.47347,3204738
8.48085,3519139
8.48822,3250776
8.4956,2944969
8.50297,2562097
8.51035,2629258
8.51773,2786322
8.5251,3137892
8.53248,3709651
8.53985,4934643
8.54723,5993069
8.55462,4958818
8.56198,3245938
8.56937,2666567
8.57673,2840590
8.58412,3175576
8.59148,2870069
8.59887,2812067
8.60625,2884338
8.61362,2636167
8.621,3127432
8.62837,4060382
8.63575,3847313
8.64313,3016886
8.6505,2305464
8.65788,1887930
8.66525,1899962
8.67263,2587249
8.68,3353320
8.68738,3690552
8.69477,3816354
8.70213,3261006
8.70952,2696564
8.71688,2637102
8.72427,2976495
8.73163,3021583
8.73902,3116820
8.7464,3551350
8.75377,3200136
8.76115,2885926
8.76852,3115123
8.7759,3491239
8.78328,3854863
8.79065,3568365
8.79803,2721667
8.8054,2601781
8.81278,3008598
8.82015,2831299
8.82753,3043721
8.83492,3601270
8.84228,4268162
8.84967,4765822
8.85703,4498325
8.86442,4280994
8.8718,3840026
8.87917,3580240
8.88655,3103890
8.89392,2720206
8.9013,2777172
8.90867,2950108
8.91605,4152850
8.92343,4488112
8.9308,4360345
8.93818,5595077
8.94555,5385181
8.95293,3705736
8.96032,2994730
8.96768,3818421
8.97507,5627726
8.98243,6025204
8.98982,4807083
8.99718,4105807
9.00457,4760651
9.01195,4797378
9.01932,4909847
9.0267,6066973
9.03407,5722876
9.04145,4626085
9.04883,4697941
9.0562,4606696
9.06358,3600126
9.07095,2469116
9.07833,2604971
9.0857,3973977
9.09308,5551494
9.10047,5115383
9.10783,3935600
9.11522,4814063
9.12258,4469030
9.12997,3658515
9.13735,3737390
9.14472,3700425
9.1521,3117038
9.15947,3143236
9.16685,4623045
9.17422,5642824
9.1816,4433723
9.18898,2787718
9.19635,2275832
9.20373,2488381
9.2111,2459870
9.21848,2531048
9.22587,2797881
9.23323,2601494
9.24062,2178388
9.24798,1847331
9.25537,2004204
9.26273,2485917
9.27012,2581958
9.2775,2465670
9.28487,2509243
9.29225,2556781
9.29962,2697384
9.307,3311621
9.31437,4227445
9.32175,4836678
9.32913,4570751
9.3365,3732018
9.34388,3419869
9.35125,4118443
9.35863,5725182
9.36602,7986887
9.37338,9880482
9.38077,8193186
9.38813,4520586
9.39552,3432882
9.40288,3113500
9.41027,3165261
9.41765,3489298
9.42502,4160673
9.4324,4143792
9.43977,4009772
9.44715,4038750
9.45453,3502874
9.4619,4004453
9.46928,4859440
9.47665,4922354
9.48403,3934764
9.4914,3150491
9.49878,3271172
9.50617,3157430
9.51353,3466031
9.52092,4273879
9.52828,4182779
9.53567,4154049
9.54305,4050189
9.55042,3127988
9.5578,2398180
9.56517,2338876
9.57255,2646929
9.57992,2651654
9.5873,2428175
9.59468,2080403
9.60205,1775887
9.60943,1744898
9.6168,2309934
9.62418,3035363
9.63157,3592721
9.63893,3424099
9.64632,3192155
9.65368,3333647
9.66107,3296123
9.66843,3526817
9.67582,3696004
9.6832,3428829
9.69057,3199981
9.69795,3233773
9.70532,2948463
9.7127,2502937
9.72008,2440665
9.72745,2972851
9.73483,3127017
9.7422,2998509
9.74958,3235817
9.75695,3138398
9.76433,2602638
9.77172,2350969
9.77908,2270427
9.78647,2154932
9.79383,2321223
9.80122,2860471
9.8086,3196505
9.81597,3609656
9.82335,5154373
9.83072,5929438
9.8381,4215326
9.84547,2706397
9.85285,3308752
9.86023,3807151
9.8676,2846187
9.87498,2187044
9.88235,2216036
9.88973,2876339
9.8971,3825722
9.90448,4182750
9.91187,3850843
9.91923,3562055
9.92662,2916177
9.93398,2781413
9.94137,3663411
9.94875,4503065
9.95612,3274813
9.9635,2631176
9.97087,2643482
9.97825,2408739
9.98562,2402508
9.993,2327348
10.0004,2569626
10.0078,3990782
10.0151,4808420
10.0225,3622483
10.0299,2966797
10.0373,2816540
10.0446,2458262
10.052,2331166
10.0594,3301584
10.0668,4217809
10.0741,3330784
10.0815,2098812
10.0889,1691606
10.0963,1602809
10.1037,1737179
10.111,1710360
10.1184,1682895
10.1258,2105450
10.1332,2329323
10.1405,1778694
10.1479,1432074
10.1553,1464428
10.1627,1539259
10.17,1627610
10.1774,1836962
10.1848,2006361
10.1922,1892135
10.1995,1758005
10.2069,1761526
10.2143,1654234
10.2217,1685773
10.2291,2044764
10.2364,2089759
10.2438,1952220
10.2512,2460882
10.2586,4080136
10.2659,6374544
10.2733,7338588
10.2807,4240832
10.2881,2340647
10.2954,2248306
10.3028,2338496
10.3102,2125183
10.3176,1741711
10.3249,1582731
10.3323,1615272
10.3397,2138615
10.3471,2974869
10.3545,2871371
10.3618,2602175
10.3692,2457090
10.3766,1916722
10.384,1663561
10.3913,1760632
10.3987,2012744
10.4061,2311597
10.4135,1954208
10.4208,1341267
10.4282,1236163
10.4356,1368017
10.443,1258902
10.4503,1275320
10.4577,1566196
10.4651,1621906
10.4725,1439614
10.4798,1258829
10.4872,1233038
10.4946,1371415
10.502,1499229
10.5094,1596601
10.5167,1672034
10.5241,1355150
10.5315,1137172
10.5389,1147457
10.5462,1152161
10.5536,1199984
10.561,1184316
10.5684,1061762
10.5757,992513
10.5831,1103419
10.5905,1367312
10.5979,1500395
10.6052,1354733
10.6126,1123884
10.62,1053470
10.6274,1202423
10.6348,1411334
10.6421,1365211
10.6495,1118698
10.6569,1038122
10.6643,1224980
10.6716,1465931
10.679,1561493
10.6864,1478409
10.6938,1445768
10.7011,1303395
10.7085,1169315
10.7159,1238745
10.7233,1241273
10.7306,1266508
10.738,1390376
10.7454,1133930
10.7528,921479
10.7602,1048961
10.7675,1203565
10.7749,1002425
10.7823,858986
10.7897,1010344
10.797,1637291
10.8044,2173307
10.8118,1783870
10.8192,1127625
10.8265,804055
10.8339,817531
10.8413,786210
10.8487,667266
10.856,603620
10.8634,702110
10.8708,1038255
10.8782,1079107
10.8856,711267
10.8929,552265
10.9003,592224
10.9077,716464
10.9151,733394
10.9224,667911
10.9298,584084
10.9372,509628
10.9446,463452
10.9519,516549
10.9593,597716
10.9667,579767
10.9741,506656
10.9814,481991
10.9888,436388
10.9962,422578
11.0036,474826
11.0109,485461
11.0183,447167
11.0257,415791
11.0331,387997
11.0405,378261
11.0478,373102
11.0552,406225
11.0626,440255
11.07,478029
11.0773,446009
11.0847,398228
11.0921,377556
11.0995,574332
11.1068,1589244
11.1142,2834448
11.1216,1845194
11.129,722442
11.1363,512504
11.1437,427935
11.1511,354045
11.1585,364327
11.1659,368690
11.1732,376976
11.1806,453615
11.188,506754
11.1954,435135
11.2027,357408
11.2101,323800
11.2175,334539
11.2249,370003
11.2322,388835
11.2396,383275
11.247,363077
11.2544,302294
11.2617,252276
11.2691,237969
11.2765,228316
11.2839,231397
11.2913,243407
11.2986,260495
11.306,286534
11.3134,301493
11.3208,282815
11.3281,265785
11.3355,251906
11.3429,241073
11.3503,257805
11.3576,262417
11.365,232355
11.3724,207406
11.3798,186495
11.3871,181433
11.3945,199623
11.4019,208920
11.4093,212144
11.4166,205671
11.424,174599
11.4314,153434
11.4388,160710
11.4462,182482
11.4535,184674
11.4609,190995
11.4683,198704
11.4757,204123
11.483,250519
11.4904,352070
11.4978,371207
11.5052,306919
11.5125,263633
11.5199,207940
11.5273,216100
11.5347,308876
11.542,337063
11.5494,256174
11.5568,213393
11.5642,195504
11.5716,174824
11.5789,199127
11.5863,272732
11.5937,270861
11.6011,210216
11.6084,157393
11.6158,150467
11.6232,208085
11.6306,247193
11.6379,215832
11.6453,200660
11.6527,218281
11.6601,201850
11.6674,184407
11.6748,199201
11.6822,207470
11.6896,236190
11.697,226180
11.7043,164978
11.7117,124179
11.7191,118406
11.7265,120891
11.7338,125946
11.7412,133021
11.7486,121566
11.756,111110
11.7633,108733
11.7707,102758
11.7781,105205
11.7855,110983
11.7928,112019
11.8002,124331
11.8076,137599
11.815,140430
11.8223,126318
11.8297,114562
11.8371,112530
11.8445,111340
11.8519,114299
11.8592,124986
11.8666,126983
11.874,112510
11.8814,99922
11.8887,100800
11.8961,101383
11.9035,146468
11.9109,362442
11.9182,615463
11.9256,388280
11.933,154992
11.9404,107670
11.9477,99566
11.9551,108204
11.9625,117873
11.9699,125643
11.9773,121787
11.9846,114141
11.992,110931
11.9994,106388
12.0068,98434
12.0141,95924
12.0215,101107
12.0289,97550
12.0363,91018
12.0436,83793
12.051,74769
12.0584,72569
12.0658,82375
12.0731,85646
12.0805,79993
12.0879,78629
12.0953,84538
12.1027,79603
12.11,75949
12.1174,77564
12.1248,77881
12.1322,71875
12.1395,70830
12.1469,72697
12.1543,74833
12.1617,72472
12.169,69405
12.1764,64662
12.1838,64763
12.1912,64001
12.1985,62715
12.2059,60599
12.2133,61428
12.2207,62429
12.228,57607
12.2354,56298
12.2428,56640
12.2502,61185
12.2576,67880
12.2649,76711
12.2723,80124
12.2797,79628
12.2871,97629
12.2944,121856
12.3018,113326
12.3092,93848
12.3166,94163
12.3239,90551
12.3313,71866
12.3387,57754
12.3461,54519
12.3534,55964
12.3608,61306
12.3682,65841
12.3756,60014
12.383,54915
12.3903,58942
12.3977,66638
12.4051,80731
12.4125,83040
12.4198,70885
12.4272,62157
12.4346,55828
12.442,53913
12.4493,54177
12.4567,56977
12.4641,64321
12.4715,66471
12.4788,56266
12.4862,50711
12.4936,50666
12.501,50351
12.5084,48426
12.5157,47648
12.5231,47216
12.5305,50419
12.5379,49814
12.5452,47711
12.5526,45399
12.56,48133
12.5674,56804
12.5747,61431
12.5821,54654
12.5895,53546
12.5969,76233
12.6042,115063
12.6116,111005
12.619,76005
12.6264,58205
12.6338,57624
12.6411,58381
12.6485,57575
12.6559,62011
12.6633,67836
12.6706,82277
12.678,131299
12.6854,124093
12.6928,68314
12.7001,45376
12.7075,43146
12.7149,49067
12.7223,67673
12.7296,81058
12.737,68538
12.7444,52764
12.7518,49111
12.7591,48451
12.7665,49802
12.7739,51441
12.7813,49670
12.7887,46617
12.796,44578
12.8034,43399
12.8108,46090
12.8182,48149
12.8255,45210
12.8329,50584
12.8403,107577
12.8477,300270
12.855,420632
12.8624,258366
12.8698,87912
12.8772,46181
12.8845,41929
12.8919,43737
12.8993,43753
12.9067,41090
12.9141,39003
12.9214,38669
12.9288,39282
12.9362,45525
12.9436,51034
12.9509,49943
12.9583,43027
12.9657,38875
12.9731,39476
12.9804,44301
12.9878,56616
12.9952,78650
13.0026,164310
13.0099,366168
13.0173,371401
13.0247,169898
13.0321,63848
13.0395,46885
13.0468,48026
13.0542,49941
13.0616,49047
13.069,46369
13.0763,43220
13.0837,41069
13.0911,40677
13.0985,44503
13.1058,47802
13.1132,46062
13.1206,41850
13.128,41941
13.1353,54947
13.1427,91624
13.1501,109308
13.1575,84481
13.1648,60477
13.1722,50148
13.1796,47059
13.187,47158
13.1944,47085
13.2017,51414
13.2091,51162
13.2165,46967
13.2239,43324
13.2312,42107
13.2386,42647
13.246,44586
13.2534,43946
13.2607,43702
13.2681,42956
13.2755,42980
13.2829,45809
13.2902,48740
13.2976,45770
13.305,43394
13.3124,47963
13.3198,58179
13.3271,62415
13.3345,58255
13.3419,50919
13.3493,51654
13.3566,61717
13.364,70549
13.3714,62467
13.3788,52844
13.3861,49636
13.3935,56004
13.4009,87789
13.4083,111785
13.4156,80124
13.423,54848
13.4304,50048
13.4378,50477
13.4452,49959
13.4525,50118
13.4599,50187
13.4673,53006
13.4747,57739
13.482,66219
13.4894,60652
13.4968,53237
13.5042,54152
13.5115,61765
13.5189,70343
13.5263,67162
13.5337,57415
13.541,54112
13.5484,52848
13.5558,50243
13.5632,47143
13.5705,46708
13.5779,48241
13.5853,50564
13.5927,52512
13.6001,51399
13.6074,50048
13.6148,51415
13.6222,53895
