D:\Data GC-MS-77B\2017\OCTOBER\16-10-17\54412-17 2 GSYA.D 16 Oct 17  09:25 am
Start of data points
2.85267,2013514
2.86005,1726739
2.86742,1460161
2.8748,1249729
2.88217,1065225
2.88955,891089
2.89693,753898
2.9043,632619
2.91168,535849
2.91905,451684
2.92643,386542
2.9338,332152
2.94118,282089
2.94857,238835
2.95593,203989
2.96332,167132
2.97068,132532
2.97807,108171
2.98545,90972
2.99282,73730
3.0002,62314
3.00757,52892
3.01495,46127
3.02232,42111
3.0297,46401
3.03708,69937
3.04445,84984
3.05183,80298
3.0592,96443
3.06658,257801
3.07395,1077486
3.08133,2575749
3.08872,3059296
3.09608,2759215
3.10347,2347896
3.11083,1976083
3.11822,1650510
3.1256,1390157
3.13297,1202944
3.14035,1120993
3.14772,1025700
3.1551,919405
3.16247,928051
3.16985,932464
3.17723,820295
3.1846,727867
3.19198,767547
3.19935,828264
3.20673,746644
3.21412,623389
3.22148,492598
3.22887,400711
3.23623,334442
3.24362,345275
3.25098,543561
3.25837,692942
3.26575,646981
3.27312,543057
3.2805,448891
3.28787,367441
3.29525,299113
3.30263,249130
3.31,205221
3.31738,172685
3.32475,170223
3.33213,310313
3.3395,542163
3.34688,582717
3.35427,551692
3.36163,479191
3.36902,392915
3.37638,325945
3.38377,263627
3.39115,215032
3.39852,178254
3.4059,158187
3.41327,148004
3.42065,130686
3.42802,119675
3.4354,116021
3.44278,105346
3.45015,100692
3.45753,171140
3.4649,329075
3.47228,403988
3.47967,432214
3.48703,444659
3.49442,396467
3.50178,330941
3.50917,431102
3.51653,1264399
3.52392,2355942
3.5313,2564584
3.53867,2511152
3.54605,2401522
3.55342,2127604
3.5608,2108120
3.56818,2253990
3.57555,2061765
3.58293,1701775
3.5903,1355796
3.59768,1138408
3.60505,1390576
3.61243,2066505
3.61982,2260607
3.62718,2122843
3.63457,1913137
3.64193,1619029
3.64932,1296950
3.65668,1000708
3.66407,775174
3.67145,670702
3.67882,1086195
3.6862,1944965
3.69357,2289073
3.70095,2318286
3.70833,2264180
3.7157,1917932
3.72308,1516539
3.73045,1188077
3.73783,931070
3.7452,723462
3.75258,564283
3.75997,436088
3.76733,345920
3.77472,352278
3.78208,454918
3.78947,588211
3.79685,749556
3.80422,824362
3.8116,734969
3.81897,729556
3.82635,855996
3.83372,971655
3.8411,1150788
3.84848,1145664
3.85585,957875
3.86323,755425
3.8706,592895
3.87798,503990
3.88537,423569
3.89273,343638
3.90012,339086
3.90748,1091742
3.91487,4173730
3.92223,7550788
3.92962,8046070
3.937,6758836
3.94437,5333215
3.95175,4124037
3.95912,3117255
3.9665,2320119
3.97388,1720099
3.98125,1310071
3.98863,998974
3.996,907395
4.00338,1145417
4.01075,1255982
4.01813,1049850
4.02552,789873
4.03288,595970
4.04027,474461
4.04763,439057
4.05502,392929
4.0624,327907
4.06977,308148
4.07715,321916
4.08452,298568
4.0919,257972
4.09927,260443
4.10665,262073
4.11403,236103
4.1214,244635
4.12878,271812
4.13615,305770
4.14353,299609
4.15092,242029
4.15828,184750
4.16567,145463
4.17303,170492
4.18042,379297
4.18778,585872
4.19517,615096
4.20255,609183
4.20992,559995
4.2173,462008
4.22467,373263
4.23205,302589
4.23943,301736
4.2468,432207
4.25418,970456
4.26155,1840619
4.26893,2031778
4.2763,1672668
4.28368,1272805
4.29107,1111056
4.29843,1002549
4.30582,892182
4.31318,974756
4.32057,1189732
4.32793,1272684
4.33532,1692825
4.3427,3147855
4.35007,4088303
4.35745,3759269
4.36482,2993547
4.3722,2409269
4.37958,2566571
4.38695,3277625
4.39433,3298311
4.4017,2729635
4.40908,2210135
4.41645,1885557
4.42383,1569067
4.43122,1337412
4.43858,1156325
4.44597,1145050
4.45333,1136049
4.46072,939294
4.4681,672632
4.47547,475561
4.48285,408317
4.49022,428485
4.4976,444899
4.50497,491562
4.51235,636332
4.51973,880346
4.5271,934330
4.53448,757085
4.54185,565663
4.54923,522412
4.55662,916724
4.56398,1530461
4.57137,1662080
4.57873,1371512
4.58612,1161249
4.59348,1516967
4.60087,2059314
4.60825,2067269
4.61562,1688969
4.623,1352659
4.63037,1104310
4.63775,960348
4.64513,900921
4.6525,870265
4.65988,706785
4.66725,539044
4.67463,827067
4.682,2315352
4.68938,4394731
4.69677,5552006
4.70413,5119109
4.71152,3823331
4.71888,2604504
4.72627,1734197
4.73365,1219712
4.74102,934438
4.7484,671914
4.75577,585800
4.76315,930553
4.77052,2522273
4.7779,5831014
4.78528,7867512
4.79265,7011033
4.80003,5111840
4.8074,3479153
4.81478,2256813
4.82217,1496131
4.82953,1038055
4.83692,778669
4.84428,778736
4.85167,933038
4.85903,1077573
4.86642,1218368
4.8738,1099642
4.88117,831282
4.88855,632316
4.89592,655459
4.9033,775113
4.91067,757939
4.91805,569012
4.92543,452144
4.9328,673700
4.94018,1070958
4.94755,1263614
4.95493,1593899
4.96232,2229899
4.96968,2455748
4.97707,2236120
4.98443,2029778
4.99182,2314680
4.99918,3031328
5.00657,2923199
5.01395,2373375
5.02132,2297775
5.0287,2155855
5.03607,1643058
5.04345,1274581
5.05083,1120427
5.0582,1300111
5.06558,2106440
5.07295,2950267
5.08033,2749864
5.0877,1923525
5.09508,1345053
5.10247,2247980
5.10983,6366568
5.11722,11047815
5.12458,12624833
5.13197,9410904
5.13935,5043813
5.14672,2758982
5.1541,1476714
5.16147,781494
5.16885,406091
5.17622,223556
5.1836,177324
5.19098,292135
5.19835,568105
5.20573,879909
5.2131,1072155
5.22048,1109413
5.22787,1578308
5.23523,2556897
5.24262,2546058
5.24998,1755829
5.25737,1243442
5.26473,1172752
5.27212,1248386
5.2795,1197468
5.28687,923150
5.29425,604882
5.30162,554810
5.309,742059
5.31638,958212
5.32375,1361874
5.33113,1633948
5.3385,1519496
5.34588,1138532
5.35325,758948
5.36063,592681
5.36802,588085
5.37538,588302
5.38277,889910
5.39013,1917969
5.39752,2890483
5.4049,3098211
5.41227,3073023
5.41965,2573828
5.42702,1831634
5.4344,1046935
5.44177,697082
5.44915,842887
5.45653,1283887
5.4639,1651912
5.47128,1735099
5.47865,1798347
5.48603,1679562
5.4934,1528155
5.50078,2346923
5.50817,4498633
5.51553,6861544
5.52292,7620989
5.53028,6060154
5.53767,3961762
5.54505,3358318
5.55242,2765820
5.5598,1956647
5.56717,1347213
5.57455,979568
5.58192,982901
5.5893,1350804
5.59668,1624900
5.60405,1990224
5.61143,3195983
5.6188,3952399
5.62618,3127716
5.63357,2076248
5.64093,1808501
5.64832,1766062
5.65568,1494351
5.66307,1155285
5.67043,1211985
5.67782,1284660
5.6852,1295229
5.69257,1015800
5.69995,666482
5.70732,634736
5.7147,867558
5.72208,1090479
5.72945,1131243
5.73683,966056
5.7442,646591
5.75158,644537
5.75895,1442435
5.76633,2654456
5.77372,3175068
5.78108,2539590
5.78847,1895668
5.79583,1640887
5.80322,1140864
5.8106,803244
5.81797,1433878
5.82535,3118363
5.83272,4590385
5.8401,5747121
5.84747,6466988
5.85485,5073227
5.86223,3446377
5.8696,4896418
5.87698,7818975
5.88435,7884633
5.89173,5392250
5.89912,3715706
5.90648,3026980
5.91387,2445183
5.92123,1890592
5.92862,1271166
5.93598,930930
5.94337,1776269
5.95075,4656116
5.95812,7168996
5.9655,6177783
5.97287,3524414
5.98025,1513274
5.98763,711898
5.995,798426
6.00238,1278561
6.00975,1988228
6.01713,2630012
6.0245,2480840
6.03188,1941355
6.03927,1832203
6.04663,2006635
6.05402,1877694
6.06138,1351793
6.06877,976235
6.07613,808155
6.08352,795396
6.0909,987570
6.09827,1619671
6.10565,2211826
6.11302,1904341
6.1204,2078722
6.12778,3377099
6.13515,4089311
6.14253,3478831
6.1499,2649593
6.15728,2690708
6.16465,2956104
6.17203,2751093
6.17942,2129813
6.18678,1561086
6.19417,1389216
6.20153,1707020
6.20892,1799579
6.2163,1435115
6.22367,1390769
6.23105,1408002
6.23842,1017180
6.2458,1280057
6.25317,3975098
6.26055,7595774
6.26793,8406178
6.2753,9843570
6.28268,13862444
6.29005,17416440
6.29743,12823551
6.30482,2478403
6.31218,1134564
6.31957,1174563
6.32693,1556699
6.33432,1768678
6.34168,1467982
6.34907,880154
6.35645,572787
6.36382,430062
6.3712,376434
6.37857,674040
6.38595,1208651
6.39333,1332216
6.4007,928238
6.40808,752462
6.41545,1191965
6.42283,1670855
6.4302,1876336
6.43758,2384975
6.44497,2683273
6.45233,2137160
6.45972,1651067
6.46708,1549122
6.47447,1507107
6.48185,1620970
6.48922,1682732
6.4966,1804440
6.50397,2288293
6.51135,2201842
6.51872,1703292
6.5261,1965038
6.53348,4692836
6.54085,7074367
6.54823,4899103
6.5556,1682535
6.56298,919360
6.57037,1240932
6.57773,1529523
6.58512,1696948
6.59248,3176470
6.59987,4952750
6.60723,4539205
6.61462,2976355
6.622,1992168
6.62937,1558605
6.63675,1089650
6.64412,925268
6.6515,1222379
6.65887,1654949
6.66625,2309574
6.67363,3042753
6.681,3315461
6.68838,3718480
6.69575,2945931
6.70313,2001984
6.71052,2590760
6.71788,3999401
6.72527,3881556
6.73263,2237821
6.74002,1476714
6.74738,1339592
6.75477,1406585
6.76215,1741620
6.76952,1579323
6.7769,1128614
6.78427,920516
6.79165,908600
6.79903,1065588
6.8064,1201798
6.81378,1081733
6.82115,1043690
6.82853,1428318
6.8359,1742639
6.84328,1930321
6.85067,2138092
6.85803,2059930
6.86542,1815920
6.87278,1802668
6.88017,2395207
6.88755,2561333
6.89492,2287627
6.9023,2766148
6.90967,3371809
6.91705,4053566
6.92442,3425120
6.9318,1478754
6.93918,1140686
6.94655,2633547
6.95393,4584860
6.9613,4123107
6.96868,2512815
6.97607,2686532
6.98343,4577115
6.99082,6731878
6.99818,5544053
7.00557,2273612
7.01293,1391527
7.02032,1671911
7.0277,1660761
7.03507,1297435
7.04245,1145982
7.04982,1221002
7.0572,2534602
7.06458,4887592
7.07195,4329483
7.07933,2482019
7.0867,2126174
7.09408,1551737
7.10145,1080404
7.10883,981988
7.11622,916977
7.12358,805742
7.13097,701099
7.13833,779087
7.14572,964378
7.1531,915139
7.16047,770618
7.16785,871227
7.17522,1093590
7.1826,1441729
7.18997,2172352
7.19735,2320627
7.20473,2173344
7.2121,2560405
7.21948,2230293
7.22685,1550858
7.23423,1254607
7.2416,1277803
7.24898,2220362
7.25637,2879496
7.26373,1905183
7.27112,1356851
7.27848,2313015
7.28587,2956264
7.29325,2453971
7.30062,1871001
7.308,1397204
7.31537,1724116
7.32275,2156400
7.33012,1806994
7.3375,1130391
7.34488,790411
7.35225,814028
7.35963,1655121
7.367,4696453
7.37438,10298705
7.38177,14922213
7.38913,11788240
7.39652,2743517
7.40388,1387278
7.41127,1372482
7.41863,1456312
7.42602,1671045
7.4334,1754739
7.44077,1594177
7.44815,1425647
7.45552,1241347
7.4629,1074921
7.47028,1302728
7.47765,1557423
7.48503,1640478
7.4924,1466442
7.49978,1346546
7.50715,1475161
7.51453,1618700
7.52192,1643548
7.52928,1403882
7.53667,1391002
7.54403,1925202
7.55142,2213162
7.5588,2308480
7.56617,2056740
7.57355,1087221
7.58092,844555
7.5883,1603590
7.59567,2428942
7.60305,2216067
7.61043,1858423
7.6178,2312894
7.62518,2212297
7.63255,1178102
7.63993,580422
7.64732,640310
7.65468,1223502
7.66207,2980596
7.66943,3770942
7.67682,2079508
7.68418,959911
7.69157,685275
7.69895,564680
7.70632,486389
7.7137,631762
7.72107,1035334
7.72845,1225341
7.73583,1305121
7.7432,1208333
7.75058,1159648
7.75795,1017150
7.76533,1237372
7.7727,1908174
7.78008,1947964
7.78747,1710996
7.79483,2178668
7.80222,1837545
7.80958,1234782
7.81697,1457050
7.82433,2068562
7.83172,1732782
7.8391,1129178
7.84647,915919
7.85385,925215
7.86122,906453
7.8686,827712
7.87598,1090777
7.88335,1457896
7.89073,1550162
7.8981,1539403
7.90548,1193873
7.91285,1044224
7.92023,1165420
7.92762,1306862
7.93498,1767727
7.94237,2197706
7.94973,2247719
7.95712,2048571
7.9645,1228934
7.97187,1035153
7.97925,1383125
7.98662,2002291
7.994,2860713
8.00137,2561264
8.00875,1971540
8.01613,1749344
8.0235,1702236
8.03088,3094829
8.03825,4047741
8.04563,2213395
8.05302,1003111
8.06038,1224474
8.06777,1382854
8.07513,1067372
8.08252,686999
8.08988,690826
8.09727,1210076
8.10465,2420941
8.11202,2614543
8.1194,1797318
8.12677,1492904
8.13415,1339990
8.14153,1233037
8.1489,1087836
8.15628,1091198
8.16365,1090222
8.17103,1012234
8.1784,911381
8.18578,811226
8.19317,702005
8.20053,646153
8.20792,756159
8.21528,947632
8.22267,916646
8.23005,696563
8.23742,528581
8.2448,437697
8.25217,485110
8.25955,636086
8.26692,917182
8.2743,1075467
8.28168,923446
8.28905,738952
8.29643,1004892
8.3038,1640512
8.31118,2015769
8.31857,1601581
8.32593,1104204
8.33332,967036
8.34068,964362
8.34807,990888
8.35543,1115515
8.36282,1415500
8.3702,1545873
8.37757,1593842
8.38495,1965759
8.39232,5035280
8.3997,9726181
8.40708,9399617
8.41445,3125355
8.42183,1132122
8.4292,1005940
8.43658,1010912
8.44395,994751
8.45133,1088721
8.45872,1099903
8.46608,1011070
8.47347,970854
8.48083,1047948
8.48822,1033027
8.49558,839890
8.50297,787239
8.51035,834616
8.51772,909975
8.5251,1361407
8.53247,2587753
8.53985,3366379
8.54723,2072720
8.5546,1004393
8.56198,730268
8.56935,772900
8.57673,856011
8.5841,784420
8.59148,766581
8.59887,828433
8.60623,767033
8.61362,885501
8.62098,1045847
8.62837,935284
8.63575,779379
8.64312,597097
8.6505,475001
8.65787,441969
8.66525,592025
8.67262,826534
8.68,994916
8.68738,935701
8.69475,696804
8.70213,621167
8.7095,788370
8.71688,1128243
8.72427,1164632
8.73163,870037
8.73902,749761
8.74638,686656
8.75377,686371
8.76113,682478
8.76852,695257
8.7759,791897
8.78327,726513
8.79065,561957
8.79802,582250
8.8054,636400
8.81278,530552
8.82015,556826
8.82753,831940
8.8349,1288628
8.84228,1507973
8.84965,1274750
8.85703,1146774
8.86442,958759
8.87178,763994
8.87917,580183
8.88653,542951
8.89392,624415
8.9013,865219
8.90867,1132151
8.91605,935542
8.92342,1097077
8.9308,1376111
8.93817,1095005
8.94555,784447
8.95293,670583
8.9603,773188
8.96768,1137011
8.97505,1285343
8.98243,899691
8.98982,790513
8.99718,899995
9.00457,965956
9.01193,1449221
9.01932,1716410
9.02668,1088940
9.03407,794486
9.04145,822954
9.04882,739993
9.0562,530746
9.06357,416457
9.07095,619817
9.07832,1203964
9.0857,1598162
9.09308,1312495
9.10045,1885078
9.10783,2343210
9.1152,1449393
9.12258,838115
9.12997,714825
9.13733,623498
9.14472,501435
9.15208,545088
9.15947,740087
9.16683,800952
9.17422,656717
9.1816,489682
9.18897,464841
9.19635,495494
9.20372,472223
9.2111,487712
9.21848,512262
9.22585,463823
9.23323,379975
9.2406,360778
9.24798,526938
9.25535,736921
9.26273,697760
9.27012,519105
9.27748,484485
9.28487,516036
9.29223,621018
9.29962,706790
9.307,724436
9.31437,701246
9.32175,607073
9.32912,537112
9.3365,575463
9.34387,1094480
9.35125,3323598
9.35863,6292778
9.366,5074902
9.37338,1496713
9.38075,626559
9.38813,536846
9.39552,542539
9.40288,516709
9.41027,562166
9.41763,646576
9.42502,642213
9.43238,639694
9.43977,646501
9.44715,664854
9.45452,955655
9.4619,1134351
9.46927,879403
9.47665,575482
9.48403,453267
9.4914,473530
9.49878,460721
9.50615,547287
9.51353,676130
9.5209,729022
9.52828,848771
9.53567,717102
9.54303,447941
9.55042,346302
9.55778,355718
9.56517,397302
9.57255,371573
9.57992,338761
9.5873,304509
9.59467,278447
9.60205,286723
9.60942,375129
9.6168,534148
9.62418,708910
9.63155,649119
9.63893,500884
9.6463,444277
9.65368,447743
9.66105,515163
9.66843,517795
9.67582,504444
9.68318,494220
9.69057,487340
9.69793,409947
9.70532,333812
9.7127,329768
9.72007,398777
9.72745,395585
9.73482,375609
9.7422,390571
9.74957,352378
9.75695,308536
9.76433,301528
9.7717,291254
9.77908,286980
9.78645,319046
9.79383,381113
9.80122,419229
9.80858,624643
9.81597,1044736
9.82333,1052574
9.83072,623181
9.83808,416548
9.84547,543811
9.85285,526221
9.86022,385805
9.8676,307609
9.87497,311565
9.88235,427093
9.88973,667406
9.8971,691743
9.90448,487640
9.91185,385535
9.91923,337724
9.9266,410625
9.93398,719205
9.94137,792797
9.94873,466173
9.95612,366748
9.96348,354437
9.97087,324761
9.97825,319219
9.98562,307549
9.993,381032
10.0004,649740
10.0078,741816
10.0151,537472
10.0225,424225
10.0299,349100
10.0373,306064
10.0446,355440
10.052,724440
10.0594,1212146
10.0668,908689
10.0741,382149
10.0815,240319
10.0889,227098
10.0963,230024
10.1036,232727
10.111,234747
10.1184,263660
10.1258,251797
10.1332,205191
10.1405,182893
10.1479,190308
10.1553,205964
10.1627,226606
10.17,258628
10.1774,280370
10.1848,266998
10.1922,243867
10.1995,240097
10.2069,220702
10.2143,226305
10.2217,292650
10.229,326308
10.2364,309364
10.2438,454002
10.2512,1283021
10.2586,2882736
10.2659,2443836
10.2733,821166
10.2807,348693
10.2881,338677
10.2954,391664
10.3028,358598
10.3102,267268
10.3176,236706
10.3249,229363
10.3323,261690
10.3397,328566
10.3471,348783
10.3544,350051
10.3618,364169
10.3692,298660
10.3766,236064
10.384,231776
10.3913,267610
10.3987,319745
10.4061,300190
10.4135,208977
10.4208,176042
10.4282,186275
10.4356,177739
10.443,183747
10.4503,235048
10.4577,275800
10.4651,267446
10.4725,218508
10.4798,188551
10.4872,186443
10.4946,187418
10.502,183502
10.5093,196226
10.5167,183901
10.5241,162433
10.5315,172661
10.5389,180131
10.5462,185085
10.5536,192964
10.561,192798
10.5684,189272
10.5757,188140
10.5831,219205
10.5905,279618
10.5979,291825
10.6052,238364
10.6126,197553
10.62,215800
10.6274,259538
10.6347,235806
10.6421,186402
10.6495,190524
10.6569,214879
10.6643,231498
10.6716,257607
10.679,267863
10.6864,267624
10.6938,257925
10.7011,220722
10.7085,217743
10.7159,256596
10.7233,269675
10.7306,304787
10.738,277748
10.7454,205797
10.7528,199176
10.7601,249284
10.7675,245088
10.7749,195610
10.7823,196128
10.7897,333972
10.797,545754
10.8044,543510
10.8118,348592
10.8192,202685
10.8265,167528
10.8339,159352
10.8413,146909
10.8487,145197
10.856,148681
10.8634,205936
10.8708,272483
10.8782,224012
10.8855,146509
10.8929,134354
10.9003,145874
10.9077,161080
10.915,161116
10.9224,150483
10.9298,134915
10.9372,122953
10.9446,122082
10.9519,140885
10.9593,161300
10.9667,158872
10.9741,148211
10.9814,134117
10.9888,111719
10.9962,118389
11.0036,139701
11.0109,137855
11.0183,119427
11.0257,112831
11.0331,113239
11.0404,113674
11.0478,120779
11.0552,135921
11.0626,149563
11.07,145931
11.0773,132447
11.0847,125550
11.0921,138237
11.0995,319258
11.1068,831129
11.1142,934222
11.1216,444493
11.129,190761
11.1363,160185
11.1437,133226
11.1511,126645
11.1585,130261
11.1658,129845
11.1732,144580
11.1806,166540
11.188,171917
11.1954,145218
11.2027,119244
11.2101,113640
11.2175,122320
11.2249,133338
11.2322,137655
11.2396,141851
11.247,126422
11.2544,106266
11.2617,95498
11.2691,96311
11.2765,95054
11.2839,97867
11.2912,100971
11.2986,106076
11.306,112161
11.3134,107846
11.3208,98535
11.3281,98272
11.3355,94481
11.3429,100784
11.3503,110185
11.3576,103173
11.365,94895
11.3724,88569
11.3798,84927
11.3871,87086
11.3945,93815
11.4019,95570
11.4093,95332
11.4166,86135
11.424,77295
11.4314,74347
11.4388,78905
11.4461,80872
11.4535,86027
11.4609,87305
11.4683,86033
11.4757,87588
11.483,112935
11.4904,141203
11.4978,132345
11.5052,123095
11.5125,112569
11.5199,96896
11.5273,105427
11.5347,136142
11.542,132921
11.5494,112358
11.5568,103381
11.5642,96832
11.5715,92758
11.5789,114068
11.5863,146242
11.5937,131270
11.6011,104668
11.6084,83590
11.6158,89267
11.6232,120438
11.6306,129001
11.6379,110505
11.6453,107938
11.6527,110510
11.6601,99919
11.6674,90129
11.6748,94083
11.6822,107752
11.6896,127252
11.6969,106317
11.7043,78328
11.7117,69825
11.7191,73205
11.7265,76169
11.7338,76602
11.7412,77681
11.7486,74488
11.756,72038
11.7633,69761
11.7707,68834
11.7781,72904
11.7855,71260
11.7928,69030
11.8002,72168
11.8076,73457
11.815,72096
11.8223,68708
11.8297,66469
11.8371,67696
11.8445,69485
11.8518,71459
11.8592,71889
11.8666,72178
11.874,67656
11.8814,62598
11.8887,64732
11.8961,67007
11.9035,105296
11.9109,254301
11.9182,341234
11.9256,181376
11.933,94853
11.9404,76448
11.9477,72806
11.9551,74130
11.9625,75825
11.9699,83194
11.9772,82346
11.9846,79255
11.992,75489
11.9994,76433
12.0068,73024
12.0141,72259
12.0215,69164
12.0289,67927
12.0363,67413
12.0436,64246
12.051,58687
12.0584,58078
12.0658,61370
12.0731,61941
12.0805,60744
12.0879,63732
12.0953,66377
12.1026,60913
12.11,57792
12.1174,59350
12.1248,58160
12.1322,56007
12.1395,55298
12.1469,56901
12.1543,55972
12.1617,54557
12.169,51877
12.1764,53587
12.1838,55390
12.1912,55708
12.1985,54261
12.2059,50548
12.2133,51382
12.2207,50153
12.228,47988
12.2354,46920
12.2428,50696
12.2502,52098
12.2575,59108
12.2649,67726
12.2723,68040
12.2797,68298
12.2871,76332
12.2944,88506
12.3018,81635
12.3092,69579
12.3166,64741
12.3239,59427
12.3313,52918
12.3387,50713
12.3461,49992
12.3534,52442
12.3608,58897
12.3682,59806
12.3756,53475
12.3829,50137
12.3903,56015
12.3977,60570
12.4051,68364
12.4125,68512
12.4198,57669
12.4272,51787
12.4346,48801
12.442,49164
12.4493,50721
12.4567,53483
12.4641,59889
12.4715,56890
12.4788,49028
12.4862,45681
12.4936,45996
12.501,46431
12.5083,44304
12.5157,44643
12.5231,45326
12.5305,46906
12.5379,45992
12.5452,41936
12.5526,42098
12.56,44588
12.5674,46477
12.5747,46889
12.5821,44777
12.5895,45702
12.5969,44919
12.6042,43320
12.6116,45103
12.619,41941
12.6264,40371
12.6337,40569
12.6411,40440
12.6485,40618
12.6559,42434
12.6632,46963
12.6706,75162
12.678,122844
12.6854,103782
12.6928,57036
12.7001,43825
12.7075,43760
12.7149,52790
12.7223,71175
12.7296,77150
12.737,63493
12.7444,49796
12.7518,46668
12.7591,47134
12.7665,45374
12.7739,44154
12.7813,43576
12.7886,43097
12.796,40811
12.8034,39856
12.8108,38311
12.8182,39644
12.8255,38013
12.8329,38124
12.8403,37677
12.8477,37975
12.855,38801
12.8624,38712
12.8698,37319
12.8772,35984
12.8845,36449
12.8919,36328
12.8993,36580
12.9067,36037
12.914,35355
12.9214,35281
12.9288,34933
12.9362,36123
12.9436,36902
12.9509,35604
12.9583,33952
12.9657,33780
12.9731,33826
12.9804,33822
12.9878,34107
12.9952,37030
13.0026,39033
13.0099,40472
13.0173,39222
13.0247,37560
13.0321,35804
13.0394,33531
13.0468,34190
13.0542,36380
13.0616,36503
13.069,36725
13.0763,34423
13.0837,32822
13.0911,33541
13.0985,35331
13.1058,37053
13.1132,34849
13.1206,33154
13.128,32629
13.1353,34520
13.1427,37354
13.1501,37430
13.1575,34626
13.1648,33313
13.1722,33518
13.1796,33267
13.187,33255
13.1943,32905
13.2017,34692
13.2091,35297
13.2165,32339
13.2239,31749
13.2312,31047
13.2386,31239
13.246,31463
13.2534,32128
13.2607,32106
13.2681,31620
13.2755,31821
13.2829,31537
13.2902,31063
13.2976,30274
13.305,29977
13.3124,29539
13.3197,30170
13.3271,29442
13.3345,30731
13.3419,30421
13.3493,29284
13.3566,29719
13.364,30480
13.3714,30127
13.3788,29702
13.3861,29358
13.3935,33680
13.4009,45738
13.4083,48268
13.4156,38644
13.423,32148
13.4304,31537
13.4378,31315
13.4451,30295
13.4525,30165
13.4599,31421
13.4673,33609
13.4747,36746
13.482,37927
13.4894,34809
13.4968,31449
13.5042,31092
13.5115,29516
13.5189,29912
13.5263,30212
13.5337,29322
13.541,28948
13.5484,29527
13.5558,29383
13.5632,28899
13.5705,28476
